14.57025;Player2;pos;-189.6584;0.13
14.58411;Player1;pos;183.0356;0.1393963
14.58411;Player2;pos;-189.6584;0.13
14.59803;Player1;pos;183.0356;0.1393963
14.59803;Player2;pos;-189.6584;0.13
14.6085;Player1;pos;183.0356;0.1393963
14.6085;Player2;pos;-189.6584;0.13
14.62224;Player1;pos;183.0356;0.1393963
14.62224;Player2;pos;-189.6584;0.13
14.63689;Player1;pos;183.0356;0.1393963
14.63689;Player2;pos;-189.6584;0.13
14.64732;Player1;pos;183.0356;0.1393963
14.64732;Player2;pos;-189.6584;0.13
14.66127;Player1;pos;183.0356;0.1393963
14.66127;Player2;pos;-189.6584;0.13
14.67603;Player1;pos;183.0356;0.1393963
14.67603;Player2;pos;-189.6584;0.13
14.68656;Player1;pos;183.0356;0.1393963
14.68656;Player2;pos;-189.6584;0.13
14.69998;Player1;pos;183.0356;0.1393963
14.69998;Player2;pos;-189.6584;0.13
14.71025;Player1;pos;183.0356;0.1393963
14.71025;Player2;pos;-189.6584;0.13
14.72396;Player1;pos;183.0356;0.1393963
14.72396;Player2;pos;-189.6584;0.13
14.73804;Player1;pos;183.0356;0.1393963
14.73804;Player2;pos;-189.6584;0.13
14.74859;Player1;pos;183.0356;0.1393963
14.74859;Player2;pos;-189.6584;0.13
14.76266;Player1;pos;183.0356;0.1393963
14.76266;Player2;pos;-189.6584;0.13
14.7761;Player1;pos;183.0356;0.1393963
14.7761;Player2;pos;-189.6584;0.13
14.78619;Player1;pos;183.0356;0.1393963
14.78619;Player2;pos;-189.6584;0.13
14.79985;Player1;pos;183.0356;0.1393963
14.79985;Player2;pos;-189.6584;0.13
14.81058;Player1;pos;183.0356;0.1393963
14.81058;Player2;pos;-189.6584;0.13
14.82421;Player1;pos;183.0356;0.1393963
14.82421;Player2;pos;-189.6584;0.13
14.83819;Player1;pos;183.0356;0.1393963
14.83819;Player2;pos;-189.6584;0.13
14.84833;Player1;pos;183.0356;0.1393963
14.84833;Player2;pos;-189.6584;0.13
14.86184;Player1;pos;183.0356;0.1393963
14.86184;Player2;pos;-189.6584;0.13
14.87549;Player1;pos;183.0356;0.1393963
14.87549;Player2;pos;-189.6584;0.13
14.88593;Player1;pos;183.0356;0.1393963
14.88593;Player2;pos;-189.6584;0.13
14.89975;Player1;pos;183.0356;0.1393963
14.89975;Player2;pos;-189.6584;0.13
14.9104;Player1;pos;183.0356;0.1393963
14.9104;Player2;pos;-189.6584;0.13
14.92513;Player1;pos;183.0356;0.1393963
14.92513;Player2;pos;-189.6584;0.13
14.93883;Player1;pos;183.0356;0.1393963
14.93883;Player2;pos;-189.6584;0.13
14.9491;Player1;pos;183.0356;0.1393963
14.9491;Player2;pos;-189.6584;0.13
14.96295;Player1;pos;183.0356;0.1393963
14.96295;Player2;pos;-189.6584;0.13
14.97651;Player1;pos;183.0356;0.1393963
14.97651;Player2;pos;-189.6584;0.13
14.98693;Player1;pos;183.0356;0.1393963
14.98693;Player2;pos;-189.6584;0.13
15.00033;Player1;pos;183.0356;0.1393963
15.00033;Player2;pos;-189.6584;0.13
15.01412;Player1;pos;183.0356;0.1393963
15.01412;Player2;pos;-189.6584;0.13
15.02453;Player1;pos;183.0356;0.1393963
15.02453;Player2;pos;-189.6584;0.13
15.03807;Player1;pos;183.0356;0.1393963
15.03807;Player2;pos;-189.6584;0.13
15.04851;Player1;pos;183.0356;0.1393963
15.04851;Player2;pos;-189.6584;0.13
15.06233;Player1;pos;183.0356;0.1393963
15.06233;Player2;pos;-189.6584;0.13
15.07583;Player1;pos;183.0356;0.1393963
15.07583;Player2;pos;-189.6584;0.13
15.08738;Player1;pos;183.0356;0.1393963
15.08738;Player2;pos;-189.6584;0.13
15.10109;Player1;pos;183.0356;0.1393963
15.10109;Player2;pos;-189.6584;0.13
15.11476;Player1;pos;183.0356;0.1393963
15.11476;Player2;pos;-189.6584;0.13
15.12623;Player1;pos;183.0356;0.1393963
15.12623;Player2;pos;-189.6584;0.13
15.13995;Player1;pos;183.0356;0.1393963
15.13995;Player2;pos;-189.6584;0.13
15.15634;Player1;pos;183.0356;0.1393963
15.15634;Player2;pos;-189.6584;0.13
15.17118;Player1;pos;183.0356;0.1393963
15.17118;Player2;pos;-189.6584;0.13
15.18482;Player1;pos;183.0356;0.1393963
15.18482;Player2;pos;-189.6584;0.13
15.19848;Player1;pos;183.0356;0.1393963
15.19848;Player2;pos;-189.6584;0.13
15.20892;Player1;pos;183.0356;0.1393963
15.20892;Player2;pos;-189.6584;0.13
15.22273;Player1;pos;183.0356;0.1393963
15.22273;Player2;pos;-189.6584;0.13
15.23631;Player1;pos;183.0356;0.1393963
15.23631;Player2;pos;-189.6584;0.13
15.24698;Player1;pos;183.0356;0.1393963
15.24698;Player2;pos;-189.6584;0.13
15.26187;Player1;pos;183.0356;0.1393963
15.26187;Player2;pos;-189.6584;0.13
15.27564;Player1;pos;183.0356;0.1393963
15.27564;Player2;pos;-189.6584;0.13
15.28627;Player1;pos;183.0356;0.1393963
15.28627;Player2;pos;-189.6584;0.13
15.30041;Player1;pos;183.0356;0.1393963
15.30041;Player2;pos;-189.6584;0.13
15.31407;Player1;pos;183.0356;0.1393963
15.31407;Player2;pos;-189.6584;0.13
15.32444;Player1;pos;183.0356;0.1393963
15.32444;Player2;pos;-189.6584;0.13
15.33848;Player1;pos;183.0356;0.1393963
15.33848;Player2;pos;-189.6584;0.13
15.34885;Player1;pos;183.0356;0.1393963
15.34885;Player2;pos;-189.6584;0.13
15.3626;Player1;pos;183.0356;0.1393963
15.3626;Player2;pos;-189.6584;0.13
15.37644;Player1;pos;183.0356;0.1393963
15.37644;Player2;pos;-189.6584;0.13
15.38777;Player1;pos;183.0356;0.1393963
15.38777;Player2;pos;-189.6584;0.13
15.40123;Player1;pos;183.0356;0.1393963
15.40123;Player2;pos;-189.6584;0.13
15.41497;Player1;pos;183.0356;0.1393963
15.41497;Player2;pos;-189.6584;0.13
15.42532;Player1;pos;183.0356;0.1393963
15.42532;Player2;pos;-189.6584;0.13
15.43888;Player1;pos;183.0356;0.1393963
15.43888;Player2;pos;-189.6584;0.13
15.44904;Player1;pos;183.0356;0.1393963
15.44904;Player2;pos;-189.6584;0.13
15.46272;Player1;pos;183.0356;0.1393963
15.46272;Player2;pos;-189.6584;0.13
15.47639;Player1;pos;183.0356;0.1393963
15.47639;Player2;pos;-189.6584;0.13
15.48676;Player1;pos;183.0356;0.1393963
15.48676;Player2;pos;-189.6584;0.13
15.50009;Player1;pos;183.0356;0.1393963
15.50009;Player2;pos;-189.6584;0.13
15.5136;Player1;pos;183.0356;0.1393963
15.5136;Player2;pos;-189.6584;0.13
15.52371;Player1;pos;183.0356;0.1393963
15.52371;Player2;pos;-189.6584;0.13
15.53764;Player1;pos;183.0356;0.1393963
15.53764;Player2;pos;-189.6584;0.13
15.54865;Player1;pos;183.0356;0.1393963
15.54865;Player2;pos;-189.6584;0.13
15.56225;Player1;pos;183.0356;0.1393963
15.56225;Player2;pos;-189.6584;0.13
15.576;Player1;pos;183.0356;0.1393963
15.576;Player2;pos;-189.6584;0.13
15.58664;Player1;pos;183.0356;0.1393963
15.58664;Player2;pos;-189.6584;0.13
15.60024;Player1;pos;183.0356;0.1393963
15.60024;Player2;pos;-189.6584;0.13
15.6148;Player1;pos;183.0356;0.1393963
15.6148;Player2;pos;-189.6584;0.13
15.6253;Player1;pos;183.0356;0.1393963
15.6253;Player2;pos;-189.6584;0.13
15.63885;Player1;pos;183.0356;0.1393963
15.63885;Player2;pos;-189.6584;0.13
15.64893;Player1;pos;183.0356;0.1393963
15.64893;Player2;pos;-189.6584;0.13
15.66265;Player1;pos;183.0356;0.1393963
15.66265;Player2;pos;-189.6584;0.13
15.67639;Player1;pos;183.0356;0.1393963
15.67639;Player2;pos;-189.6584;0.13
15.68661;Player1;pos;183.0356;0.1393963
15.68661;Player2;pos;-189.6584;0.13
15.70015;Player1;pos;183.0356;0.1393963
15.70015;Player2;pos;-189.6584;0.13
15.71372;Player1;pos;183.0356;0.1393963
15.71372;Player2;pos;-189.6584;0.13
15.72397;Player1;pos;183.0356;0.1393963
15.72397;Player2;pos;-189.6584;0.13
15.73821;Player1;pos;183.0356;0.1393963
15.73821;Player2;pos;-189.6584;0.13
15.74866;Player1;pos;183.0356;0.1393963
15.74866;Player2;pos;-189.6584;0.13
15.76258;Player1;pos;183.0356;0.1393963
15.76258;Player2;pos;-189.6584;0.13
15.77745;Player1;pos;183.0356;0.1393963
15.77745;Player2;pos;-189.6584;0.13
15.78816;Player1;pos;183.0356;0.1393963
15.78816;Player2;pos;-189.6584;0.13
15.80319;Player1;pos;183.0356;0.1393963
15.80319;Player2;pos;-189.6584;0.13
15.81687;Player1;pos;183.0356;0.1393963
15.81687;Player2;pos;-189.6584;0.13
15.8273;Player1;pos;183.0356;0.1393963
15.8273;Player2;pos;-189.6584;0.13
15.84193;Player1;pos;183.0356;0.1393963
15.84193;Player2;pos;-189.6584;0.13
15.85651;Player1;pos;183.0356;0.1393963
15.85651;Player2;pos;-189.6584;0.13
15.86686;Player1;pos;183.0356;0.1393963
15.86686;Player2;pos;-189.6584;0.13
15.88137;Player1;pos;183.0356;0.1393963
15.88137;Player2;pos;-189.6584;0.13
15.89538;Player1;pos;183.0356;0.1393963
15.89538;Player2;pos;-189.6584;0.13
15.9068;Player1;pos;183.0356;0.1393963
15.9068;Player2;pos;-189.6584;0.13
15.92155;Player1;pos;183.0356;0.1393963
15.92155;Player2;pos;-189.6584;0.13
15.93598;Player1;pos;183.0356;0.1393963
15.93598;Player2;pos;-189.6584;0.13
15.94609;Player1;pos;183.0356;0.1393963
15.94609;Player2;pos;-189.6584;0.13
15.96012;Player1;pos;183.0356;0.1393963
15.96012;Player2;pos;-189.6584;0.13
15.97508;Player1;pos;183.0356;0.1393963
15.97508;Player2;pos;-189.6584;0.13
15.98574;Player1;pos;183.0356;0.1393963
15.98574;Player2;pos;-189.6584;0.13
15.99918;Player1;pos;183.0356;0.1393963
15.99918;Player2;pos;-189.6584;0.13
16.00972;Player1;pos;183.0356;0.1393963
16.00972;Player2;pos;-189.6584;0.13
16.02324;Player1;pos;183.0356;0.1393963
16.02324;Player2;pos;-189.6584;0.13
16.03699;Player1;pos;183.0356;0.1393963
16.03699;Player2;pos;-189.6584;0.13
16.04735;Player1;pos;183.0356;0.1393963
16.04735;Player2;pos;-189.6584;0.13
16.06121;Player1;pos;183.0356;0.1393963
16.06121;Player2;pos;-189.6584;0.13
16.07504;Player1;pos;183.0356;0.1393963
16.07504;Player2;pos;-189.6584;0.13
16.08575;Player1;pos;183.0356;0.1393963
16.08575;Player2;pos;-189.6584;0.13
16.09953;Player1;pos;183.0356;0.1393963
16.09953;Player2;pos;-189.6584;0.13
16.10984;Player1;pos;183.0356;0.1393963
16.10984;Player2;pos;-189.6584;0.13
16.12326;Player1;pos;183.0356;0.1393963
16.12326;Player2;pos;-189.6584;0.13
16.13826;Player1;pos;183.0356;0.1393963
16.13826;Player2;pos;-189.6584;0.13
16.14844;Player1;pos;183.0356;0.1393963
16.14844;Player2;pos;-189.6584;0.13
16.16217;Player1;pos;183.0356;0.1393963
16.16217;Player2;pos;-189.6584;0.13
16.17578;Player1;pos;183.0356;0.1393963
16.17578;Player2;pos;-189.6584;0.13
16.18604;Player1;pos;183.0356;0.1393963
16.18604;Player2;pos;-189.6584;0.13
16.20054;Player1;pos;183.0356;0.1393963
16.20054;Player2;pos;-189.6584;0.13
16.21426;Player1;pos;183.0356;0.1393963
16.21426;Player2;pos;-189.6584;0.13
16.22491;Player1;pos;183.0356;0.1393963
16.22491;Player2;pos;-189.6584;0.13
16.2386;Player1;pos;183.0356;0.1393963
16.2386;Player2;pos;-189.6584;0.13
16.24901;Player1;pos;183.0356;0.1393963
16.24901;Player2;pos;-189.6584;0.13
16.26276;Player1;pos;183.0356;0.1393963
16.26276;Player2;pos;-189.6584;0.13
16.27644;Player1;pos;183.0356;0.1393963
16.27644;Player2;pos;-189.6584;0.13
16.28676;Player1;pos;183.0356;0.1393963
16.28676;Player2;pos;-189.6584;0.13
16.30023;Player1;pos;183.0356;0.1393963
16.30023;Player2;pos;-189.6584;0.13
16.31382;Player1;pos;183.0356;0.1393963
16.31382;Player2;pos;-189.6584;0.13
16.3243;Player1;pos;183.0356;0.1393963
16.3243;Player2;pos;-189.6584;0.13
16.33807;Player1;pos;183.0356;0.1393963
16.33807;Player2;pos;-189.6584;0.13
16.34851;Player1;pos;183.0356;0.1393963
16.34851;Player2;pos;-189.6584;0.13
16.36261;Player1;pos;183.0356;0.1393963
16.36261;Player2;pos;-189.6584;0.13
16.37631;Player1;pos;183.0356;0.1393963
16.37631;Player2;pos;-189.6584;0.13
16.3866;Player1;pos;183.0356;0.1393963
16.3866;Player2;pos;-189.6584;0.13
16.40006;Player1;pos;183.0356;0.1393963
16.40006;Player2;pos;-189.6584;0.13
16.41853;Player1;pos;183.0356;0.1393963
16.41853;Player2;pos;-189.6584;0.13
16.4299;Player1;pos;183.0356;0.1393963
16.4299;Player2;pos;-189.6584;0.13
16.44349;Player1;pos;183.0356;0.1393963
16.44349;Player2;pos;-189.6584;0.13
16.45804;Player1;pos;183.0356;0.1393963
16.45804;Player2;pos;-189.6584;0.13
16.46845;Player1;pos;183.0356;0.1393963
16.46845;Player2;pos;-189.6584;0.13
16.48219;Player1;pos;183.0356;0.1393963
16.48219;Player2;pos;-189.6584;0.13
16.49588;Player1;pos;183.0356;0.1393963
16.49588;Player2;pos;-189.6584;0.13
16.50619;Player1;pos;183.0356;0.1393963
16.50619;Player2;pos;-189.6584;0.13
16.51966;Player1;pos;183.0356;0.1393963
16.51966;Player2;pos;-189.6584;0.13
16.53026;Player1;pos;183.0356;0.1393963
16.53026;Player2;pos;-189.6584;0.13
16.54415;Player1;pos;183.0356;0.1393963
16.54415;Player2;pos;-189.6584;0.13
16.55887;Player1;pos;183.0356;0.1393963
16.55887;Player2;pos;-189.6584;0.13
16.57039;Player1;pos;183.0356;0.1393963
16.57039;Player2;pos;-189.6584;0.13
16.58407;Player1;pos;183.0356;0.1393963
16.58407;Player2;pos;-189.6584;0.13
16.59763;Player1;pos;183.0356;0.1393963
16.59763;Player2;pos;-189.6584;0.13
16.60815;Player1;pos;183.0356;0.1393963
16.60815;Player2;pos;-189.6584;0.13
16.62311;Player1;pos;183.0356;0.1393963
16.62311;Player2;pos;-189.6584;0.13
16.63696;Player1;pos;183.0356;0.1393963
16.63696;Player2;pos;-189.6584;0.13
16.64757;Player1;pos;183.0356;0.1393963
16.64757;Player2;pos;-189.6584;0.13
16.66166;Player1;pos;183.0356;0.1393963
16.66166;Player2;pos;-189.6584;0.13
16.67565;Player1;pos;183.0356;0.1393963
16.67565;Player2;pos;-189.6584;0.13
16.68742;Player1;pos;183.0356;0.1393963
16.68742;Player2;pos;-189.6584;0.13
16.70154;Player1;pos;183.0356;0.1393963
16.70154;Player2;pos;-189.6584;0.13
16.71529;Player1;pos;183.0356;0.1393963
16.71529;Player2;pos;-189.6584;0.13
16.7258;Player1;pos;183.0356;0.1393963
16.7258;Player2;pos;-189.6584;0.13
16.74022;Player1;pos;183.0356;0.1393963
16.74022;Player2;pos;-189.6584;0.13
16.75377;Player1;pos;183.0356;0.1393963
16.75377;Player2;pos;-189.6584;0.13
16.76402;Player1;pos;183.0356;0.1393963
16.76402;Player2;pos;-189.6584;0.13
16.77799;Player1;pos;183.0356;0.1393963
16.77799;Player2;pos;-189.6584;0.13
16.78861;Player1;pos;183.0356;0.1393963
16.78861;Player2;pos;-189.6584;0.13
16.80264;Player1;pos;183.0356;0.1393963
16.80264;Player2;pos;-189.6584;0.13
16.81721;Player1;pos;183.0356;0.1393963
16.81721;Player2;pos;-189.6584;0.13
16.82873;Player1;pos;183.0356;0.1393963
16.82873;Player2;pos;-189.6584;0.13
16.84278;Player1;pos;183.0356;0.1393963
16.84278;Player2;pos;-189.6584;0.13
16.85634;Player1;pos;183.0356;0.1393963
16.85634;Player2;pos;-189.6584;0.13
16.86675;Player1;pos;183.0356;0.1393963
16.86675;Player2;pos;-189.6584;0.13
16.88139;Player1;pos;183.0356;0.1393963
16.88139;Player2;pos;-189.6584;0.13
16.89519;Player1;pos;183.0356;0.1393963
16.89519;Player2;pos;-189.6584;0.13
16.90583;Player1;pos;183.0356;0.1393963
16.90583;Player2;pos;-189.6584;0.13
16.91947;Player1;pos;183.0356;0.1393963
16.91947;Player2;pos;-189.6584;0.13
16.9302;Player1;pos;183.0356;0.1393963
16.9302;Player2;pos;-189.6584;0.13
16.94484;Player1;pos;183.0356;0.1393963
16.94484;Player2;pos;-189.6584;0.13
16.95859;Player1;pos;183.0356;0.1393963
16.95859;Player2;pos;-189.6584;0.13
16.96886;Player1;pos;183.0356;0.1393963
16.96886;Player2;pos;-189.6584;0.13
16.98228;Player1;pos;183.0356;0.1393963
16.98228;Player2;pos;-189.6584;0.13
16.99585;Player1;pos;183.0356;0.1393963
16.99585;Player2;pos;-189.6584;0.13
17.00661;Player1;pos;183.0356;0.1393963
17.00661;Player2;pos;-189.6584;0.13
17.02012;Player1;pos;183.0356;0.1393963
17.02012;Player2;pos;-189.6584;0.13
17.03367;Player1;pos;183.0356;0.1393963
17.03367;Player2;pos;-189.6584;0.13
17.0444;Player1;pos;183.0356;0.1393963
17.0444;Player2;pos;-189.6584;0.13
17.05788;Player1;pos;183.0356;0.1393963
17.05788;Player2;pos;-189.6584;0.13
17.06829;Player1;pos;183.0356;0.1393963
17.06829;Player2;pos;-189.6584;0.13
17.08176;Player1;pos;183.0356;0.1393963
17.08176;Player2;pos;-189.6584;0.13
17.09541;Player1;pos;183.0356;0.1393963
17.09541;Player2;pos;-189.6584;0.13
17.10571;Player1;pos;183.0356;0.1393963
17.10571;Player2;pos;-189.6584;0.13
17.11909;Player1;pos;183.0356;0.1393963
17.11909;Player2;pos;-189.6584;0.13
17.12954;Player1;pos;183.0356;0.1393963
17.12954;Player2;pos;-189.6584;0.13
17.14356;Player1;pos;183.0356;0.1393963
17.14356;Player2;pos;-189.6584;0.13
17.15717;Player1;pos;183.0356;0.1393963
17.15717;Player2;pos;-189.6584;0.13
17.16764;Player1;pos;183.0356;0.1393963
17.16764;Player2;pos;-189.6584;0.13
17.18151;Player1;pos;183.0356;0.1393963
17.18151;Player2;pos;-189.6584;0.13
17.1953;Player1;pos;183.0356;0.1393963
17.1953;Player2;pos;-189.6584;0.13
17.2055;Player1;pos;183.0356;0.1393963
17.2055;Player2;pos;-189.6584;0.13
17.21901;Player1;pos;183.0356;0.1393963
17.21901;Player2;pos;-189.6584;0.13
17.22938;Player1;pos;183.0356;0.1393963
17.22938;Player2;pos;-189.6584;0.13
17.24347;Player1;pos;183.0356;0.1393963
17.24347;Player2;pos;-189.6584;0.13
17.25697;Player1;pos;183.0356;0.1393963
17.25697;Player2;pos;-189.6584;0.13
17.26745;Player1;pos;183.0356;0.1393963
17.26745;Player2;pos;-189.6584;0.13
17.28129;Player1;pos;183.0356;0.1393963
17.28129;Player2;pos;-189.6584;0.13
17.29483;Player1;pos;183.0356;0.1393963
17.29483;Player2;pos;-189.6584;0.13
17.30532;Player1;pos;183.0356;0.1393963
17.30532;Player2;pos;-189.6584;0.13
17.31899;Player1;pos;183.0356;0.1393963
17.31899;Player2;pos;-189.6584;0.13
17.3303;Player1;pos;183.0356;0.1393963
17.3303;Player2;pos;-189.6584;0.13
17.34422;Player1;pos;183.0356;0.1393963
17.34422;Player2;pos;-189.6584;0.13
17.35821;Player1;pos;183.0356;0.1393963
17.35821;Player2;pos;-189.6584;0.13
17.36878;Player1;pos;183.0356;0.1393963
17.36878;Player2;pos;-189.6584;0.13
17.3823;Player1;pos;183.0356;0.1393963
17.3823;Player2;pos;-189.6584;0.13
17.39589;Player1;pos;183.0356;0.1393963
17.39589;Player2;pos;-189.6584;0.13
17.40611;Player1;pos;183.0356;0.1393963
17.40611;Player2;pos;-189.6584;0.13
17.41966;Player1;pos;183.0356;0.1393963
17.41966;Player2;pos;-189.6584;0.13
17.42983;Player1;pos;183.0356;0.1393963
17.42983;Player2;pos;-189.6584;0.13
17.44333;Player1;pos;183.0356;0.1393963
17.44333;Player2;pos;-189.6584;0.13
17.45783;Player1;pos;183.0356;0.1393963
17.45783;Player2;pos;-189.6584;0.13
17.46838;Player1;pos;183.0356;0.1393963
17.46838;Player2;pos;-189.6584;0.13
17.48229;Player1;pos;183.0356;0.1393963
17.48229;Player2;pos;-189.6584;0.13
17.496;Player1;pos;183.0356;0.1393963
17.496;Player2;pos;-189.6584;0.13
17.50739;Player1;pos;183.0356;0.1393963
17.50739;Player2;pos;-189.6584;0.13
17.52137;Player1;pos;183.0356;0.1393963
17.52137;Player2;pos;-189.6584;0.13
17.53523;Player1;pos;183.0356;0.1393963
17.53523;Player2;pos;-189.6584;0.13
17.54591;Player1;pos;183.0356;0.1393963
17.54591;Player2;pos;-189.6584;0.13
17.55993;Player1;pos;183.0356;0.1393963
17.55993;Player2;pos;-189.6584;0.13
17.57058;Player1;pos;183.0356;0.1393963
17.57058;Player2;pos;-189.6584;0.13
17.58442;Player1;pos;183.0356;0.1393963
17.58442;Player2;pos;-189.6584;0.13
17.59902;Player1;pos;183.0356;0.1393963
17.59902;Player2;pos;-189.6584;0.13
17.60957;Player1;pos;183.0356;0.1393963
17.60957;Player2;pos;-189.6584;0.13
17.62332;Player1;pos;183.0356;0.1393963
17.62332;Player2;pos;-189.6584;0.13
17.63677;Player1;pos;183.0356;0.1393963
17.63677;Player2;pos;-189.6584;0.13
17.64727;Player1;pos;183.0356;0.1393963
17.64727;Player2;pos;-189.6584;0.13
17.66131;Player1;pos;183.0356;0.1393963
17.66131;Player2;pos;-189.6584;0.13
17.67983;Player1;pos;183.0356;0.1393963
17.67983;Player2;pos;-189.6584;0.13
17.69007;Player1;pos;183.0356;0.1393963
17.69007;Player2;pos;-189.6584;0.13
17.70455;Player1;pos;183.0356;0.1393963
17.70455;Player2;pos;-189.6584;0.13
17.71866;Player1;pos;183.0356;0.1393963
17.71866;Player2;pos;-189.6584;0.13
17.73051;Player1;pos;183.0356;0.1393963
17.73051;Player2;pos;-189.6584;0.13
17.7443;Player1;pos;183.0356;0.1393963
17.7443;Player2;pos;-189.6584;0.13
17.75811;Player1;pos;183.0356;0.1393963
17.75811;Player2;pos;-189.6584;0.13
17.76859;Player1;pos;183.0356;0.1393963
17.76859;Player2;pos;-189.6584;0.13
17.78221;Player1;pos;183.0356;0.1393963
17.78221;Player2;pos;-189.6584;0.13
17.79796;Player1;pos;183.0356;0.1393963
17.79796;Player2;pos;-189.6584;0.13
17.81015;Player1;pos;183.0356;0.1393963
17.81015;Player2;pos;-189.6584;0.13
17.8258;Player1;pos;183.0356;0.1393963
17.8258;Player2;pos;-189.6584;0.13
17.83951;Player1;pos;183.0356;0.1393963
17.83951;Player2;pos;-189.6584;0.13
17.84993;Player1;pos;183.0356;0.1393963
17.84993;Player2;pos;-189.6584;0.13
17.86388;Player1;pos;183.0356;0.1393963
17.86388;Player2;pos;-189.6584;0.13
17.87765;Player1;pos;183.0356;0.1393963
17.87765;Player2;pos;-189.6584;0.13
17.88822;Player1;pos;183.0356;0.1393963
17.88822;Player2;pos;-189.6584;0.13
17.90207;Player1;pos;183.0356;0.1393963
17.90207;Player2;pos;-189.6584;0.13
17.91582;Player1;pos;183.0356;0.1393963
17.91582;Player2;pos;-189.6584;0.13
17.92708;Player1;pos;183.0356;0.1393963
17.92708;Player2;pos;-189.6584;0.13
17.94194;Player1;pos;183.0356;0.1393963
17.94194;Player2;pos;-189.6584;0.13
17.95777;Player1;pos;183.0356;0.1393963
17.95777;Player2;pos;-189.6584;0.13
17.96923;Player1;pos;183.0356;0.1393963
17.96923;Player2;pos;-189.6584;0.13
17.98282;Player1;pos;183.0356;0.1393963
17.98282;Player2;pos;-189.6584;0.13
17.99651;Player1;pos;183.0356;0.1393963
17.99651;Player2;pos;-189.6584;0.13
18.00673;Player1;pos;183.0356;0.1393963
18.00673;Player2;pos;-189.6584;0.13
18.02184;Player1;pos;183.0356;0.1393963
18.02184;Player2;pos;-189.6584;0.13
18.03576;Player1;pos;183.0356;0.1393963
18.03576;Player2;pos;-189.6584;0.13
18.04629;Player1;pos;183.0356;0.1393963
18.04629;Player2;pos;-189.6584;0.13
18.06073;Player1;pos;183.0356;0.1393963
18.06073;Player2;pos;-189.6584;0.13
18.07564;Player1;pos;183.0356;0.1393963
18.07564;Player2;pos;-189.6584;0.13
18.08807;Player1;pos;183.0356;0.1393963
18.08807;Player2;pos;-189.6584;0.13
18.10226;Player1;pos;183.0356;0.1393963
18.10226;Player2;pos;-189.6584;0.13
18.11592;Player1;pos;183.0356;0.1393963
18.11592;Player2;pos;-189.6584;0.13
18.12738;Player1;pos;183.0356;0.1393963
18.12738;Player2;pos;-189.6584;0.13
18.14216;Player1;pos;183.0356;0.1393963
18.14216;Player2;pos;-189.6584;0.13
18.15576;Player1;pos;183.0356;0.1393963
18.15576;Player2;pos;-189.6584;0.13
18.16639;Player1;pos;183.0356;0.1393963
18.16639;Player2;pos;-189.6584;0.13
18.18054;Player1;pos;183.0356;0.1393963
18.18054;Player2;pos;-189.6584;0.13
18.19442;Player1;pos;183.0356;0.1393963
