115.8694;Player2;pos;-189.2427;0.13
115.8852;Player1;pos;5.619763;0.1393963
115.8852;Player2;pos;-189.2427;0.13
115.902;Player1;pos;5.619763;0.1393963
115.902;Player2;pos;-189.2427;0.13
115.9178;Player1;pos;5.619763;0.1393963
115.9178;Player2;pos;-189.2427;0.13
115.9338;Player1;pos;5.619763;0.1393963
115.9338;Player2;pos;-189.2427;0.13
115.9498;Player1;pos;5.619763;0.1393963
115.9498;Player2;pos;-189.2427;0.13
115.9659;Player1;pos;5.619763;0.1393963
115.9659;Player2;pos;-189.2427;0.13
115.9829;Player1;pos;5.619763;0.1393963
115.9829;Player2;pos;-189.2427;0.13
115.9987;Player1;pos;5.619763;0.1393963
115.9987;Player2;pos;-189.2427;0.13
116.0149;Player1;pos;5.619763;0.1393963
116.0149;Player2;pos;-189.2427;0.13
116.0309;Player1;pos;5.619763;0.1393963
116.0309;Player2;pos;-189.2427;0.13
116.0468;Player1;pos;5.619763;0.1393963
116.0468;Player2;pos;-189.2427;0.13
116.0639;Player1;pos;5.619763;0.1393963
116.0639;Player2;pos;-189.2427;0.13
116.08;Player1;pos;5.619763;0.1393963
116.08;Player2;pos;-189.2427;0.13
116.0959;Player1;pos;5.619763;0.1393963
116.0959;Player2;pos;-189.2427;0.13
116.1119;Player1;pos;5.619763;0.1393963
116.1119;Player2;pos;-189.2427;0.13
116.1277;Player1;pos;5.619763;0.1393963
116.1277;Player2;pos;-189.2427;0.13
116.1449;Player1;pos;5.619763;0.1393963
116.1449;Player2;pos;-189.2427;0.13
116.1609;Player1;pos;5.619763;0.1393963
116.1609;Player2;pos;-189.2427;0.13
116.1769;Player1;pos;5.619763;0.1393963
116.1769;Player2;pos;-189.2427;0.13
116.193;Player1;pos;5.619763;0.1393963
116.193;Player2;pos;-189.2427;0.13
116.2087;Player1;pos;5.619763;0.1393963
116.2087;Player2;pos;-189.2427;0.13
116.2249;Player1;pos;5.619763;0.1393963
116.2249;Player2;pos;-189.2427;0.13
116.2409;Player1;pos;5.619763;0.1393963
116.2409;Player2;pos;-189.2427;0.13
116.2569;Player1;pos;5.619763;0.1393963
116.2569;Player2;pos;-189.2427;0.13
116.2739;Player1;pos;5.619763;0.1393963
116.2739;Player2;pos;-189.2427;0.13
116.2899;Player1;pos;5.619763;0.1393963
116.2899;Player2;pos;-189.2427;0.13
116.3058;Player1;pos;5.619763;0.1393963
116.3058;Player2;pos;-189.2427;0.13
116.3219;Player1;pos;5.619763;0.1393963
116.3219;Player2;pos;-189.2427;0.13
116.3379;Player1;pos;5.619763;0.1393963
116.3379;Player2;pos;-189.2427;0.13
116.354;Player1;pos;5.619763;0.1393963
116.354;Player2;pos;-189.2427;0.13
116.37;Player1;pos;5.619763;0.1393963
116.37;Player2;pos;-189.2427;0.13
116.3859;Player1;pos;5.619763;0.1393963
116.3859;Player2;pos;-189.2427;0.13
116.402;Player1;pos;5.619763;0.1393963
116.402;Player2;pos;-189.2427;0.13
116.4179;Player1;pos;5.619763;0.1393963
116.4179;Player2;pos;-189.2427;0.13
116.4339;Player1;pos;5.619763;0.1393963
116.4339;Player2;pos;-189.2427;0.13
116.4499;Player1;pos;5.619763;0.1393963
116.4499;Player2;pos;-189.2427;0.13
116.4674;Player1;pos;5.619763;0.1393963
116.4674;Player2;pos;-189.2427;0.13
116.4829;Player1;pos;5.619763;0.1393963
116.4829;Player2;pos;-189.2427;0.13
116.499;Player1;pos;5.619763;0.1393963
116.499;Player2;pos;-189.2427;0.13
116.515;Player1;pos;5.619763;0.1393963
116.515;Player2;pos;-189.2427;0.13
116.5309;Player1;pos;5.619763;0.1393963
116.5309;Player2;pos;-189.2427;0.13
116.547;Player1;pos;5.619763;0.1393963
116.547;Player2;pos;-189.2427;0.13
116.5629;Player1;pos;5.619763;0.1393963
116.5629;Player2;pos;-189.2427;0.13
116.5799;Player1;pos;5.619763;0.1393963
116.5799;Player2;pos;-189.2427;0.13
116.597;Player1;pos;5.619763;0.1393963
116.597;Player2;pos;-189.2427;0.13
116.6119;Player1;pos;5.619763;0.1393963
116.6119;Player2;pos;-189.2427;0.13
116.6279;Player1;pos;5.619763;0.1393963
116.6279;Player2;pos;-189.2427;0.13
116.6449;Player1;pos;5.619763;0.1393963
116.6449;Player2;pos;-189.2427;0.13
116.6609;Player1;pos;5.619763;0.1393963
116.6609;Player2;pos;-189.2427;0.13
116.6769;Player1;pos;5.619763;0.1393963
116.6769;Player2;pos;-189.2427;0.13
116.6929;Player1;pos;5.619763;0.1393963
116.6929;Player2;pos;-189.2427;0.13
116.7089;Player1;pos;5.619763;0.1393963
116.7089;Player2;pos;-189.2427;0.13
116.7259;Player1;pos;5.619763;0.1393963
116.7259;Player2;pos;-189.2427;0.13
116.7419;Player1;pos;5.619763;0.1393963
116.7419;Player2;pos;-189.2427;0.13
116.7579;Player1;pos;5.619763;0.1393963
116.7579;Player2;pos;-189.2427;0.13
116.7739;Player1;pos;5.619763;0.1393963
116.7739;Player2;pos;-189.2427;0.13
116.79;Player1;pos;5.619763;0.1393963
116.79;Player2;pos;-189.2427;0.13
116.8059;Player1;pos;5.619763;0.1393963
116.8059;Player2;pos;-189.2427;0.13
116.8219;Player1;pos;5.619763;0.1393963
116.8219;Player2;pos;-189.2427;0.13
116.8379;Player1;pos;5.619763;0.1393963
116.8379;Player2;pos;-189.2427;0.13
116.8539;Player1;pos;5.619763;0.1393963
116.8539;Player2;pos;-189.2427;0.13
116.87;Player1;pos;5.619763;0.1393963
116.87;Player2;pos;-189.2427;0.13
116.8859;Player1;pos;5.619763;0.1393963
116.8859;Player2;pos;-189.2427;0.13
116.902;Player1;pos;5.619763;0.1393963
116.902;Player2;pos;-189.2427;0.13
116.9178;Player1;pos;5.619763;0.1393963
116.9178;Player2;pos;-189.2427;0.13
116.935;Player1;pos;5.619763;0.1393963
116.935;Player2;pos;-189.2427;0.13
116.9509;Player1;pos;5.619763;0.1393963
116.9509;Player2;pos;-189.2427;0.13
116.9669;Player1;pos;5.619763;0.1393963
116.9669;Player2;pos;-189.2427;0.13
116.983;Player1;pos;5.619763;0.1393963
116.983;Player2;pos;-189.2427;0.13
116.9988;Player1;pos;5.619763;0.1393963
116.9988;Player2;pos;-189.2427;0.13
117.016;Player1;pos;5.619763;0.1393963
117.016;Player2;pos;-189.2427;0.13
117.0319;Player1;pos;5.619763;0.1393963
117.0319;Player2;pos;-189.2427;0.13
117.0479;Player1;pos;5.619763;0.1393963
117.0479;Player2;pos;-189.2427;0.13
117.064;Player1;pos;5.619763;0.1393963
117.064;Player2;pos;-189.2427;0.13
117.0799;Player1;pos;5.619763;0.1393963
117.0799;Player2;pos;-189.2427;0.13
117.096;Player1;pos;5.619763;0.1393963
117.096;Player2;pos;-189.2427;0.13
117.1119;Player1;pos;5.619763;0.1393963
117.1119;Player2;pos;-189.2427;0.13
117.129;Player1;pos;5.619763;0.1393963
117.129;Player2;pos;-189.2427;0.13
117.145;Player1;pos;5.619763;0.1393963
117.145;Player2;pos;-189.2427;0.13
117.1609;Player1;pos;5.619763;0.1393963
117.1609;Player2;pos;-189.2427;0.13
117.1769;Player1;pos;5.619763;0.1393963
117.1769;Player2;pos;-189.2427;0.13
117.1928;Player1;pos;5.619763;0.1393963
117.1928;Player2;pos;-189.2427;0.13
117.2088;Player1;pos;5.619763;0.1393963
117.2088;Player2;pos;-189.2427;0.13
117.225;Player1;pos;5.619763;0.1393963
117.225;Player2;pos;-189.2427;0.13
117.2409;Player1;pos;5.619763;0.1393963
117.2409;Player2;pos;-189.2427;0.13
117.258;Player1;pos;5.619763;0.1393963
117.258;Player2;pos;-189.2427;0.13
117.274;Player1;pos;5.619763;0.1393963
117.274;Player2;pos;-189.2427;0.13
117.29;Player1;pos;5.619763;0.1393963
117.29;Player2;pos;-189.2427;0.13
117.306;Player1;pos;5.619763;0.1393963
117.306;Player2;pos;-189.2427;0.13
117.3219;Player1;pos;5.619763;0.1393963
117.3219;Player2;pos;-189.2427;0.13
117.338;Player1;pos;5.619763;0.1393963
117.338;Player2;pos;-189.2427;0.13
117.354;Player1;pos;5.619763;0.1393963
117.354;Player2;pos;-189.2427;0.13
117.3701;Player1;pos;5.619763;0.1393963
117.3701;Player2;pos;-189.2427;0.13
117.3859;Player1;pos;5.619763;0.1393963
117.3859;Player2;pos;-189.2427;0.13
117.4021;Player1;pos;5.619763;0.1393963
117.4021;Player2;pos;-189.2427;0.13
117.418;Player1;pos;5.619763;0.1393963
117.418;Player2;pos;-189.2427;0.13
117.435;Player1;pos;5.619763;0.1393963
117.435;Player2;pos;-189.2427;0.13
117.45;Player1;pos;5.619763;0.1393963
117.45;Player2;pos;-189.2427;0.13
117.4659;Player1;pos;5.619763;0.1393963
117.4659;Player2;pos;-189.2427;0.13
117.4819;Player1;pos;5.619763;0.1393963
117.4819;Player2;pos;-189.2427;0.13
117.4984;Player1;pos;5.619763;0.1393963
117.4984;Player2;pos;-189.2427;0.13
117.514;Player1;pos;5.619763;0.1393963
117.514;Player2;pos;-189.2427;0.13
117.5299;Player1;pos;5.619763;0.1393963
117.5299;Player2;pos;-189.2427;0.13
117.5459;Player1;pos;5.619763;0.1393963
117.5459;Player2;pos;-189.2427;0.13
117.5621;Player1;pos;5.619763;0.1393963
117.5621;Player2;pos;-189.2427;0.13
117.5779;Player1;pos;5.619763;0.1393963
117.5779;Player2;pos;-189.2427;0.13
117.593;Player1;pos;5.619763;0.1393963
117.593;Player2;pos;-189.2427;0.13
117.61;Player1;pos;5.619763;0.1393963
117.61;Player2;pos;-189.2427;0.13
117.626;Player1;pos;5.619763;0.1393963
117.626;Player2;pos;-189.2427;0.13
117.641;Player1;pos;5.619763;0.1393963
117.641;Player2;pos;-189.2427;0.13
117.6569;Player1;pos;5.619763;0.1393963
117.6569;Player2;pos;-189.2427;0.13
117.6741;Player1;pos;5.619763;0.1393963
117.6741;Player2;pos;-189.2427;0.13
117.6911;Player1;pos;5.619763;0.1393963
117.6911;Player2;pos;-189.2427;0.13
117.705;Player1;pos;5.619763;0.1393963
117.705;Player2;pos;-189.2427;0.13
117.721;Player1;pos;5.619763;0.1393963
117.721;Player2;pos;-189.2427;0.13
117.7369;Player1;pos;5.619763;0.1393963
117.7369;Player2;pos;-189.2427;0.13
117.753;Player1;pos;5.619763;0.1393963
117.753;Player2;pos;-189.2427;0.13
117.769;Player1;pos;5.619763;0.1393963
117.769;Player2;pos;-189.2427;0.13
117.7851;Player1;pos;5.619763;0.1393963
117.7851;Player2;pos;-189.2427;0.13
117.8009;Player1;pos;5.619763;0.1393963
117.8009;Player2;pos;-189.2427;0.13
117.817;Player1;pos;5.619763;0.1393963
117.817;Player2;pos;-189.2427;0.13
117.8329;Player1;pos;5.619763;0.1393963
117.8329;Player2;pos;-189.2427;0.13
117.8488;Player1;pos;5.619763;0.1393963
117.8488;Player2;pos;-189.2427;0.13
117.865;Player1;pos;5.619763;0.1393963
117.865;Player2;pos;-189.2427;0.13
117.8809;Player1;pos;5.619763;0.1393963
117.8809;Player2;pos;-189.2427;0.13
117.897;Player1;pos;5.619763;0.1393963
117.897;Player2;pos;-189.2427;0.13
117.9129;Player1;pos;5.619763;0.1393963
117.9129;Player2;pos;-189.2427;0.13
117.9289;Player1;pos;5.619763;0.1393963
117.9289;Player2;pos;-189.2427;0.13
117.9449;Player1;pos;5.619763;0.1393963
117.9449;Player2;pos;-189.2427;0.13
117.9614;Player1;pos;5.619763;0.1393963
117.9614;Player2;pos;-189.2427;0.13
117.9769;Player1;pos;5.619763;0.1393963
117.9769;Player2;pos;-189.2427;0.13
117.993;Player1;pos;5.619763;0.1393963
117.993;Player2;pos;-189.2427;0.13
118.0089;Player1;pos;5.619763;0.1393963
118.0089;Player2;pos;-189.2427;0.13
118.0261;Player1;pos;5.619763;0.1393963
118.0261;Player2;pos;-189.2427;0.13
118.0409;Player1;pos;5.619763;0.1393963
118.0409;Player2;pos;-189.2427;0.13
118.0569;Player1;pos;5.619763;0.1393963
118.0569;Player2;pos;-189.2427;0.13
118.073;Player1;pos;5.619763;0.1393963
118.073;Player2;pos;-189.2427;0.13
118.09;Player1;pos;5.619763;0.1393963
118.09;Player2;pos;-189.2427;0.13
118.105;Player1;pos;5.619763;0.1393963
118.105;Player2;pos;-189.2427;0.13
118.1211;Player1;pos;5.619763;0.1393963
118.1211;Player2;pos;-189.2427;0.13
118.137;Player1;pos;5.619763;0.1393963
118.137;Player2;pos;-189.2427;0.13
118.152;Player1;pos;5.619763;0.1393963
118.152;Player2;pos;-189.2427;0.13
118.1679;Player1;pos;5.619763;0.1393963
118.1679;Player2;pos;-189.2427;0.13
118.184;Player1;pos;5.619763;0.1393963
118.184;Player2;pos;-189.2427;0.13
118.2;Player1;pos;5.619763;0.1393963
118.2;Player2;pos;-189.2427;0.13
118.216;Player1;pos;5.619763;0.1393963
118.216;Player2;pos;-189.2427;0.13
118.232;Player1;pos;5.619763;0.1393963
118.232;Player2;pos;-189.2427;0.13
118.2479;Player1;pos;5.619763;0.1393963
118.2479;Player2;pos;-189.2427;0.13
118.2641;Player1;pos;5.619763;0.1393963
118.2641;Player2;pos;-189.2427;0.13
118.28;Player1;pos;5.619763;0.1393963
118.28;Player2;pos;-189.2427;0.13
118.296;Player1;pos;5.619763;0.1393963
118.296;Player2;pos;-189.2427;0.13
118.312;Player1;pos;5.619763;0.1393963
118.312;Player2;pos;-189.2427;0.13
118.3269;Player1;pos;5.619763;0.1393963
118.3269;Player2;pos;-189.2427;0.13
118.343;Player1;pos;5.619763;0.1393963
118.343;Player2;pos;-189.2427;0.13
118.359;Player1;pos;5.619763;0.1393963
118.359;Player2;pos;-189.2427;0.13
118.3751;Player1;pos;5.619763;0.1393963
118.3751;Player2;pos;-189.2427;0.13
118.391;Player1;pos;5.619763;0.1393963
118.391;Player2;pos;-189.2427;0.13
118.406;Player1;pos;5.619763;0.1393963
118.406;Player2;pos;-189.2427;0.13
118.422;Player1;pos;5.619763;0.1393963
118.422;Player2;pos;-189.2427;0.13
118.4374;Player1;pos;5.619763;0.1393963
118.4374;Player2;pos;-189.2427;0.13
118.453;Player1;pos;5.619763;0.1393963
118.453;Player2;pos;-189.2427;0.13
118.469;Player1;pos;5.619763;0.1393963
118.469;Player2;pos;-189.2427;0.13
118.4859;Player1;pos;5.619763;0.1393963
118.4859;Player2;pos;-189.2427;0.13
118.4999;Player1;pos;5.619763;0.1393963
118.4999;Player2;pos;-189.2427;0.13
118.516;Player1;pos;5.619763;0.1393963
118.516;Player2;pos;-189.2427;0.13
118.532;Player1;pos;5.619763;0.1393963
118.532;Player2;pos;-189.2427;0.13
118.5481;Player1;pos;5.619763;0.1393963
118.5481;Player2;pos;-189.2427;0.13
118.563;Player1;pos;5.619763;0.1393963
118.563;Player2;pos;-189.2427;0.13
118.5803;Player1;pos;5.619763;0.1393963
118.5803;Player2;pos;-189.2427;0.13
118.595;Player1;pos;5.619763;0.1393963
118.595;Player2;pos;-189.2427;0.13
118.61;Player1;pos;5.619763;0.1393963
118.61;Player2;pos;-189.2427;0.13
118.626;Player1;pos;5.619763;0.1393963
118.626;Player2;pos;-189.2427;0.13
118.642;Player1;pos;5.619763;0.1393963
118.642;Player2;pos;-189.2427;0.13
118.657;Player1;pos;5.619763;0.1393963
118.657;Player2;pos;-189.2427;0.13
118.673;Player1;pos;5.619763;0.1393963
118.673;Player2;pos;-189.2427;0.13
118.688;Player1;pos;5.619763;0.1393963
118.688;Player2;pos;-189.2427;0.13
118.7031;Player1;pos;5.619763;0.1393963
118.7031;Player2;pos;-189.2427;0.13
118.719;Player1;pos;5.619763;0.1393963
118.719;Player2;pos;-189.2427;0.13
118.7351;Player1;pos;5.619763;0.1393963
118.7351;Player2;pos;-189.2427;0.13
118.75;Player1;pos;5.619763;0.1393963
118.75;Player2;pos;-189.2427;0.13
118.7663;Player1;pos;5.619763;0.1393963
118.7663;Player2;pos;-189.2427;0.13
118.7832;Player1;pos;5.619763;0.1393963
118.7832;Player2;pos;-189.2427;0.13
118.798;Player1;pos;5.619763;0.1393963
118.798;Player2;pos;-189.2427;0.13
118.8142;Player1;pos;5.619763;0.1393963
118.8142;Player2;pos;-189.2427;0.13
118.83;Player1;pos;5.619763;0.1393963
118.83;Player2;pos;-189.2427;0.13
118.8439;Player1;pos;5.619763;0.1393963
118.8439;Player2;pos;-189.2427;0.13
118.86;Player1;pos;5.619763;0.1393963
118.86;Player2;pos;-189.2427;0.13
118.8749;Player1;pos;5.619763;0.1393963
118.8749;Player2;pos;-189.2427;0.13
118.8909;Player1;pos;5.619763;0.1393963
118.8909;Player2;pos;-189.2427;0.13
118.906;Player1;pos;5.619763;0.1393963
118.906;Player2;pos;-189.2427;0.13
118.921;Player1;pos;5.619763;0.1393963
118.921;Player2;pos;-189.2427;0.13
118.937;Player1;pos;5.619763;0.1393963
118.937;Player2;pos;-189.2427;0.13
118.9521;Player1;pos;5.619763;0.1393963
118.9521;Player2;pos;-189.2427;0.13
118.9669;Player1;pos;5.619763;0.1393963
118.9669;Player2;pos;-189.2427;0.13
118.983;Player1;pos;5.619763;0.1393963
118.983;Player2;pos;-189.2427;0.13
118.9979;Player1;pos;5.619763;0.1393963
118.9979;Player2;pos;-189.2427;0.13
119.0139;Player1;pos;5.619763;0.1393963
119.0139;Player2;pos;-189.2427;0.13
119.0289;Player1;pos;5.619763;0.1393963
119.0289;Player2;pos;-189.2427;0.13
119.0451;Player1;pos;5.619763;0.1393963
119.0451;Player2;pos;-189.2427;0.13
119.06;Player1;pos;5.619763;0.1393963
119.06;Player2;pos;-189.2427;0.13
119.0768;Player1;pos;5.619763;0.1393963
119.0768;Player2;pos;-189.2427;0.13
119.0909;Player1;pos;5.619763;0.1393963
119.0909;Player2;pos;-189.2427;0.13
119.1069;Player1;pos;5.619763;0.1393963
119.1069;Player2;pos;-189.2427;0.13
119.122;Player1;pos;5.619763;0.1393963
119.122;Player2;pos;-189.2427;0.13
119.1374;Player1;pos;5.619763;0.1393963
119.1374;Player2;pos;-189.2427;0.13
119.153;Player1;pos;5.619763;0.1393963
119.153;Player2;pos;-189.2427;0.13
119.1679;Player1;pos;5.619763;0.1393963
119.1679;Player2;pos;-189.2427;0.13
119.1839;Player1;pos;5.619763;0.1393963
119.1839;Player2;pos;-189.2427;0.13
119.1988;Player1;pos;5.619763;0.1393963
119.1988;Player2;pos;-189.2427;0.13
119.215;Player1;pos;5.619763;0.1393963
119.215;Player2;pos;-189.2427;0.13
119.2311;Player1;pos;5.619763;0.1393963
119.2311;Player2;pos;-189.2427;0.13
119.246;Player1;pos;5.619763;0.1393963
119.246;Player2;pos;-189.2427;0.13
119.262;Player1;pos;5.619763;0.1393963
119.262;Player2;pos;-189.2427;0.13
119.2779;Player1;pos;5.619763;0.1393963
119.2779;Player2;pos;-189.2427;0.13
119.293;Player1;pos;5.619763;0.1393963
119.293;Player2;pos;-189.2427;0.13
119.309;Player1;pos;5.619763;0.1393963
119.309;Player2;pos;-189.2427;0.13
119.324;Player1;pos;5.619763;0.1393963
119.324;Player2;pos;-189.2427;0.13
119.339;Player1;pos;5.619763;0.1393963
119.339;Player2;pos;-189.2427;0.13
119.354;Player1;pos;5.619763;0.1393963
119.354;Player2;pos;-189.2427;0.13
119.3702;Player1;pos;5.619763;0.1393963
119.3702;Player2;pos;-189.2427;0.13
119.385;Player1;pos;5.619763;0.1393963
119.385;Player2;pos;-189.2427;0.13
119.4011;Player1;pos;5.619763;0.1393963
119.4011;Player2;pos;-189.2427;0.13
119.416;Player1;pos;5.619763;0.1393963
119.416;Player2;pos;-189.2427;0.13
119.4321;Player1;pos;5.619763;0.1393963
119.4321;Player2;pos;-189.2427;0.13
119.4479;Player1;pos;5.619763;0.1393963
119.4479;Player2;pos;-189.2427;0.13
119.463;Player1;pos;5.619763;0.1393963
119.463;Player2;pos;-189.2427;0.13
119.479;Player1;pos;5.619763;0.1393963
119.479;Player2;pos;-189.2427;0.13
119.494;Player1;pos;5.619763;0.1393963
119.494;Player2;pos;-189.2427;0.13
119.51;Player1;pos;5.619763;0.1393963
119.51;Player2;pos;-189.2427;0.13
119.5249;Player1;pos;5.619763;0.1393963
119.5249;Player2;pos;-189.2427;0.13
119.5411;Player1;pos;5.619763;0.1393963
119.5411;Player2;pos;-189.2427;0.13
119.5561;Player1;pos;5.619763;0.1393963
119.5561;Player2;pos;-189.2427;0.13
119.571;Player1;pos;5.619763;0.1393963
119.571;Player2;pos;-189.2427;0.13
119.587;Player1;pos;5.619763;0.1393963
119.587;Player2;pos;-189.2427;0.13
119.6031;Player1;pos;5.619763;0.1393963
119.6031;Player2;pos;-189.2427;0.13
119.618;Player1;pos;5.619763;0.1393963
119.618;Player2;pos;-189.2427;0.13
119.6341;Player1;pos;5.619763;0.1393963
119.6341;Player2;pos;-189.2427;0.13
119.6489;Player1;pos;5.619763;0.1393963
119.6489;Player2;pos;-189.2427;0.13
119.6651;Player1;pos;5.619763;0.1393963
119.6651;Player2;pos;-189.2427;0.13
119.6811;Player1;pos;5.619763;0.1393963
119.6811;Player2;pos;-189.2427;0.13
119.6961;Player1;pos;5.619763;0.1393963
119.6961;Player2;pos;-189.2427;0.13
119.712;Player1;pos;5.619763;0.1393963
119.712;Player2;pos;-189.2427;0.13
119.728;Player1;pos;5.619763;0.1393963
119.728;Player2;pos;-189.2427;0.13
119.7441;Player1;pos;5.619763;0.1393963
119.7441;Player2;pos;-189.2427;0.13
119.7589;Player1;pos;5.619763;0.1393963
119.7589;Player2;pos;-189.2427;0.13
119.775;Player1;pos;5.619763;0.1393963
119.775;Player2;pos;-189.2427;0.13
119.79;Player1;pos;5.619763;0.1393963
119.79;Player2;pos;-189.2427;0.13
119.805;Player1;pos;5.619763;0.1393963
119.805;Player2;pos;-189.2427;0.13
119.8211;Player1;pos;5.619763;0.1393963
119.8211;Player2;pos;-189.2427;0.13
119.8371;Player1;pos;5.619763;0.1393963
119.8371;Player2;pos;-189.2427;0.13
119.8521;Player1;pos;5.619763;0.1393963
119.8521;Player2;pos;-189.2427;0.13
119.8681;Player1;pos;5.619763;0.1393963
119.8681;Player2;pos;-189.2427;0.13
119.883;Player1;pos;5.619763;0.1393963
119.883;Player2;pos;-189.2427;0.13
119.8992;Player1;pos;5.619763;0.1393963
119.8992;Player2;pos;-189.2427;0.13
119.9152;Player1;pos;5.619763;0.1393963
119.9152;Player2;pos;-189.2427;0.13
119.93;Player1;pos;5.619763;0.1393963
119.93;Player2;pos;-189.2427;0.13
119.946;Player1;pos;5.619763;0.1393963
119.946;Player2;pos;-189.2427;0.13
119.961;Player1;pos;5.619763;0.1393963
119.961;Player2;pos;-189.2427;0.13
119.977;Player1;pos;5.619763;0.1393963
119.977;Player2;pos;-189.2427;0.13
119.993;Player1;pos;5.619763;0.1393963
119.993;Player2;pos;-189.2427;0.13
120.0079;Player1;pos;5.619763;0.1393963
120.0079;Player2;pos;-189.2427;0.13
120.024;Player1;pos;5.619763;0.1393963
120.024;Player2;pos;-189.2427;0.13
120.039;Player1;pos;5.619763;0.1393963
120.039;Player2;pos;-189.2427;0.13
120.0541;Player1;pos;5.619763;0.1393963
120.0541;Player2;pos;-189.2427;0.13
120.0702;Player1;pos;5.619763;0.1393963
120.0702;Player2;pos;-189.2427;0.13
120.0861;Player1;pos;5.619763;0.1393963
120.0861;Player2;pos;-189.2427;0.13
120.101;Player1;pos;5.619763;0.1393963
120.101;Player2;pos;-189.2427;0.13
120.117;Player1;pos;5.619763;0.1393963
120.117;Player2;pos;-189.2427;0.13
120.1331;Player1;pos;5.619763;0.1393963
120.1331;Player2;pos;-189.2427;0.13
120.1489;Player1;pos;5.619763;0.1393963
120.1489;Player2;pos;-189.2427;0.13
120.164;Player1;pos;5.619763;0.1393963
120.164;Player2;pos;-189.2427;0.13
120.18;Player1;pos;5.619763;0.1393963
120.18;Player2;pos;-189.2427;0.13
120.196;Player1;pos;5.619763;0.1393963
120.196;Player2;pos;-189.2427;0.13
120.2111;Player1;pos;5.619763;0.1393963
120.2111;Player2;pos;-189.2427;0.13
120.227;Player1;pos;5.619763;0.1393963
120.227;Player2;pos;-189.2427;0.13
120.2431;Player1;pos;5.619763;0.1393963
120.2431;Player2;pos;-189.2427;0.13
120.258;Player1;pos;5.619763;0.1393963
120.258;Player2;pos;-189.2427;0.13
120.2742;Player1;pos;5.619763;0.1393963
120.2742;Player2;pos;-189.2427;0.13
120.2901;Player1;pos;5.619763;0.1393963
120.2901;Player2;pos;-189.2427;0.13
120.3052;Player1;pos;5.619763;0.1393963
120.3052;Player2;pos;-189.2427;0.13
120.3201;Player1;pos;5.619763;0.1393963
120.3201;Player2;pos;-189.2427;0.13
120.3362;Player1;pos;5.619763;0.1393963
120.3362;Player2;pos;-189.2427;0.13
120.3511;Player1;pos;5.619763;0.1393963
120.3511;Player2;pos;-189.2427;0.13
120.3671;Player1;pos;5.619763;0.1393963
120.3671;Player2;pos;-189.2427;0.13
120.3831;Player1;pos;5.619763;0.1393963
