26.55877;Player2;pos;-1.9;0
26.57193;Player1;pos;-0.6743599;-2.087629
26.57193;Player2;pos;-1.9;0
26.58765;Player1;pos;-0.6743599;-2.087629
26.58765;Player2;pos;-1.9;0
26.60348;Player1;pos;-0.6743599;-2.087629
26.60348;Player2;pos;-1.9;0
26.62058;Player1;pos;-0.6743599;-2.087629
26.62058;Player2;pos;-1.9;0
26.63766;Player1;pos;-0.6743599;-2.087629
26.63766;Player2;pos;-1.9;0
26.64961;Player1;pos;-0.6743599;-2.087629
26.64961;Player2;pos;-1.9;0
26.6664;Player1;pos;-0.6743599;-2.087629
26.6664;Player2;pos;-1.9;0
26.68248;Player1;pos;-0.6743599;-2.087629
26.68248;Player2;pos;-1.9;0
26.69868;Player1;pos;-0.6743599;-2.087629
26.69868;Player2;pos;-1.9;0
26.71026;Player1;pos;-0.6743599;-2.087629
26.71026;Player2;pos;-1.9;0
26.72636;Player1;pos;-0.6743599;-2.087629
26.72636;Player2;pos;-1.9;0
26.74185;Player1;pos;-0.6743599;-2.087629
26.74185;Player2;pos;-1.9;0
26.75802;Player1;pos;-0.6743599;-2.087629
26.75802;Player2;pos;-1.9;0
26.7696;Player1;pos;-0.6743599;-2.087629
26.7696;Player2;pos;-1.9;0
26.78649;Player1;pos;-0.6743599;-2.087629
26.78649;Player2;pos;-1.9;0
26.80246;Player1;pos;-0.6743599;-2.087629
26.80246;Player2;pos;-1.9;0
26.81874;Player1;pos;-0.6743599;-2.087629
26.81874;Player2;pos;-1.9;0
26.83075;Player1;pos;-0.6743599;-2.087629
26.83075;Player2;pos;-1.9;0
26.84829;Player1;pos;-0.6743599;-2.087629
26.84829;Player2;pos;-1.9;0
26.86392;Player1;pos;-0.6743599;-2.087629
26.86392;Player2;pos;-1.9;0
26.8809;Player1;pos;-0.6743599;-2.087629
26.8809;Player2;pos;-1.9;0
26.89769;Player1;pos;-0.6743599;-2.087629
26.89769;Player2;pos;-1.9;0
26.90893;Player1;pos;-0.6743599;-2.087629
26.90893;Player2;pos;-1.9;0
26.92507;Player1;pos;-0.6743599;-2.087629
26.92507;Player2;pos;-1.9;0
26.94087;Player1;pos;-0.6743599;-2.087629
26.94087;Player2;pos;-1.9;0
26.95802;Player1;pos;-0.6743599;-2.087629
26.95802;Player2;pos;-1.9;0
26.96964;Player1;pos;-0.6743599;-2.087629
26.96964;Player2;pos;-1.9;0
26.98642;Player1;pos;-0.6743599;-2.087629
26.98642;Player2;pos;-1.9;0
27.00205;Player1;pos;-0.6743599;-2.087629
27.00205;Player2;pos;-1.9;0
27.01859;Player1;pos;-0.6743599;-2.087629
27.01859;Player2;pos;-1.9;0
27.03033;Player1;pos;-0.6743599;-2.087629
27.03033;Player2;pos;-1.9;0
27.04684;Player1;pos;-0.6743599;-2.087629
27.04684;Player2;pos;-1.9;0
27.06352;Player1;pos;-0.6743599;-2.087629
27.06352;Player2;pos;-1.9;0
27.07964;Player1;pos;-0.6743599;-2.087629
27.07964;Player2;pos;-1.9;0
27.0927;Player1;pos;-0.6743599;-2.087629
27.0927;Player2;pos;-1.9;0
27.10911;Player1;pos;-0.6743599;-2.087629
27.10911;Player2;pos;-1.9;0
27.12595;Player1;pos;-0.6912059;-2.087629
27.12595;Player2;pos;-1.9;0
27.14389;Player1;pos;-0.7091408;-2.087629
27.14389;Player2;pos;-1.9;0
27.16002;Player1;pos;-0.7252693;-2.087629
27.16002;Player2;pos;-1.9;0
27.17578;Player1;pos;-0.7410292;-2.087629
27.17578;Player2;pos;-1.9;0
27.18763;Player1;pos;-0.7528856;-2.087629
27.18763;Player2;pos;-1.9;0
27.20542;Player1;pos;-0.7528856;-2.087629
27.20542;Player2;pos;-1.9;0
27.22511;Player1;pos;-0.7528856;-2.087629
27.22511;Player2;pos;-1.9;0
27.24535;Player1;pos;-0.7528856;-2.087629
27.24535;Player2;pos;-1.9;0
27.26385;Player1;pos;-0.7528856;-2.087629
27.26385;Player2;pos;-1.9;0
27.28478;Player1;pos;-0.7528856;-2.087629
27.28478;Player2;pos;-1.9;0
27.30392;Player1;pos;-0.7528856;-2.087629
27.30392;Player2;pos;-1.9;0
27.3219;Player1;pos;-0.7528856;-2.087629
27.3219;Player2;pos;-1.9;0
27.33995;Player1;pos;-0.7528856;-2.087629
27.33995;Player2;pos;-1.9;0
27.35226;Player1;pos;-0.7528856;-2.087629
27.35226;Player2;pos;-1.9;0
27.36889;Player1;pos;-0.7528856;-2.087629
27.36889;Player2;pos;-1.9;0
27.38616;Player1;pos;-0.7528856;-2.087629
27.38616;Player2;pos;-1.9;0
27.40066;Player1;pos;-0.7528856;-2.087629
27.40066;Player2;pos;-1.9;0
27.41682;Player1;pos;-0.7528856;-2.087629
27.41682;Player2;pos;-1.9;0
27.42787;Player1;pos;-0.7528856;-2.087629
27.42787;Player2;pos;-1.9;0
27.44385;Player1;pos;-0.7528856;-2.087629
27.44385;Player2;pos;-1.9;0
27.46043;Player1;pos;-0.7528856;-2.087629
27.46043;Player2;pos;-1.9;0
27.47763;Player1;pos;-0.7528856;-2.087629
27.47763;Player2;pos;-1.9;0
27.48813;Player1;pos;-0.7528856;-2.087629
27.48813;Player2;pos;-1.9;0
27.50272;Player1;pos;-0.7528856;-2.087629
27.50272;Player2;pos;-1.9;0
27.51868;Player1;pos;-0.7528856;-2.087629
27.51868;Player2;pos;-1.9;0
27.52931;Player1;pos;-0.7528856;-2.087629
27.52931;Player2;pos;-1.9;0
27.54526;Player1;pos;-0.7528856;-2.087629
27.54526;Player2;pos;-1.9;0
27.56179;Player1;pos;-0.7528856;-2.087629
27.56179;Player2;pos;-1.9;0
27.57812;Player1;pos;-0.7528856;-2.087629
27.57812;Player2;pos;-1.9;0
27.59008;Player1;pos;-0.7528856;-2.087629
27.59008;Player2;pos;-1.9;0
27.60622;Player1;pos;-0.7528856;-2.087629
27.60622;Player2;pos;-1.9;0
27.62227;Player1;pos;-0.7528856;-2.087629
27.62227;Player2;pos;-1.9;0
27.63906;Player1;pos;-0.7528856;-2.087629
27.63906;Player2;pos;-1.9;0
27.65042;Player1;pos;-0.7528856;-2.087629
27.65042;Player2;pos;-1.9;0
27.66762;Player1;pos;-0.7528856;-2.087629
27.66762;Player2;pos;-1.9;0
27.68396;Player1;pos;-0.7528856;-2.087629
27.68396;Player2;pos;-1.9;0
27.70006;Player1;pos;-0.7528856;-2.087629
27.70006;Player2;pos;-1.9;0
27.71714;Player1;pos;-0.7528856;-2.087629
27.71714;Player2;pos;-1.9;0
27.72899;Player1;pos;-0.7528856;-2.087629
27.72899;Player2;pos;-1.9;0
27.74579;Player1;pos;-0.7528856;-2.087629
27.74579;Player2;pos;-1.9;0
27.76243;Player1;pos;-0.7528856;-2.087629
27.76243;Player2;pos;-1.9;0
27.77907;Player1;pos;-0.7528856;-2.087629
27.77907;Player2;pos;-1.9;0
27.7908;Player1;pos;-0.7528856;-2.087629
27.7908;Player2;pos;-1.9;0
27.80695;Player1;pos;-0.7528856;-2.087629
27.80695;Player2;pos;-1.9;0
27.82207;Player1;pos;-0.7528856;-2.087629
27.82207;Player2;pos;-1.9;0
27.83871;Player1;pos;-0.7528856;-2.087629
27.83871;Player2;pos;-1.9;0
27.85048;Player1;pos;-0.7528856;-2.087629
27.85048;Player2;pos;-1.9;0
27.86728;Player1;pos;-0.7528856;-2.087629
27.86728;Player2;pos;-1.9;0
27.88361;Player1;pos;-0.7528856;-2.087629
27.88361;Player2;pos;-1.9;0
27.89997;Player1;pos;-0.7528856;-2.087629
27.89997;Player2;pos;-1.9;0
27.91022;Player1;pos;-0.7528856;-2.087629
27.91022;Player2;pos;-1.9;0
27.9268;Player1;pos;-0.7528856;-2.087629
27.9268;Player2;pos;-1.9;0
27.94286;Player1;pos;-0.7528856;-2.087629
27.94286;Player2;pos;-1.9;0
27.95901;Player1;pos;-0.7528856;-2.087629
27.95901;Player2;pos;-1.9;0
27.97089;Player1;pos;-0.7528856;-2.087629
27.97089;Player2;pos;-1.9;0
27.98729;Player1;pos;-0.7528856;-2.087629
27.98729;Player2;pos;-1.9;0
28.00326;Player1;pos;-0.7528856;-2.087629
28.00326;Player2;pos;-1.9;0
28.01954;Player1;pos;-0.7528856;-2.087629
28.01954;Player2;pos;-1.9;0
28.03056;Player1;pos;-0.7528856;-2.087629
28.03056;Player2;pos;-1.9;0
28.04641;Player1;pos;-0.7528856;-2.087629
28.04641;Player2;pos;-1.9;0
28.06266;Player1;pos;-0.7528856;-2.087629
28.06266;Player2;pos;-1.9;0
28.07959;Player1;pos;-0.7528856;-2.087629
28.07959;Player2;pos;-1.9;0
28.09198;Player1;pos;-0.7528856;-2.087629
28.09198;Player2;pos;-1.9;0
28.10886;Player1;pos;-0.7528856;-2.087629
28.10886;Player2;pos;-1.9;0
28.12578;Player1;pos;-0.7528856;-2.087629
28.12578;Player2;pos;-1.9;0
28.14163;Player1;pos;-0.7528856;-2.087629
28.14163;Player2;pos;-1.9;0
28.15839;Player1;pos;-0.7528856;-2.087629
28.15839;Player2;pos;-1.9;0
28.16991;Player1;pos;-0.7528856;-2.087629
28.16991;Player2;pos;-1.9;0
28.18621;Player1;pos;-0.7528856;-2.087629
28.18621;Player2;pos;-1.9;0
28.2024;Player1;pos;-0.7528856;-2.087629
28.2024;Player2;pos;-1.9;0
28.21903;Player1;pos;-0.7528856;-2.087629
28.21903;Player2;pos;-1.9;0
28.22954;Player1;pos;-0.7528856;-2.087629
28.22954;Player2;pos;-1.9;0
28.2457;Player1;pos;-0.7528856;-2.087629
28.2457;Player2;pos;-1.9;0
28.2623;Player1;pos;-0.7528856;-2.087629
28.2623;Player2;pos;-1.9;0
28.27881;Player1;pos;-0.7528856;-2.087629
28.27881;Player2;pos;-1.9;0
28.29015;Player1;pos;-0.7528856;-2.087629
28.29015;Player2;pos;-1.9;0
28.3062;Player1;pos;-0.7528856;-2.087629
28.3062;Player2;pos;-1.9;0
28.32221;Player1;pos;-0.7528856;-2.087629
28.32221;Player2;pos;-1.9;0
28.33786;Player1;pos;-0.7528856;-2.087629
28.33786;Player2;pos;-1.9;0
28.35037;Player1;pos;-0.7528856;-2.087629
28.35037;Player2;pos;-1.9;0
28.36648;Player1;pos;-0.7528856;-2.087629
28.36648;Player2;pos;-1.9;0
28.38165;Player1;pos;-0.7528856;-2.087629
28.38165;Player2;pos;-1.9;0
28.39821;Player1;pos;-0.7528856;-2.087629
28.39821;Player2;pos;-1.9;0
28.40979;Player1;pos;-0.7528856;-2.087629
28.40979;Player2;pos;-1.9;0
28.42639;Player1;pos;-0.7528856;-2.087629
28.42639;Player2;pos;-1.9;0
28.44303;Player1;pos;-0.7528856;-2.087629
28.44303;Player2;pos;-1.9;0
28.46186;Player1;pos;-0.7528856;-2.087629
28.46186;Player2;pos;-1.9;0
28.47844;Player1;pos;-0.7528856;-2.087629
28.47844;Player2;pos;-1.9;0
28.49076;Player1;pos;-0.7528856;-2.087629
28.49076;Player2;pos;-1.9;0
28.50744;Player1;pos;-0.7528856;-2.087629
28.50744;Player2;pos;-1.9;0
28.52387;Player1;pos;-0.7528856;-2.087629
28.52387;Player2;pos;-1.9;0
28.53974;Player1;pos;-0.7528856;-2.087629
28.53974;Player2;pos;-1.9;0
28.55172;Player1;pos;-0.7528856;-2.087629
28.55172;Player2;pos;-1.9;0
28.56841;Player1;pos;-0.7528856;-2.087629
28.56841;Player2;pos;-1.9;0
28.58523;Player1;pos;-0.7528856;-2.087629
28.58523;Player2;pos;-1.9;0
28.6016;Player1;pos;-0.7528856;-2.104002
28.6016;Player2;pos;-1.9;0
28.62005;Player1;pos;-0.7528856;-2.122455
28.62005;Player2;pos;-1.9;0
28.63774;Player1;pos;-0.7528856;-2.140143
28.63774;Player2;pos;-1.9;0
28.64907;Player1;pos;-0.7528856;-2.151477
28.64907;Player2;pos;-1.9;0
28.66605;Player1;pos;-0.7528856;-2.168451
28.66605;Player2;pos;-1.9;0
28.68146;Player1;pos;-0.7528856;-2.183864
28.68146;Player2;pos;-1.9;0
28.69792;Player1;pos;-0.7528856;-2.200324
28.69792;Player2;pos;-1.9;0
28.70926;Player1;pos;-0.7528856;-2.211664
28.70926;Player2;pos;-1.9;0
28.72542;Player1;pos;-0.7528856;-2.227825
28.72542;Player2;pos;-1.9;0
28.74186;Player1;pos;-0.7528856;-2.244265
28.74186;Player2;pos;-1.9;0
28.7588;Player1;pos;-0.7528856;-2.261199
28.7588;Player2;pos;-1.9;0
28.77001;Player1;pos;-0.7528856;-2.27241
28.77001;Player2;pos;-1.9;0
28.78626;Player1;pos;-0.7528856;-2.288665
28.78626;Player2;pos;-1.9;0
28.80102;Player1;pos;-0.7528856;-2.303426
28.80102;Player2;pos;-1.9;0
28.81795;Player1;pos;-0.7528856;-2.320352
28.81795;Player2;pos;-1.9;0
28.82867;Player1;pos;-0.7528856;-2.331076
28.82867;Player2;pos;-1.9;0
28.84571;Player1;pos;-0.7528856;-2.331076
28.84571;Player2;pos;-1.9;0
28.86397;Player1;pos;-0.7528856;-2.331076
28.86397;Player2;pos;-1.9;0
28.8804;Player1;pos;-0.7528856;-2.331076
28.8804;Player2;pos;-1.9;0
28.89743;Player1;pos;-0.7528856;-2.331076
28.89743;Player2;pos;-1.9;0
28.90886;Player1;pos;-0.7528856;-2.331076
28.90886;Player2;pos;-1.9;0
28.92574;Player1;pos;-0.7528856;-2.331076
28.92574;Player2;pos;-1.9;0
28.94149;Player1;pos;-0.7528856;-2.331076
28.94149;Player2;pos;-1.9;0
28.95722;Player1;pos;-0.7528856;-2.331076
28.95722;Player2;pos;-1.9;0
28.96855;Player1;pos;-0.7528856;-2.331076
28.96855;Player2;pos;-1.9;0
28.98425;Player1;pos;-0.7528856;-2.331076
28.98425;Player2;pos;-1.9;0
29.00051;Player1;pos;-0.7528856;-2.331076
29.00051;Player2;pos;-1.9;0
29.01731;Player1;pos;-0.7528856;-2.331076
29.01731;Player2;pos;-1.9;0
29.02845;Player1;pos;-0.7528856;-2.331076
29.02845;Player2;pos;-1.9;0
29.04553;Player1;pos;-0.7528856;-2.331076
29.04553;Player2;pos;-1.9;0
29.06225;Player1;pos;-0.7528856;-2.331076
29.06225;Player2;pos;-1.9;0
29.07946;Player1;pos;-0.7528856;-2.331076
29.07946;Player2;pos;-1.9;0
29.0908;Player1;pos;-0.7528856;-2.331076
29.0908;Player2;pos;-1.9;0
29.10727;Player1;pos;-0.7528856;-2.331076
29.10727;Player2;pos;-1.9;0
29.12453;Player1;pos;-0.7528856;-2.331076
29.12453;Player2;pos;-1.9;0
29.14207;Player1;pos;-0.7528856;-2.331076
29.14207;Player2;pos;-1.9;0
29.15861;Player1;pos;-0.7528856;-2.331076
29.15861;Player2;pos;-1.9;0
29.16966;Player1;pos;-0.7528856;-2.331076
29.16966;Player2;pos;-1.9;0
29.18642;Player1;pos;-0.7528856;-2.331076
29.18642;Player2;pos;-1.9;0
29.20305;Player1;pos;-0.7528856;-2.331076
29.20305;Player2;pos;-1.9;0
29.22008;Player1;pos;-0.7528856;-2.331076
29.22008;Player2;pos;-1.9;0
29.23665;Player1;pos;-0.7528856;-2.331076
29.23665;Player2;pos;-1.9;0
29.24711;Player1;pos;-0.7528856;-2.331076
29.24711;Player2;pos;-1.9;0
29.26416;Player1;pos;-0.7528856;-2.331076
29.26416;Player2;pos;-1.9;0
29.27986;Player1;pos;-0.7528856;-2.331076
29.27986;Player2;pos;-1.9;0
29.29162;Player1;pos;-0.7528856;-2.331076
29.29162;Player2;pos;-1.9;0
29.30815;Player1;pos;-0.7528856;-2.331076
29.30815;Player2;pos;-1.9;0
29.32421;Player1;pos;-0.7528856;-2.331076
29.32421;Player2;pos;-1.9;0
29.34051;Player1;pos;-0.7528856;-2.331076
29.34051;Player2;pos;-1.9;0
29.35715;Player1;pos;-0.7528856;-2.331076
29.35715;Player2;pos;-1.9;0
29.36841;Player1;pos;-0.7528856;-2.331076
29.36841;Player2;pos;-1.9;0
29.38324;Player1;pos;-0.7528856;-2.331076
29.38324;Player2;pos;-1.9;0
29.40081;Player1;pos;-0.7528856;-2.331076
29.40081;Player2;pos;-1.9;0
29.41711;Player1;pos;-0.7528856;-2.331076
29.41711;Player2;pos;-1.9;0
29.42801;Player1;pos;-0.7528856;-2.331076
29.42801;Player2;pos;-1.9;0
29.4452;Player1;pos;-0.7528856;-2.331076
29.4452;Player2;pos;-1.9;0
29.46194;Player1;pos;-0.7528856;-2.331076
29.46194;Player2;pos;-1.9;0
29.47798;Player1;pos;-0.7528856;-2.331076
29.47798;Player2;pos;-1.9;0
29.48986;Player1;pos;-0.7528856;-2.331076
29.48986;Player2;pos;-1.9;0
29.50658;Player1;pos;-0.7528856;-2.331076
29.50658;Player2;pos;-1.9;0
29.52191;Player1;pos;-0.7528856;-2.331076
29.52191;Player2;pos;-1.9;0
29.53885;Player1;pos;-0.7528856;-2.331076
29.53885;Player2;pos;-1.9;0
29.55076;Player1;pos;-0.7528856;-2.331076
29.55076;Player2;pos;-1.9;0
29.5669;Player1;pos;-0.7528856;-2.331076
29.5669;Player2;pos;-1.9;0
29.58206;Player1;pos;-0.7528856;-2.331076
29.58206;Player2;pos;-1.9;0
29.59798;Player1;pos;-0.7528856;-2.331076
29.59798;Player2;pos;-1.9;0
29.60894;Player1;pos;-0.7528856;-2.331076
29.60894;Player2;pos;-1.9;0
29.62449;Player1;pos;-0.7528856;-2.331076
29.62449;Player2;pos;-1.9;0
29.64076;Player1;pos;-0.7528856;-2.331076
29.64076;Player2;pos;-1.9;0
29.65797;Player1;pos;-0.7528856;-2.331076
29.65797;Player2;pos;-1.9;0
29.66874;Player1;pos;-0.7528856;-2.331076
29.66874;Player2;pos;-1.9;0
29.68361;Player1;pos;-0.7528856;-2.331076
29.68361;Player2;pos;-1.9;0
29.70015;Player1;pos;-0.7528856;-2.331076
29.70015;Player2;pos;-1.9;0
29.71692;Player1;pos;-0.7528856;-2.331076
29.71692;Player2;pos;-1.9;0
29.72804;Player1;pos;-0.7528856;-2.331076
29.72804;Player2;pos;-1.9;0
29.74446;Player1;pos;-0.7528856;-2.331076
29.74446;Player2;pos;-1.9;0
29.76063;Player1;pos;-0.7528856;-2.331076
29.76063;Player2;pos;-1.9;0
29.77765;Player1;pos;-0.7528856;-2.331076
29.77765;Player2;pos;-1.9;0
29.78897;Player1;pos;-0.7528856;-2.331076
29.78897;Player2;pos;-1.9;0
29.80392;Player1;pos;-0.7528856;-2.331076
29.80392;Player2;pos;-1.9;0
29.82023;Player1;pos;-0.7528856;-2.331076
29.82023;Player2;pos;-1.9;0
29.83699;Player1;pos;-0.7528856;-2.331076
29.83699;Player2;pos;-1.9;0
29.84817;Player1;pos;-0.7528856;-2.331076
29.84817;Player2;pos;-1.9;0
29.86472;Player1;pos;-0.7528856;-2.331076
29.86472;Player2;pos;-1.9;0
29.88043;Player1;pos;-0.7528856;-2.331076
29.88043;Player2;pos;-1.9;0
29.89727;Player1;pos;-0.7528856;-2.331076
29.89727;Player2;pos;-1.9;0
29.90883;Player1;pos;-0.7528856;-2.331076
29.90883;Player2;pos;-1.9;-0.01155209
29.92651;Player1;pos;-0.7528856;-2.331076
29.92651;Player2;pos;-1.9;-0.02923162
29.94295;Player1;pos;-0.7528856;-2.331076
29.94295;Player2;pos;-1.9;-0.04567376
29.95956;Player1;pos;-0.7528856;-2.331076
29.95956;Player2;pos;-1.9;-0.06228374
29.97096;Player1;pos;-0.7528856;-2.331076
29.97096;Player2;pos;-1.9;-0.07368611
29.98749;Player1;pos;-0.7528856;-2.331076
29.98749;Player2;pos;-1.9;-0.09021187
30.00361;Player1;pos;-0.7528856;-2.331076
30.00361;Player2;pos;-1.9;-0.1063392
30.0195;Player1;pos;-0.7528856;-2.331076
30.0195;Player2;pos;-1.9;-0.1222216
30.03045;Player1;pos;-0.7528856;-2.331076
30.03045;Player2;pos;-1.9;-0.1331805
30.04652;Player1;pos;-0.7528856;-2.331076
30.04652;Player2;pos;-1.9;-0.1492496
30.06329;Player1;pos;-0.7528856;-2.331076
30.06329;Player2;pos;-1.9;-0.1660174
30.08005;Player1;pos;-0.7528856;-2.331076
30.08005;Player2;pos;-1.9;-0.182772
30.0964;Player1;pos;-0.7528856;-2.331076
30.0964;Player2;pos;-1.9;-0.1991224
30.10834;Player1;pos;-0.7528856;-2.331076
30.10834;Player2;pos;-1.9;-0.2110609
30.12403;Player1;pos;-0.7528856;-2.331076
30.12403;Player2;pos;-1.9;-0.2267541
30.13997;Player1;pos;-0.7528856;-2.331076
30.13997;Player2;pos;-1.9;-0.2427005
30.15165;Player1;pos;-0.7528856;-2.331076
30.15165;Player2;pos;-1.9;-0.2543782
30.16768;Player1;pos;-0.7528856;-2.331076
30.16768;Player2;pos;-1.9;-0.2704077
30.18355;Player1;pos;-0.7528856;-2.331076
30.18355;Player2;pos;-1.9;-0.2862769
30.19935;Player1;pos;-0.7528856;-2.331076
30.19935;Player2;pos;-1.9;-0.3020739
30.21008;Player1;pos;-0.7528856;-2.331076
30.21008;Player2;pos;-1.9;-0.3128085
30.22621;Player1;pos;-0.7528856;-2.331076
30.22621;Player2;pos;-1.9;-0.3289313
30.24104;Player1;pos;-0.7528856;-2.331076
30.24104;Player2;pos;-1.9;-0.3437666
30.25807;Player1;pos;-0.7528856;-2.331076
30.25807;Player2;pos;-1.9;-0.3607919
30.26951;Player1;pos;-0.7528856;-2.331076
30.26951;Player2;pos;-1.9;-0.3722384
30.28605;Player1;pos;-0.7528856;-2.331076
30.28605;Player2;pos;-1.9;-0.3887753
30.30089;Player1;pos;-0.7528856;-2.331076
30.30089;Player2;pos;-1.9;-0.4036205
30.31774;Player1;pos;-0.7528856;-2.331076
30.31774;Player2;pos;-1.9;-0.4204632
30.32816;Player1;pos;-0.7528856;-2.331076
30.32816;Player2;pos;-1.9;-0.4308857
30.34434;Player1;pos;-0.7528856;-2.331076
30.34434;Player2;pos;-1.9;-0.4470628
30.35874;Player1;pos;-0.7528856;-2.331076
30.35874;Player2;pos;-1.9;-0.4614643
30.37007;Player1;pos;-0.7528856;-2.331076
30.37007;Player2;pos;-1.9;-0.4727933
30.38622;Player1;pos;-0.7528856;-2.331076
30.38622;Player2;pos;-1.9;-0.4889486
30.40161;Player1;pos;-0.7528856;-2.331076
30.40161;Player2;pos;-1.9;-0.5043378
30.41916;Player1;pos;-0.7528856;-2.331076
30.41916;Player2;pos;-1.9;-0.5218885
30.42957;Player1;pos;-0.7528856;-2.331076
30.42957;Player2;pos;-1.9;-0.5323016
30.44666;Player1;pos;-0.7528856;-2.331076
30.44666;Player2;pos;-1.9;-0.5493916
30.46289;Player1;pos;-0.7528856;-2.331076
30.46289;Player2;pos;-1.9;-0.5656191
30.47969;Player1;pos;-0.7528856;-2.331076
30.47969;Player2;pos;-1.9;-0.5824195
30.49031;Player1;pos;-0.7528856;-2.331076
30.49031;Player2;pos;-1.9;-0.5930325
30.50812;Player1;pos;-0.7528856;-2.331076
30.50812;Player2;pos;-1.9;-0.610846
30.52361;Player1;pos;-0.7528856;-2.331076
30.52361;Player2;pos;-1.9;-0.6263355
30.54039;Player1;pos;-0.7528856;-2.331076
30.54039;Player2;pos;-1.9;-0.6431164
30.55679;Player1;pos;-0.7528856;-2.331076
30.55679;Player2;pos;-1.9;-0.6595138
30.56838;Player1;pos;-0.7528856;-2.331076
30.56838;Player2;pos;-1.9;-0.6711076
30.5846;Player1;pos;-0.7528856;-2.331076
30.5846;Player2;pos;-1.9;-0.6873273
30.60136;Player1;pos;-0.7528856;-2.331076
30.60136;Player2;pos;-1.9;-0.7040906
30.618;Player1;pos;-0.7528856;-2.331076
30.618;Player2;pos;-1.9;-0.7207229
30.62942;Player1;pos;-0.7528856;-2.331076
30.62942;Player2;pos;-1.9;-0.7321428
30.64778;Player1;pos;-0.7528856;-2.331076
30.64778;Player2;pos;-1.9;-0.7505057
30.66475;Player1;pos;-0.7528856;-2.331076
30.66475;Player2;pos;-1.9;-0.7674758
30.68075;Player1;pos;-0.7528856;-2.331076
30.68075;Player2;pos;-1.9;-0.7834787
30.69748;Player1;pos;-0.7528856;-2.331076
30.69748;Player2;pos;-1.9;-0.800208
30.71;Player1;pos;-0.7528856;-2.331076
30.71;Player2;pos;-1.9;-0.8127297
30.72773;Player1;pos;-0.7528856;-2.331076
30.72773;Player2;pos;-1.882277;-0.830453
30.74512;Player1;pos;-0.7528856;-2.331076
30.74512;Player2;pos;-1.864881;-0.8478484
30.76202;Player1;pos;-0.7528856;-2.331076
30.76202;Player2;pos;-1.847983;-0.8647464
30.77875;Player1;pos;-0.7528856;-2.331076
30.77875;Player2;pos;-1.831254;-0.8814756
30.78961;Player1;pos;-0.7528856;-2.331076
30.78961;Player2;pos;-1.820398;-0.8923319
30.80562;Player1;pos;-0.7528856;-2.331076
30.80562;Player2;pos;-1.804381;-0.9083481
30.82171;Player1;pos;-0.7528856;-2.331076
30.82171;Player2;pos;-1.788288;-0.9244413
30.83825;Player1;pos;-0.7528856;-2.331076
30.83825;Player2;pos;-1.771755;-0.9409743
30.84981;Player1;pos;-0.7528856;-2.331076
30.84981;Player2;pos;-1.760189;-0.9525403
30.86642;Player1;pos;-0.7528856;-2.331076
30.86642;Player2;pos;-1.743579;-0.9691505
30.88189;Player1;pos;-0.7528856;-2.331076
30.88189;Player2;pos;-1.728115;-0.9846146
30.89812;Player1;pos;-0.7528856;-2.331076
30.89812;Player2;pos;-1.711883;-1.000847
30.90898;Player1;pos;-0.7528856;-2.331076
30.90898;Player2;pos;-1.701024;-1.011706
30.92513;Player1;pos;-0.7528856;-2.331076
30.92513;Player2;pos;-1.684879;-1.027851
30.94103;Player1;pos;-0.7528856;-2.331076
30.94103;Player2;pos;-1.668975;-1.043755
30.95825;Player1;pos;-0.7528856;-2.331076
30.95825;Player2;pos;-1.651756;-1.060974
30.97006;Player1;pos;-0.7528856;-2.331076
30.97006;Player2;pos;-1.639943;-1.072787
30.98616;Player1;pos;-0.7528856;-2.331076
30.98616;Player2;pos;-1.62384;-1.08889
31.00244;Player1;pos;-0.7528856;-2.331076
31.00244;Player2;pos;-1.607563;-1.105167
31.01855;Player1;pos;-0.7528856;-2.331076
31.01855;Player2;pos;-1.591455;-1.121274
31.03003;Player1;pos;-0.7528856;-2.331076
31.03003;Player2;pos;-1.579979;-1.132751
31.04703;Player1;pos;-0.7528856;-2.331076
31.04703;Player2;pos;-1.562979;-1.149751
31.06361;Player1;pos;-0.7528856;-2.331076
31.06361;Player2;pos;-1.546396;-1.166334
31.08007;Player1;pos;-0.7528856;-2.331076
31.08007;Player2;pos;-1.529936;-1.182794
31.09691;Player1;pos;-0.7528856;-2.331076
31.09691;Player2;pos;-1.513094;-1.199635
31.10853;Player1;pos;-0.7528856;-2.331076
31.10853;Player2;pos;-1.501477;-1.211253
31.12447;Player1;pos;-0.7528856;-2.331076
31.12447;Player2;pos;-1.48553;-1.2272
31.14101;Player1;pos;-0.7528856;-2.331076
31.14101;Player2;pos;-1.468989;-1.243741
31.15733;Player1;pos;-0.7528856;-2.331076
31.15733;Player2;pos;-1.452672;-1.260058
31.16919;Player1;pos;-0.7528856;-2.331076
31.16919;Player2;pos;-1.440813;-1.271917
31.18564;Player1;pos;-0.7528856;-2.331076
31.18564;Player2;pos;-1.424361;-1.288369
31.20168;Player1;pos;-0.7528856;-2.331076
31.20168;Player2;pos;-1.408318;-1.304411
31.21832;Player1;pos;-0.7528856;-2.331076
31.21832;Player2;pos;-1.391685;-1.321045
31.22999;Player1;pos;-0.7528856;-2.331076
31.22999;Player2;pos;-1.38001;-1.33272
31.24687;Player1;pos;-0.7528856;-2.331076
31.24687;Player2;pos;-1.363135;-1.349595
31.26387;Player1;pos;-0.7528856;-2.331076
31.26387;Player2;pos;-1.346136;-1.366593
