20.94518;Player2;pos;-1.9;0
20.95739;Player1;pos;0.544142;0.4435645
20.95739;Player2;pos;-1.9;0
20.96661;Player1;pos;0.544142;0.4435645
20.96661;Player2;pos;-1.9;0
20.97904;Player1;pos;0.544142;0.4435645
20.97904;Player2;pos;-1.9;0
20.98793;Player1;pos;0.544142;0.4435645
20.98793;Player2;pos;-1.9;0
21.00032;Player1;pos;0.544142;0.4435645
21.00032;Player2;pos;-1.9;0
21.01294;Player1;pos;0.544142;0.4435645
21.01294;Player2;pos;-1.9;0
21.02291;Player1;pos;0.544142;0.4435645
21.02291;Player2;pos;-1.9;0
21.03511;Player1;pos;0.544142;0.4435645
21.03511;Player2;pos;-1.9;0
21.04415;Player1;pos;0.544142;0.4435645
21.04415;Player2;pos;-1.9;0
21.05753;Player1;pos;0.544142;0.4435645
21.05753;Player2;pos;-1.9;0
21.06714;Player1;pos;0.544142;0.4435645
21.06714;Player2;pos;-1.9;0
21.07967;Player1;pos;0.544142;0.4435645
21.07967;Player2;pos;-1.9;0
21.08864;Player1;pos;0.544142;0.4435645
21.08864;Player2;pos;-1.9;0
21.10129;Player1;pos;0.544142;0.4435645
21.10129;Player2;pos;-1.9;0
21.11391;Player1;pos;0.544142;0.4435645
21.11391;Player2;pos;-1.9;0
21.12274;Player1;pos;0.544142;0.4435645
21.12274;Player2;pos;-1.9;0
21.13521;Player1;pos;0.544142;0.4435645
21.13521;Player2;pos;-1.9;0
21.14424;Player1;pos;0.544142;0.4435645
21.14424;Player2;pos;-1.9;0
21.15662;Player1;pos;0.544142;0.4435645
21.15662;Player2;pos;-1.9;0
21.16592;Player1;pos;0.544142;0.4435645
21.16592;Player2;pos;-1.9;0
21.17837;Player1;pos;0.544142;0.4435645
21.17837;Player2;pos;-1.9;0
21.18727;Player1;pos;0.544142;0.4435645
21.18727;Player2;pos;-1.9;0
21.19977;Player1;pos;0.544142;0.4435645
21.19977;Player2;pos;-1.9;0
21.20903;Player1;pos;0.544142;0.4435645
21.20903;Player2;pos;-1.9;0
21.22145;Player1;pos;0.544142;0.4435645
21.22145;Player2;pos;-1.9;0
21.23384;Player1;pos;0.544142;0.4435645
21.23384;Player2;pos;-1.9;0
21.24279;Player1;pos;0.544142;0.4435645
21.24279;Player2;pos;-1.9;0
21.25857;Player1;pos;0.544142;0.4435645
21.25857;Player2;pos;-1.9;0
21.26938;Player1;pos;0.544142;0.4435645
21.26938;Player2;pos;-1.9;0
21.28175;Player1;pos;0.544142;0.4435645
21.28175;Player2;pos;-1.9;0
21.29535;Player1;pos;0.544142;0.4435645
21.29535;Player2;pos;-1.9;0
21.30422;Player1;pos;0.544142;0.4435645
21.30422;Player2;pos;-1.9;0
21.31688;Player1;pos;0.544142;0.4435645
21.31688;Player2;pos;-1.9;0
21.32567;Player1;pos;0.544142;0.4435645
21.32567;Player2;pos;-1.9;0
21.33791;Player1;pos;0.544142;0.4435645
21.33791;Player2;pos;-1.9;0
21.34687;Player1;pos;0.544142;0.4435645
21.34687;Player2;pos;-1.9;0
21.36052;Player1;pos;0.544142;0.4435645
21.36052;Player2;pos;-1.9;0
21.37269;Player1;pos;0.544142;0.4435645
21.37269;Player2;pos;-1.9;0
21.38282;Player1;pos;0.544142;0.4435645
21.38282;Player2;pos;-1.9;0
21.39619;Player1;pos;0.544142;0.4435645
21.39619;Player2;pos;-1.9;0
21.40473;Player1;pos;0.544142;0.4435645
21.40473;Player2;pos;-1.9;0
21.4172;Player1;pos;0.544142;0.4435645
21.4172;Player2;pos;-1.9;0
21.42749;Player1;pos;0.544142;0.4435645
21.42749;Player2;pos;-1.9;0
21.43958;Player1;pos;0.544142;0.4435645
21.43958;Player2;pos;-1.9;0
21.44847;Player1;pos;0.544142;0.4435645
21.44847;Player2;pos;-1.9;0
21.46094;Player1;pos;0.544142;0.4435645
21.46094;Player2;pos;-1.9;0
21.4732;Player1;pos;0.544142;0.4435645
21.4732;Player2;pos;-1.9;0
21.4822;Player1;pos;0.544142;0.4435645
21.4822;Player2;pos;-1.9;0
21.49453;Player1;pos;0.544142;0.4435645
21.49453;Player2;pos;-1.9;0
21.50328;Player1;pos;0.544142;0.4435645
21.50328;Player2;pos;-1.9;0
21.51593;Player1;pos;0.544142;0.4435645
21.51593;Player2;pos;-1.9;0
21.52474;Player1;pos;0.544142;0.4435645
21.52474;Player2;pos;-1.9;0
21.537;Player1;pos;0.544142;0.4435645
21.537;Player2;pos;-1.9;0
21.54593;Player1;pos;0.544142;0.4435645
21.54593;Player2;pos;-1.9;0
21.55834;Player1;pos;0.544142;0.4435645
21.55834;Player2;pos;-1.9;0
21.56725;Player1;pos;0.544142;0.4435645
21.56725;Player2;pos;-1.9;0
21.5799;Player1;pos;0.544142;0.4435645
21.5799;Player2;pos;-1.9;0
21.58899;Player1;pos;0.544142;0.4435645
21.58899;Player2;pos;-1.9;0
21.60139;Player1;pos;0.544142;0.4435645
21.60139;Player2;pos;-1.9;0
21.61385;Player1;pos;0.544142;0.4435645
21.61385;Player2;pos;-1.9;0
21.62262;Player1;pos;0.544142;0.4435645
21.62262;Player2;pos;-1.9;0
21.63496;Player1;pos;0.544142;0.4435645
21.63496;Player2;pos;-1.9;0
21.64404;Player1;pos;0.544142;0.4435645
21.64404;Player2;pos;-1.9;0
21.65622;Player1;pos;0.544142;0.4435645
21.65622;Player2;pos;-1.9;0
21.66518;Player1;pos;0.544142;0.4435645
21.66518;Player2;pos;-1.9;0
21.67788;Player1;pos;0.544142;0.4435645
21.67788;Player2;pos;-1.9;0
21.68671;Player1;pos;0.544142;0.4435645
21.68671;Player2;pos;-1.9;0
21.69949;Player1;pos;0.544142;0.4435645
21.69949;Player2;pos;-1.9;0
21.70852;Player1;pos;0.544142;0.4435645
21.70852;Player2;pos;-1.9;0
21.72084;Player1;pos;0.544142;0.4435645
21.72084;Player2;pos;-1.9;0
21.73337;Player1;pos;0.544142;0.4435645
21.73337;Player2;pos;-1.9;0
21.74255;Player1;pos;0.544142;0.4435645
21.74255;Player2;pos;-1.9;0
21.75485;Player1;pos;0.544142;0.4435645
21.75485;Player2;pos;-1.9;0
21.76389;Player1;pos;0.544142;0.4435645
21.76389;Player2;pos;-1.9;0
21.77634;Player1;pos;0.544142;0.4435645
21.77634;Player2;pos;-1.9;0
21.78513;Player1;pos;0.544142;0.4435645
21.78513;Player2;pos;-1.9;0
21.7977;Player1;pos;0.544142;0.4435645
21.7977;Player2;pos;-1.9;0
21.80648;Player1;pos;0.544142;0.4435645
21.80648;Player2;pos;-1.9;0
21.81889;Player1;pos;0.544142;0.4435645
21.81889;Player2;pos;-1.9;0
21.82782;Player1;pos;0.544142;0.4435645
21.82782;Player2;pos;-1.9;0
21.84002;Player1;pos;0.544142;0.4435645
21.84002;Player2;pos;-1.9;0
21.85237;Player1;pos;0.544142;0.4435645
21.85237;Player2;pos;-1.9;0
21.85237;Creature2;look_up;-1.9;0
21.86228;Player1;pos;0.544142;0.4435645
21.86228;Player2;pos;-1.9;0
21.87486;Player1;pos;0.544142;0.4435645
21.87486;Player2;pos;-1.9;0
21.88415;Player1;pos;0.544142;0.4435645
21.88415;Player2;pos;-1.9;0
21.89645;Player1;pos;0.544142;0.4435645
21.89645;Player2;pos;-1.9;0
21.90521;Player1;pos;0.544142;0.4435645
21.90521;Player2;pos;-1.9;0
21.91903;Player1;pos;0.544142;0.4435645
21.91903;Player2;pos;-1.9;0
21.92784;Player1;pos;0.544142;0.4435645
21.92784;Player2;pos;-1.9;0
21.93993;Player1;pos;0.544142;0.4435645
21.93993;Player2;pos;-1.9;0
21.94894;Player1;pos;0.544142;0.4435645
21.94894;Player2;pos;-1.9;0
21.96132;Player1;pos;0.544142;0.4435645
21.96132;Player2;pos;-1.9;0
21.97347;Player1;pos;0.544142;0.4435645
21.97347;Player2;pos;-1.9;0
21.98236;Player1;pos;0.544142;0.4435645
21.98236;Player2;pos;-1.9;0
21.99476;Player1;pos;0.544142;0.4435645
21.99476;Player2;pos;-1.9;0
22.00352;Player1;pos;0.544142;0.4435645
22.00352;Player2;pos;-1.9;0
22.01712;Player1;pos;0.544142;0.4435645
22.01712;Player2;pos;-1.9;0
22.02596;Player1;pos;0.544142;0.4435645
22.02596;Player2;pos;-1.9;0
22.03828;Player1;pos;0.544142;0.4435645
22.03828;Player2;pos;-1.9;0
22.04859;Player1;pos;0.544142;0.4435645
22.04859;Player2;pos;-1.9;0
22.06086;Player1;pos;0.544142;0.4435645
22.06086;Player2;pos;-1.9;0
22.07305;Player1;pos;0.544142;0.4435645
22.07305;Player2;pos;-1.9;0
22.08196;Player1;pos;0.544142;0.4435645
22.08196;Player2;pos;-1.9;0
22.09446;Player1;pos;0.544142;0.4435645
22.09446;Player2;pos;-1.9;0
22.10324;Player1;pos;0.544142;0.4435645
22.10324;Player2;pos;-1.9;0
22.11561;Player1;pos;0.544142;0.4435645
22.11561;Player2;pos;-1.9;0
22.12568;Player1;pos;0.544142;0.4435645
22.12568;Player2;pos;-1.9;0
22.13771;Player1;pos;0.544142;0.4435645
22.13771;Player2;pos;-1.9;0
22.14665;Player1;pos;0.544142;0.4435645
22.14665;Player2;pos;-1.9;0
22.14665;Creature1;point_at;0.9001048;0.8098845
22.16041;Player1;pos;0.544142;0.4435645
22.16041;Player2;pos;-1.9;0
22.17276;Player1;pos;0.544142;0.4435645
22.17276;Player2;pos;-1.9;0
22.18162;Player1;pos;0.544142;0.4435645
22.18162;Player2;pos;-1.9;0
22.19414;Player1;pos;0.544142;0.4435645
22.19414;Player2;pos;-1.9;0
22.20311;Player1;pos;0.544142;0.4435645
22.20311;Player2;pos;-1.9;0
22.21531;Player1;pos;0.544142;0.4435645
22.21531;Player2;pos;-1.9;0
22.2241;Player1;pos;0.544142;0.4435645
22.2241;Player2;pos;-1.9;0
22.23639;Player1;pos;0.544142;0.4435645
22.23639;Player2;pos;-1.9;0
22.24537;Player1;pos;0.544142;0.4435645
22.24537;Player2;pos;-1.9;0
22.25758;Player1;pos;0.544142;0.4435645
22.25758;Player2;pos;-1.9;0
22.26637;Player1;pos;0.544142;0.4435645
22.26637;Player2;pos;-1.9;0
22.27878;Player1;pos;0.544142;0.4435645
22.27878;Player2;pos;-1.9;0
22.28767;Player1;pos;0.544142;0.4435645
22.28767;Player2;pos;-1.9;0
22.30008;Player1;pos;0.544142;0.4435645
22.30008;Player2;pos;-1.9;0
22.31253;Player1;pos;0.544142;0.4435645
22.31253;Player2;pos;-1.9;0
22.32123;Player1;pos;0.544142;0.4435645
22.32123;Player2;pos;-1.9;0
22.33365;Player1;pos;0.544142;0.4435645
22.33365;Player2;pos;-1.9;0
22.34251;Player1;pos;0.544142;0.4435645
22.34251;Player2;pos;-1.9;0
22.35478;Player1;pos;0.544142;0.4435645
22.35478;Player2;pos;-1.9;0
22.36373;Player1;pos;0.544142;0.4435645
22.36373;Player2;pos;-1.9;0
22.37621;Player1;pos;0.544142;0.4435645
22.37621;Player2;pos;-1.9;0
22.38497;Player1;pos;0.544142;0.4435645
22.38497;Player2;pos;-1.9;0
22.39731;Player1;pos;0.544142;0.4435645
22.39731;Player2;pos;-1.9;0
22.40607;Player1;pos;0.544142;0.4435645
22.40607;Player2;pos;-1.9;0
22.4184;Player1;pos;0.544142;0.4435645
22.4184;Player2;pos;-1.9;0
22.4273;Player1;pos;0.544142;0.4435645
22.4273;Player2;pos;-1.9;0
22.43948;Player1;pos;0.544142;0.4435645
22.43948;Player2;pos;-1.9;0
22.44837;Player1;pos;0.544142;0.4435645
22.44837;Player2;pos;-1.9;0
22.46091;Player1;pos;0.544142;0.4435645
22.46091;Player2;pos;-1.9;0
22.4731;Player1;pos;0.544142;0.4435645
22.4731;Player2;pos;-1.9;0
22.48188;Player1;pos;0.544142;0.4435645
22.48188;Player2;pos;-1.9;0
22.49455;Player1;pos;0.544142;0.4435645
22.49455;Player2;pos;-1.9;0
22.50317;Player1;pos;0.544142;0.4435645
22.50317;Player2;pos;-1.9;0
22.51555;Player1;pos;0.544142;0.4435645
22.51555;Player2;pos;-1.9;0
22.52439;Player1;pos;0.544142;0.4435645
22.52439;Player2;pos;-1.9;0
22.53681;Player1;pos;0.544142;0.4435645
22.53681;Player2;pos;-1.9;0
22.55038;Player1;pos;0.544142;0.4435645
22.55038;Player2;pos;-1.9;0
22.56297;Player1;pos;0.544142;0.4435645
22.56297;Player2;pos;-1.9;0
22.57533;Player1;pos;0.544142;0.4435645
22.57533;Player2;pos;-1.9;0
22.58405;Player1;pos;0.544142;0.4435645
22.58405;Player2;pos;-1.9;0
22.59638;Player1;pos;0.544142;0.4435645
22.59638;Player2;pos;-1.9;0
22.6052;Player1;pos;0.544142;0.4435645
22.6052;Player2;pos;-1.9;0
22.61782;Player1;pos;0.544142;0.4435645
22.61782;Player2;pos;-1.9;0
22.62664;Player1;pos;0.544142;0.4435645
22.62664;Player2;pos;-1.9;0
22.64009;Player1;pos;0.544142;0.4435645
22.64009;Player2;pos;-1.9;0
22.65236;Player1;pos;0.544142;0.4435645
22.65236;Player2;pos;-1.9;0
22.66131;Player1;pos;0.544142;0.4435645
22.66131;Player2;pos;-1.9;0
22.67373;Player1;pos;0.544142;0.4435645
22.67373;Player2;pos;-1.9;0
22.68245;Player1;pos;0.544142;0.4435645
22.68245;Player2;pos;-1.9;0
22.69486;Player1;pos;0.544142;0.4435645
22.69486;Player2;pos;-1.9;0
22.7048;Player1;pos;0.544142;0.4435645
22.7048;Player2;pos;-1.9;0
22.71696;Player1;pos;0.544142;0.4435645
22.71696;Player2;pos;-1.9;0
22.72595;Player1;pos;0.544142;0.4435645
22.72595;Player2;pos;-1.9;0
22.73817;Player1;pos;0.544142;0.4435645
22.73817;Player2;pos;-1.9;0
22.7471;Player1;pos;0.544142;0.4435645
22.7471;Player2;pos;-1.9;0
22.75942;Player1;pos;0.544142;0.4435645
22.75942;Player2;pos;-1.9;0
22.76815;Player1;pos;0.544142;0.4435645
22.76815;Player2;pos;-1.9;0
22.78052;Player1;pos;0.544142;0.4435645
22.78052;Player2;pos;-1.9;0
22.79292;Player1;pos;0.544142;0.4435645
22.79292;Player2;pos;-1.9;0
22.80185;Player1;pos;0.544142;0.4435645
22.80185;Player2;pos;-1.9;0
22.81438;Player1;pos;0.544142;0.4435645
22.81438;Player2;pos;-1.9;0
22.82345;Player1;pos;0.544142;0.4435645
22.82345;Player2;pos;-1.9;0
22.83574;Player1;pos;0.544142;0.4435645
22.83574;Player2;pos;-1.9;0
22.84471;Player1;pos;0.544142;0.4435645
22.84471;Player2;pos;-1.9;0
22.85703;Player1;pos;0.544142;0.4435645
22.85703;Player2;pos;-1.9;0
22.86596;Player1;pos;0.544142;0.4435645
22.86596;Player2;pos;-1.9;0
22.87836;Player1;pos;0.544142;0.4435645
22.87836;Player2;pos;-1.9;0
22.88719;Player1;pos;0.544142;0.4435645
22.88719;Player2;pos;-1.9;0
22.8996;Player1;pos;0.544142;0.4435645
22.8996;Player2;pos;-1.9;0
22.90854;Player1;pos;0.544142;0.4435645
22.90854;Player2;pos;-1.9;0
22.92075;Player1;pos;0.544142;0.4435645
22.92075;Player2;pos;-1.9;0
22.93313;Player2;creature_created;-1.9;0
22.93313;Player1;pos;0.544142;0.4435645
22.93313;Player2;pos;-1.9;0
22.94265;Player1;pos;0.544142;0.4435645
22.94265;Player2;pos;-1.9;0
22.95492;Player1;pos;0.544142;0.4435645
22.95492;Player2;pos;-1.9;0
22.9651;Player1;pos;0.544142;0.4435645
22.9651;Player2;pos;-1.9;0
22.97729;Player1;pos;0.544142;0.4435645
22.97729;Player2;pos;-1.9;0
22.98603;Player1;pos;0.544142;0.4435645
22.98603;Player2;pos;-1.9;0
22.99841;Player1;pos;0.544142;0.4435645
22.99841;Player2;pos;-1.9;0
23.00719;Player1;pos;0.544142;0.4435645
23.00719;Player2;pos;-1.9;0
23.01988;Player1;pos;0.544142;0.4435645
23.01988;Player2;pos;-1.9;0
23.02904;Player1;pos;0.544142;0.4435645
23.02904;Player2;pos;-1.9;0
23.04137;Player1;pos;0.544142;0.4435645
23.04137;Player2;pos;-1.9;0
23.05369;Player1;pos;0.544142;0.4435645
23.05369;Player2;pos;-1.9;0
23.06285;Player1;pos;0.544142;0.4435645
23.06285;Player2;pos;-1.9;0
23.07524;Player1;pos;0.544142;0.4435645
23.07524;Player2;pos;-1.9;0
23.08399;Player1;pos;0.544142;0.4435645
23.08399;Player2;pos;-1.9;0
23.09707;Player1;pos;0.544142;0.4435645
23.09707;Player2;pos;-1.9;0
23.10585;Player1;pos;0.544142;0.4435645
23.10585;Player2;pos;-1.9;0
23.11841;Player1;pos;0.544142;0.4435645
23.11841;Player2;pos;-1.9;0
23.1274;Player1;pos;0.544142;0.4435645
23.1274;Player2;pos;-1.9;0
23.13962;Player1;pos;0.544142;0.4435645
23.13962;Player2;pos;-1.9;0
23.14869;Player1;pos;0.544142;0.4435645
23.14869;Player2;pos;-1.9;0
23.16255;Player1;pos;0.544142;0.4435645
23.16255;Player2;pos;-1.9;0
23.17477;Player1;pos;0.544142;0.4435645
23.17477;Player2;pos;-1.9;0
23.18359;Player1;pos;0.544142;0.4435645
23.18359;Player2;pos;-1.9;0
23.19598;Player1;pos;0.544142;0.4435645
23.19598;Player2;pos;-1.9;0
23.2047;Player1;pos;0.544142;0.4435645
23.2047;Player2;pos;-1.9;0
23.21799;Player1;pos;0.544142;0.4435645
23.21799;Player2;pos;-1.9;0
23.22669;Player1;pos;0.544142;0.4435645
23.22669;Player2;pos;-1.9;0
23.23894;Player1;pos;0.544142;0.4435645
23.23894;Player2;pos;-1.9;0
23.24803;Player1;pos;0.544142;0.4435645
23.24803;Player2;pos;-1.9;0
23.26043;Player1;pos;0.544142;0.4435645
23.26043;Player2;pos;-1.9;0
23.27308;Player1;pos;0.544142;0.4435645
23.27308;Player2;pos;-1.9;0
23.28305;Player1;pos;0.544142;0.4435645
23.28305;Player2;pos;-1.9;0
23.29542;Player1;pos;0.544142;0.4435645
23.29542;Player2;pos;-1.9;0
23.30418;Player1;pos;0.544142;0.4435645
23.30418;Player2;pos;-1.9;0
23.31994;Player1;pos;0.544142;0.4435645
23.31994;Player2;pos;-1.9;0
23.32881;Player1;pos;0.544142;0.4435645
23.32881;Player2;pos;-1.9;0
23.3411;Player1;pos;0.544142;0.4435645
23.3411;Player2;pos;-1.9;0
23.35347;Player1;pos;0.544142;0.4435645
23.35347;Player2;pos;-1.9;0
23.36249;Player1;pos;0.544142;0.4435645
23.36249;Player2;pos;-1.9;0
23.37494;Player1;pos;0.544142;0.4435645
23.37494;Player2;pos;-1.9;0
23.38489;Player1;pos;0.544142;0.4435645
23.38489;Player2;pos;-1.9;0
23.39706;Player1;pos;0.544142;0.4435645
23.39706;Player2;pos;-1.9;0
23.4059;Player1;pos;0.544142;0.4435645
23.4059;Player2;pos;-1.9;0
23.41831;Player1;pos;0.544142;0.4435645
23.41831;Player2;pos;-1.9;0
23.42742;Player1;pos;0.544142;0.4435645
23.42742;Player2;pos;-1.9;0
23.43973;Player1;pos;0.544142;0.4435645
23.43973;Player2;pos;-1.9;0
23.44986;Player1;pos;0.544142;0.4435645
23.44986;Player2;pos;-1.9;0
23.46224;Player1;pos;0.544142;0.4435645
23.46224;Player2;pos;-1.9;0
23.47452;Player1;pos;0.544142;0.4435645
23.47452;Player2;pos;-1.9;0
23.48339;Player1;pos;0.544142;0.4435645
23.48339;Player2;pos;-1.9;0
23.49581;Player1;pos;0.544142;0.4435645
23.49581;Player2;pos;-1.9;0
23.50481;Player1;pos;0.544142;0.4435645
23.50481;Player2;pos;-1.9;0
23.51704;Player1;pos;0.544142;0.4435645
23.51704;Player2;pos;-1.9;0
23.52596;Player1;pos;0.544142;0.4435645
23.52596;Player2;pos;-1.9;0
23.53841;Player1;pos;0.544142;0.4435645
23.53841;Player2;pos;-1.9;0
23.53841;Creature1;point_at;0.8985906;0.807651
23.5475;Player1;pos;0.544142;0.4435645
23.5475;Player2;pos;-1.9;0
23.56023;Player1;pos;0.544142;0.4435645
23.56023;Player2;pos;-1.9;0
23.57261;Player1;pos;0.544142;0.4435645
23.57261;Player2;pos;-1.9;0
23.5816;Player1;pos;0.544142;0.4435645
23.5816;Player2;pos;-1.9;0
23.59403;Player1;pos;0.544142;0.4435645
23.59403;Player2;pos;-1.9;0
23.60306;Player1;pos;0.544142;0.4435645
23.60306;Player2;pos;-1.9;0
23.61535;Player1;pos;0.544142;0.4435645
23.61535;Player2;pos;-1.9;0
23.62427;Player1;pos;0.544142;0.4435645
23.62427;Player2;pos;-1.9;0
23.63651;Player1;pos;0.544142;0.4435645
23.63651;Player2;pos;-1.9;0
23.6455;Player1;pos;0.544142;0.4435645
23.6455;Player2;pos;-1.9;0
23.65795;Player1;pos;0.544142;0.4435645
23.65795;Player2;pos;-1.9;0
23.66684;Player1;pos;0.544142;0.4435645
23.66684;Player2;pos;-1.9;0
23.6793;Player1;pos;0.544142;0.4435645
23.6793;Player2;pos;-1.9;0
23.68813;Player1;pos;0.544142;0.4435645
23.68813;Player2;pos;-1.9;0
23.70058;Player1;pos;0.544142;0.4435645
23.70058;Player2;pos;-1.9;0
23.71333;Player1;pos;0.544142;0.4435645
23.71333;Player2;pos;-1.9;0
23.722;Player1;pos;0.544142;0.4435645
23.722;Player2;pos;-1.9;0
23.73441;Player1;pos;0.544142;0.4435645
23.73441;Player2;pos;-1.9;0
23.74333;Player1;pos;0.544142;0.4435645
23.74333;Player2;pos;-1.9;0
23.7556;Player1;pos;0.544142;0.4435645
23.7556;Player2;pos;-1.9;0
23.76476;Player1;pos;0.544142;0.4435645
23.76476;Player2;pos;-1.9;0
23.77713;Player1;pos;0.544142;0.4435645
23.77713;Player2;pos;-1.9;0
23.78581;Player1;pos;0.544142;0.4435645
23.78581;Player2;pos;-1.9;0
23.7982;Player1;pos;0.544142;0.4435645
23.7982;Player2;pos;-1.9;0
23.80705;Player1;pos;0.544142;0.4435645
23.80705;Player2;pos;-1.9;0
23.81939;Player1;pos;0.544142;0.4435645
23.81939;Player2;pos;-1.9;0
23.82849;Player1;pos;0.544142;0.4435645
23.82849;Player2;pos;-1.9;0
23.84072;Player1;pos;0.544142;0.4435645
23.84072;Player2;pos;-1.9;0
23.85298;Player1;pos;0.544142;0.4435645
23.85298;Player2;pos;-1.9;0
23.86248;Player1;pos;0.544142;0.4435645
23.86248;Player2;pos;-1.9;0
23.875;Player1;pos;0.544142;0.4435645
23.875;Player2;pos;-1.9;0
23.88376;Player1;pos;0.544142;0.4435645
23.88376;Player2;pos;-1.9;0
23.89622;Player1;pos;0.544142;0.4435645
23.89622;Player2;pos;-1.9;0
23.90496;Player1;pos;0.544142;0.4435645
23.90496;Player2;pos;-1.9;0
23.91738;Player1;pos;0.544142;0.4435645
23.91738;Player2;pos;-1.9;0
23.92624;Player1;pos;0.544142;0.4435645
23.92624;Player2;pos;-1.9;0
23.93847;Player1;pos;0.544142;0.4435645
23.93847;Player2;pos;-1.9;0
23.94743;Player1;pos;0.544142;0.4435645
23.94743;Player2;pos;-1.9;0
23.96052;Player1;pos;0.544142;0.4435645
23.96052;Player2;pos;-1.9;0
23.97276;Player1;pos;0.544142;0.4435645
23.97276;Player2;pos;-1.9;0
23.98168;Player1;pos;0.544142;0.4435645
23.98168;Player2;pos;-1.9;0
23.99409;Player1;pos;0.544142;0.4435645
23.99409;Player2;pos;-1.9;0
24.00285;Player1;pos;0.544142;0.4435645
24.00285;Player2;pos;-1.9;0
24.01524;Player1;pos;0.544142;0.4435645
24.01524;Player2;pos;-1.9;0
24.02405;Player1;pos;0.544142;0.4435645
24.02405;Player2;pos;-1.9;0
24.03632;Player1;pos;0.544142;0.4435645
24.03632;Player2;pos;-1.9;0
24.04531;Player1;pos;0.544142;0.4435645
24.04531;Player2;pos;-1.9;0
24.05774;Player1;pos;0.544142;0.4435645
24.05774;Player2;pos;-1.9;0
24.06651;Player1;pos;0.544142;0.4435645
24.06651;Player2;pos;-1.9;0
24.07896;Player1;pos;0.544142;0.4435645
24.07896;Player2;pos;-1.9;0
24.08776;Player1;pos;0.544142;0.4435645
24.08776;Player2;pos;-1.9;0
24.10007;Player1;pos;0.544142;0.4435645
24.10007;Player2;pos;-1.9;0
24.11267;Player1;pos;0.544142;0.4435645
24.11267;Player2;pos;-1.9;0
24.12141;Player1;pos;0.544142;0.4435645
24.12141;Player2;pos;-1.9;0
24.13381;Player1;pos;0.544142;0.4435645
24.13381;Player2;pos;-1.9;0
24.14395;Player1;pos;0.544142;0.4435645
24.14395;Player2;pos;-1.9;0
24.15601;Player1;pos;0.544142;0.4435645
24.15601;Player2;pos;-1.9;0
24.165;Player1;pos;0.544142;0.4435645
24.165;Player2;pos;-1.9;0
24.17735;Player1;pos;0.544142;0.4435645
24.17735;Player2;pos;-1.9;0
24.18607;Player1;pos;0.544142;0.4435645
24.18607;Player2;pos;-1.9;0
24.19948;Player1;pos;0.544142;0.4435645
24.19948;Player2;pos;-1.9;0
24.20842;Player1;pos;0.544142;0.4435645
24.20842;Player2;pos;-1.9;0
24.22064;Player1;pos;0.544142;0.4435645
24.22064;Player2;pos;-1.9;0
24.233;Player1;pos;0.544142;0.4435645
24.233;Player2;pos;-1.9;0
24.24065;Player1;pos;0.544142;0.4435645
24.24065;Player2;pos;-1.9;0
24.25177;Player1;pos;0.544142;0.4435645
24.25177;Player2;pos;-1.9;0
24.2595;Player1;pos;0.544142;0.4435645
24.2595;Player2;pos;-1.9;0
24.26712;Player1;pos;0.544142;0.4435645
24.26712;Player2;pos;-1.9;0
24.27908;Player1;pos;0.544142;0.4435645
24.27908;Player2;pos;-1.9;0
24.2866;Player1;pos;0.544142;0.4435645
24.2866;Player2;pos;-1.9;0
24.29787;Player1;pos;0.544142;0.4435645
24.29787;Player2;pos;-1.9;0
24.30552;Player1;pos;0.544142;0.4435645
24.30552;Player2;pos;-1.9;0
24.3168;Player1;pos;0.544142;0.4435645
24.3168;Player2;pos;-1.9;0
24.32452;Player1;pos;0.544142;0.4435645
24.32452;Player2;pos;-1.9;0
24.33562;Player1;pos;0.544142;0.4435645
24.33562;Player2;pos;-1.9;0
24.34333;Player1;pos;0.544142;0.4435645
24.34333;Player2;pos;-1.9;0
24.35479;Player1;pos;0.544142;0.4435645
24.35479;Player2;pos;-1.9;0
24.3626;Player1;pos;0.544142;0.4435645
24.3626;Player2;pos;-1.9;0
24.37383;Player1;pos;0.544142;0.4435645
24.37383;Player2;pos;-1.9;0
24.38165;Player1;pos;0.544142;0.4435645
24.38165;Player2;pos;-1.9;0
24.39282;Player1;pos;0.544142;0.4435645
24.39282;Player2;pos;-1.9;0
24.40037;Player1;pos;0.544142;0.4435645
24.40037;Player2;pos;-1.9;0
24.41161;Player1;pos;0.544142;0.4435645
24.41161;Player2;pos;-1.9;0
24.42499;Player1;pos;0.544142;0.4435645
24.42499;Player2;pos;-1.9;0
24.43616;Player1;pos;0.544142;0.4435645
24.43616;Player2;pos;-1.9;0
24.44392;Player1;pos;0.544142;0.4435645
24.44392;Player2;pos;-1.9;0
24.45501;Player1;pos;0.544142;0.4435645
24.45501;Player2;pos;-1.9;0
24.46283;Player1;pos;0.544142;0.4435645
24.46283;Player2;pos;-1.9;0
24.474;Player1;pos;0.544142;0.4435645
24.474;Player2;pos;-1.9;0
24.48198;Player1;pos;0.544142;0.4435645
24.48198;Player2;pos;-1.9;0
24.49326;Player1;pos;0.544142;0.4435645
24.49326;Player2;pos;-1.9;0
24.50103;Player1;pos;0.544142;0.4435645
24.50103;Player2;pos;-1.9;0
