251.507;Player1;pos;98.02726;69.8979
251.507;Player2;pos;-52.61073;-7.649124
251.5279;Player1;pos;98.00757;69.4067
251.5279;Player2;pos;-51.70151;-7.645309
251.5503;Player1;pos;97.77295;69.39105
251.5503;Player2;pos;-51.09537;-7.78223
251.5709;Player1;pos;97.77029;69.38696
251.5709;Player2;pos;-50.1358;-7.785308
251.5901;Player1;pos;97.35667;69.3952
251.5901;Player2;pos;-49.15118;-7.892066
251.6107;Player1;pos;97.14658;69.20892
251.6107;Player2;pos;-46.90036;-7.82984
251.6322;Player1;pos;96.74446;68.72586
251.6322;Player2;pos;-45.56112;-7.934242
251.6543;Player1;pos;96.71868;68.67653
251.6543;Player2;pos;-45.453;-7.9414
251.6754;Player1;pos;97.19855;68.15945
251.6754;Player2;pos;-44.07939;-7.454041
251.6955;Player1;pos;97.2116;68.14558
251.6955;Player2;pos;-44.05469;-7.45258
251.7162;Player1;pos;97.56021;67.98566
251.7162;Player2;pos;-42.20024;-7.12856
251.7372;Player1;pos;97.72906;67.90836
251.7372;Player2;pos;-41.65506;-7.230358
251.7578;Player1;pos;100.1324;67.85681
251.7578;Player2;pos;-39.7468;-6.877458
251.7771;Player1;pos;100.2796;67.85365
251.7771;Player2;pos;-39.65322;-6.861892
251.8;Player1;pos;101.1667;67.76669
251.8;Player2;pos;-38.73745;-6.557711
251.8273;Player1;pos;101.7883;67.56461
251.8273;Player2;pos;-38.26944;-6.406368
251.8465;Player1;pos;103.6574;62.91406
251.8465;Player2;pos;-37.60928;-6.208275
251.8637;Player1;pos;103.8668;62.39314
251.8637;Player2;pos;-37.32315;-6.146559
251.884;Player1;pos;103.8806;62.35884
251.884;Player2;pos;-36.98119;-5.82523
251.9031;Player1;pos;105.8781;59.49395
251.9031;Player2;pos;-35.6188;-5.1472
251.9261;Player1;pos;106.3634;58.70923
251.9261;Player2;pos;-35.64428;-4.158658
251.9452;Player1;pos;110.2606;57.28725
251.9452;Player2;pos;-34.39551;-4.300802
251.9655;Player1;pos;110.8232;57.08204
251.9655;Player2;pos;-34.24152;-4.30986
251.9855;Player1;pos;110.8645;57.067
251.9855;Player2;pos;-33.97066;-4.150373
252.0049;Player1;pos;110.8647;57.06696
252.0049;Player2;pos;-33.47302;-3.814744
252.0259;Player1;pos;110.8647;57.06696
252.0259;Player2;pos;-33.22189;-3.632341
252.0475;Player1;pos;115.4867;64.82683
252.0475;Player2;pos;-31.09863;-1.77691
252.0659;Player1;pos;116.9273;64.67467
252.0659;Player2;pos;-30.02784;-0.8417466
252.0868;Player1;pos;119.0247;64.23611
252.0868;Player2;pos;-28.67794;0.4067096
252.1062;Player1;pos;119.6775;64.09293
252.1062;Player2;pos;-28.3182;0.7303964
252.1252;Player1;pos;119.6775;64.09293
252.1252;Player2;pos;-28.3182;0.7303964
252.1429;Player1;pos;119.6835;64.09167
252.1429;Player2;pos;-27.64565;1.390363
252.1668;Player1;pos;120.9332;63.85025
252.1668;Player2;pos;-26.49501;2.425285
252.185;Player1;pos;122.7107;63.55002
252.185;Player2;pos;-23.0896;4.8411
252.2043;Player1;pos;124.2896;61.72308
252.2043;Player2;pos;-22.41846;7.181198
252.2247;Player1;pos;125.845;59.89528
252.2247;Player2;pos;-20.41411;11.15306
252.2449;Player1;pos;125.9089;59.8203
252.2449;Player2;pos;-18.57862;12.59671
252.2644;Player1;pos;125.9165;59.81134
252.2644;Player2;pos;-18.29937;12.81325
252.2861;Player1;pos;125.9165;59.81134
252.2861;Player2;pos;-18.29778;12.81443
252.3064;Player1;pos;127.3853;60.02904
252.3064;Player2;pos;-17.3581;12.70415
252.3259;Player1;pos;128.9172;60.25606
252.3259;Player2;pos;-12.50077;15.7248
252.3463;Player1;pos;126.7059;63.30067
252.3463;Player2;pos;-10.84182;14.63173
252.3669;Player1;pos;132.2339;63.88183
252.3669;Player2;pos;-6.659089;13.29401
252.3868;Player1;pos;133.1105;64.11264
252.3868;Player2;pos;-3.801649;14.49317
252.4079;Player1;pos;133.7302;64.41343
252.4079;Player2;pos;-2.674121;15
252.4297;Player1;pos;133.7557;64.42583
252.4297;Player2;pos;-2.627825;15.02081
252.4516;Player1;pos;135.188;64.19147
252.4516;Player2;pos;-1.340699;15.33043
252.4698;Player1;pos;135.3186;64.16999
252.4698;Player2;pos;-0.4626076;15.82396
252.4896;Player1;pos;135.6324;63.95758
252.4896;Player2;pos;0.8223664;16.18632
252.5103;Player1;pos;137.6564;63.90022
252.5103;Player2;pos;2.987955;16.77697
252.5354;Player1;pos;139.5873;64.34105
252.5354;Player2;pos;4.499959;17.12458
252.5563;Player1;pos;140.1377;64.53023
252.5563;Player2;pos;4.886852;17.14827
252.5777;Player1;pos;140.189;64.54789
252.5777;Player2;pos;5.864679;17.38017
252.5978;Player1;pos;140.1894;64.54794
252.5978;Player2;pos;6.583949;17.59335
252.6207;Player1;pos;141.9973;64.88513
252.6207;Player2;pos;8.374623;17.85157
252.6483;Player1;pos;142.2357;64.95507
252.6483;Player2;pos;9.237947;17.87363
252.6693;Player1;pos;143.2307;65.18742
252.6693;Player2;pos;10.3514;17.85836
252.6901;Player1;pos;143.2415;65.18998
252.6901;Player2;pos;10.3771;17.8582
252.7091;Player1;pos;143.2422;65.19006
252.7091;Player2;pos;10.37885;17.8582
252.7285;Player1;pos;143.7103;65.76752
252.7285;Player2;pos;10.83187;17.8489
252.7493;Player1;pos;144.1492;65.8484
252.7493;Player2;pos;11.51342;17.78295
252.7702;Player1;hunted_insect;144.1492;65.8484
252.7702;Player1;hunted_insect;144.1492;65.8484
252.7702;Player1;pos;144.8112;66.50957
252.7702;Player2;pos;12.00243;17.61519
252.7988;Player1;pos;145.1754;66.68931
252.7988;Player2;pos;12.85389;17.32854
252.8181;Player1;pos;145.7906;66.98975
252.8181;Player2;pos;12.05634;17.58044
252.8398;Player1;pos;145.9265;67.13673
252.8398;Player2;pos;12.01915;17.54663
252.8594;Player1;pos;145.9265;67.13673
252.8594;Player2;pos;12.01915;17.54663
252.8778;Player1;pos;146.3555;67.66561
252.8778;Player2;pos;11.79267;17.47147
252.8998;Player1;pos;146.7131;68.12865
252.8998;Player2;pos;11.32869;17.16007
252.9178;Player1;pos;147.3939;68.86338
252.9178;Player2;pos;10.23501;16.63959
252.9377;Player1;pos;147.5004;68.96986
252.9377;Player2;pos;9.84679;16.49673
252.9567;Player1;pos;147.8824;69.35021
252.9567;Player2;pos;9.158465;16.30665
252.9781;Player1;pos;147.9008;69.36863
252.9781;Player2;pos;9.125138;16.29742
252.9979;Player1;pos;149.1759;70.28891
252.9979;Player2;pos;8.240713;15.82199
253.0175;Player1;pos;149.2036;70.30888
253.0175;Player2;pos;7.844876;15.73688
253.041;Player1;pos;149.5998;70.63544
253.041;Player2;pos;5.43996;15.36152
253.0679;Player1;pos;149.7351;70.747
253.0679;Player2;pos;4.09761;15.40734
253.0891;Player1;pos;149.9976;71.46217
253.0891;Player2;pos;2.071913;15.77885
253.1109;Player1;pos;149.9995;71.48382
253.1109;Player2;pos;2.001077;15.79976
253.1309;Player1;pos;149.9996;71.48446
253.1309;Player2;pos;1.998589;15.80044
253.1538;Player1;pos;150.0898;71.48249
253.1538;Player2;pos;0.2995871;16.1999
253.1786;Player1;pos;150.4263;71.62736
253.1786;Player2;pos;-1.043962;16.81259
253.1786;Creature1;greeting;83.42088;53.01121
253.1995;Player1;pos;150.5053;71.68982
253.1995;Player2;pos;-1.978052;17.16765
253.2194;Player1;pos;150.7608;71.94173
253.2194;Player2;pos;-3.431217;17.84791
253.2392;Player1;pos;150.7688;71.94964
253.2392;Player2;pos;-3.74662;18.12195
253.2597;Player1;pos;150.7697;71.95043
253.2597;Player2;pos;-4.085983;18.29614
253.2825;Player1;pos;150.7697;71.95043
253.2825;Player2;pos;-4.629317;19.25591
253.3112;Player1;pos;150.7743;72.1291
253.3112;Player2;pos;-4.847155;19.83462
253.3304;Player1;pos;150.7755;72.17238
253.3304;Player2;pos;-4.897684;19.98911
253.3505;Player1;pos;150.7755;72.17574
253.3505;Player2;pos;-4.887751;20.63904
253.3708;Player1;pos;150.5734;72.35913
253.3708;Player2;pos;-4.773354;21.11371
253.3905;Player1;pos;150.5202;72.40733
253.3905;Player2;pos;-4.743572;21.21838
253.4117;Player1;pos;150.5198;72.40763
253.4117;Player2;pos;-4.510227;21.56467
253.4324;Player1;pos;150.5198;72.40763
253.4324;Player2;pos;-3.928607;22.17476
253.4523;Player1;pos;150.5198;72.40763
253.4523;Player2;pos;-3.160608;22.70086
253.4714;Player1;pos;150.6871;72.2314
253.4714;Player2;pos;-2.602296;23.02177
253.4919;Player1;pos;150.7599;72.15478
253.4919;Player2;pos;-2.085357;23.37413
253.5144;Player1;pos;151.0177;71.69019
253.5144;Player2;pos;-1.940508;24.37218
253.5352;Player1;pos;151.0186;71.68854
253.5352;Player2;pos;-0.911304;24.07576
253.5565;Player1;pos;151.0186;71.68854
253.5565;Player2;pos;-0.7521467;24.10187
253.5774;Player1;pos;151.7589;70.946
253.5774;Player2;pos;1.930981;24.77883
253.5955;Player1;pos;151.9991;70.72783
253.5955;Player2;pos;2.562724;24.91274
253.6164;Player1;pos;152.6906;69.7728
253.6164;Player2;pos;3.557629;25.09432
253.6363;Player1;pos;153.5125;68.7605
253.6363;Player2;pos;5.561625;25.48649
253.6605;Player1;pos;153.5345;68.73898
253.6605;Player2;pos;7.58076;26.0591
253.6869;Player1;pos;153.8924;68.26909
253.6869;Player2;pos;8.162008;26.19734
253.7067;Player1;pos;154.5006;67.47043
253.7067;Player2;pos;8.858923;26.34093
253.7283;Player1;pos;155.5466;66.05979
253.7283;Player2;pos;11.49884;26.84155
253.7484;Player1;pos;156.0068;65.26099
253.7484;Player2;pos;12.69336;26.99708
253.7675;Player1;pos;156.3208;64.5492
253.7675;Player2;pos;14.03919;27.25295
253.7912;Player1;pos;156.5271;64.07551
253.7912;Player2;pos;15.22448;27.55169
253.8145;Player1;pos;156.512;63.46696
253.8145;Player2;pos;17.23989;28.06906
253.8342;Player1;pos;157.167;61.79801
253.8342;Player2;pos;18.25807;28.52949
253.8559;Player1;pos;157.2356;61.63923
253.8559;Player2;pos;18.34563;28.57652
253.8752;Player1;pos;156.8727;61.05532
253.8752;Player2;pos;19.77755;28.93422
253.9021;Player1;pos;156.6324;60.72295
253.9021;Player2;pos;21.1715;29.05611
253.935;Player1;pos;156.1998;60.18917
253.935;Player2;pos;22.64829;29.22525
253.9585;Player1;pos;155.3584;59.31607
253.9585;Player2;pos;24.09223;29.76588
253.9782;Player1;pos;154.9506;59.00177
253.9782;Player2;pos;24.51413;29.88091
253.9996;Player1;pos;153.5988;58.77089
253.9996;Player2;pos;25.36526;30.29526
254.0207;Player1;pos;153.3973;58.74099
254.0207;Player2;pos;26.16047;30.34742
254.0472;Player1;pos;153.3973;58.74099
254.0472;Player2;pos;26.16047;30.34742
254.0655;Player1;pos;154.4327;53.05117
254.0655;Player2;pos;27.43094;30.71477
254.0863;Player1;pos;154.4327;53.05117
254.0863;Player2;pos;27.76695;30.71987
254.105;Player1;pos;154.4327;53.05117
254.105;Player2;pos;28.46341;30.70757
254.1236;Player1;pos;154.4327;53.05117
254.1236;Player2;pos;28.55169;30.73132
254.1435;Player1;pos;154.4327;53.05117
254.1435;Player2;pos;29.14061;30.92142
254.1638;Player1;pos;154.4327;53.05117
254.1638;Player2;pos;29.429;31.0603
254.1853;Player1;pos;154.4327;53.05117
254.1853;Player2;pos;29.77061;31.15696
254.2152;Player1;pos;154.4327;53.05117
254.2152;Player2;pos;29.95974;31.30486
254.2348;Player1;pos;154.4327;53.05117
254.2348;Player2;pos;30.21924;31.54164
254.2556;Player1;pos;154.4327;53.05117
254.2556;Player2;pos;30.22719;31.54899
254.2774;Player1;pos;154.4327;53.05117
254.2774;Player2;pos;30.34425;31.78045
254.2965;Player1;pos;154.4327;53.05117
254.2965;Player2;pos;30.32966;31.79909
254.3174;Player1;pos;154.4327;53.05117
254.3174;Player2;pos;30.11069;31.96934
254.3369;Player1;pos;154.4327;53.05117
254.3369;Player2;pos;29.92276;32.19125
254.3585;Player1;pos;154.4327;53.05117
254.3585;Player2;pos;29.34268;33.05611
254.379;Player1;pos;154.4327;53.05117
254.379;Player2;pos;29.02053;33.48053
254.4;Player1;pos;154.4327;53.05117
254.4;Player2;pos;28.72717;33.75361
254.4205;Player1;pos;154.4327;53.05117
254.4205;Player2;pos;27.80643;34.6565
254.4507;Player1;pos;154.4327;53.05117
254.4507;Player2;pos;27.02273;35.26871
254.4705;Player1;pos;154.4327;53.05117
254.4705;Player2;pos;26.80593;35.45517
254.4921;Player1;pos;154.0209;55.31244
254.4921;Player2;pos;26.13024;36.00322
254.5103;Player1;pos;154.0209;55.31244
254.5103;Player2;pos;24.7721;37.8818
254.5289;Player1;pos;154.0209;55.31244
254.5289;Player2;pos;23.65889;38.88847
254.5496;Player1;pos;153.6877;57.14283
254.5496;Player2;pos;22.5554;39.89464
254.569;Player1;pos;153.6877;57.14283
254.569;Player2;pos;21.58933;41.06969
254.5898;Player1;pos;153.6877;57.14283
254.5898;Player2;pos;20.65024;41.56446
254.6092;Player1;pos;153.6877;57.14283
254.6092;Player2;pos;20.58505;41.59126
254.6344;Player1;pos;97.26712;57.10273
254.6344;Player2;pos;18.40748;43.94629
254.6532;Player1;pos;83.56631;57.36997
254.6532;Player2;pos;17.81711;44.7709
254.6747;Player1;pos;77.16035;55.71004
254.6747;Player2;pos;16.17545;46.57671
254.6947;Player1;pos;76.38509;55.62957
254.6947;Player2;pos;14.61749;47.74744
254.7161;Player1;pos;71.3077;50.85791
254.7161;Player2;pos;14.1156;48.2597
254.7331;Player1;pos;75.43911;52.3474
254.7331;Player2;pos;13.1816;48.58861
254.7557;Player1;pos;75.88269;52.50733
254.7557;Player2;pos;13.10561;48.61536
254.7754;Player1;pos;74.63676;54.91093
254.7754;Player2;pos;10.32246;51.21507
254.7961;Player1;pos;74.19032;55.03511
254.7961;Player2;pos;9.59603;51.92051
254.819;Player1;pos;73.88371;55.18801
254.819;Player2;pos;8.239478;53.25413
254.839;Player1;pos;73.50981;55.22446
254.839;Player2;pos;7.158298;54.30248
254.8592;Player1;pos;73.49818;55.22479
254.8592;Player2;pos;6.983844;54.39634
254.8817;Player1;pos;73.28422;55.63932
254.8817;Player2;pos;5.972037;55.13179
254.9079;Player1;pos;73.11918;53.27975
254.9079;Player2;pos;4.092035;56.39046
254.9278;Player1;pos;72.9453;53.25441
254.9278;Player2;pos;3.276259;56.79806
254.9471;Player1;pos;72.87914;53.33631
254.9471;Player2;pos;2.841977;57.22552
254.966;Player1;pos;72.94776;53.78069
254.966;Player2;pos;1.041016;58.4958
254.9879;Player1;pos;72.95506;53.98515
254.9879;Player2;pos;0.9447029;58.68561
255.009;Player1;pos;73.17144;57.50926
255.009;Player2;pos;-0.2164703;58.61712
255.0289;Player1;pos;73.22945;57.78546
255.0289;Player2;pos;-0.9584461;59.04876
255.0491;Player1;pos;73.38743;57.95481
255.0491;Player2;pos;-2.567645;60.04005
255.0691;Player1;pos;73.40013;57.96322
255.0691;Player2;pos;-2.686453;60.1102
255.0898;Player1;pos;73.87403;58.51091
255.0898;Player2;pos;-4.728964;61.11182
255.1098;Player1;pos;74.24374;59.02351
255.1098;Player2;pos;-5.761414;61.33478
255.132;Player1;pos;74.10426;56.1984
255.132;Player2;pos;-6.820716;61.67586
255.1529;Player1;pos;74.13984;55.97001
255.1529;Player2;pos;-7.636811;61.99821
255.173;Player1;pos;74.22691;56.15283
255.173;Player2;pos;-8.218958;62.38802
255.1927;Player1;pos;75.12012;59.67699
255.1927;Player2;pos;-9.159682;62.43317
255.2111;Player1;pos;75.43579;60.65466
255.2111;Player2;pos;-10.34116;62.60668
255.2315;Player1;pos;75.78609;61.15
255.2315;Player2;pos;-11.04875;62.20628
255.255;Player1;pos;76.12436;61.61205
255.255;Player2;pos;-13.48359;62.98281
255.2737;Player1;pos;76.37879;61.89577
255.2737;Player2;pos;-14.78827;63.21425
255.295;Player1;pos;76.64289;62.2454
255.295;Player2;pos;-16.39608;63.53826
255.3159;Player1;pos;75.83338;59.01941
255.3159;Player2;pos;-17.78054;63.88405
255.3351;Player1;pos;76.27451;59.24202
255.3351;Player2;pos;-17.86126;63.90422
255.3569;Player1;pos;76.50114;59.54221
255.3569;Player2;pos;-19.31931;64.23848
255.3743;Player1;pos;76.61724;59.77493
255.3743;Player2;pos;-20.55081;64.57796
255.3974;Player1;pos;76.88656;59.80377
255.3974;Player2;pos;-22.23353;65.09452
255.417;Player1;pos;77.66396;63.43774
255.417;Player2;pos;-24.08276;65.74743
255.4377;Player1;pos;77.86537;63.77148
255.4377;Player2;pos;-25.96445;66.49725
255.4586;Player1;pos;77.42429;61.71761
255.4586;Player2;pos;-27.45839;66.86018
255.4789;Player1;pos;77.37783;60.82241
255.4789;Player2;pos;-32.15364;68.93837
255.4999;Player1;pos;77.39809;60.8919
255.4999;Player2;pos;-32.55411;68.83538
255.5226;Player1;pos;77.44131;60.83544
255.5226;Player2;pos;-33.28259;69.14101
255.552;Player1;pos;77.99699;61.18599
255.552;Player2;pos;-35.97618;70.31216
255.5719;Player1;pos;78.12982;61.26784
255.5719;Player2;pos;-37.94252;71.27544
255.5926;Player1;pos;78.53633;63.76088
255.5926;Player2;pos;-38.08441;71.34597
255.6123;Player1;pos;78.63491;64.36555
255.6123;Player2;pos;-38.10448;71.35593
255.6335;Player1;pos;78.71968;64.13075
255.6335;Player2;pos;-42.39985;73.63174
255.6546;Player1;pos;78.65511;63.74585
255.6546;Player2;pos;-42.77402;73.98895
255.6754;Player1;pos;78.77852;63.86038
255.6754;Player2;pos;-44.1885;74.73006
255.6962;Player1;pos;78.97602;65.0637
255.6962;Player2;pos;-45.10007;75.71775
255.7164;Player1;pos;78.9814;65.19813
255.7164;Player2;pos;-46.2072;76.7177
255.7349;Player1;pos;78.98441;65.54146
255.7349;Player2;pos;-46.92397;77.90521
255.7595;Player1;pos;79.07034;65.63961
255.7595;Player2;pos;-46.6596;77.72838
255.7813;Player1;pos;79.16081;65.90816
255.7813;Player2;pos;-49.98358;80.25176
255.8068;Player1;pos;79.27563;66.18236
255.8068;Player2;pos;-50.93457;81.18044
255.8269;Player1;pos;79.1749;66.40325
255.8269;Player2;pos;-51.65885;82.24745
255.8476;Player1;pos;79.16587;66.42313
255.8476;Player2;pos;-51.72392;82.34342
255.8687;Player1;pos;79.32467;66.55517
255.8687;Player2;pos;-52.94891;83.66869
255.8887;Player1;pos;79.73834;66.59737
255.8887;Player2;pos;-53.15843;83.81756
255.911;Player1;pos;79.97401;66.86765
255.911;Player2;pos;-55.44151;86.03822
255.9315;Player1;pos;79.98859;66.99805
255.9315;Player2;pos;-56.79254;87.71927
255.9507;Player1;pos;80.0229;67.11691
255.9507;Player2;pos;-57.32278;88.36073
255.971;Player1;pos;80.15085;67.37726
255.971;Player2;pos;-57.98006;89.44173
255.9903;Player1;pos;80.58415;67.57536
255.9903;Player2;pos;-57.60686;88.36623
256.0117;Player1;pos;80.83868;67.69598
256.0117;Player2;pos;-54.79133;84.91824
256.0338;Player1;pos;80.97008;68.23787
256.0338;Player2;pos;-56.15291;86.04903
256.0529;Player1;pos;81.15807;68.6235
256.0529;Player2;pos;-58.27148;87.34325
256.0729;Player1;pos;81.42852;68.94608
256.0729;Player2;pos;-59.83508;88.74899
256.0934;Player1;pos;81.81628;69.48441
256.0934;Player2;pos;-62.26638;90.54366
256.1141;Player1;pos;81.84741;69.63192
256.1141;Player2;pos;-62.45862;90.68432
256.1342;Player1;pos;81.95438;69.98412
256.1342;Player2;pos;-62.48836;90.70602
256.1568;Player1;pos;82.02102;70.1602
256.1568;Player2;pos;-62.48836;90.70602
256.1776;Player1;pos;91.7085;77.47854
256.1776;Player2;pos;-65.11414;92.87132
256.1959;Player1;pos;92.77936;78.43232
256.1959;Player2;pos;-66.79642;94.35049
256.2195;Player1;pos;93.13991;78.58144
256.2195;Player2;pos;-70.8582;97.287
256.2389;Player1;pos;93.6339;78.98193
256.2389;Player2;pos;-71.76321;97.94199
256.2589;Player1;pos;93.81364;79.15016
256.2589;Player2;pos;-71.86964;98.01901
256.2811;Player1;pos;94.06281;79.398
256.2811;Player2;pos;-71.87203;98.02071
256.3089;Player1;pos;94.51006;79.58408
256.3089;Player2;pos;-76.64375;101.4312
256.3292;Player1;pos;95.02792;80.05175
256.3292;Player2;pos;-77.11775;101.8696
256.3498;Player1;pos;95.30427;80.45117
256.3498;Player2;pos;-81.68047;105.064
256.371;Player1;pos;95.37327;80.56356
256.371;Player2;pos;-82.66872;105.7737
256.3933;Player1;pos;95.3762;80.56837
256.3933;Player2;pos;-82.71104;105.8041
256.4108;Player1;pos;95.81023;80.55902
256.4108;Player2;pos;-85.58617;107.5602
256.4327;Player1;pos;95.88761;80.05476
256.4327;Player2;pos;-85.66578;107.6088
256.4527;Player1;pos;96.29263;80.4647
256.4527;Player2;pos;-87.90608;109.0852
256.4734;Player1;pos;96.38906;80.53801
256.4734;Player2;pos;-88.43654;109.4349
256.4935;Player1;pos;96.40624;80.76473
256.4935;Player2;pos;-93.40485;113.2724
256.5151;Player1;pos;96.88551;80.76186
256.5151;Player2;pos;-93.56547;113.3957
256.5413;Player1;pos;96.90748;80.76173
256.5413;Player2;pos;-93.56574;113.3959
256.5684;Player1;pos;97.75295;80.74291
256.5684;Player2;pos;-95.76163;114.8897
256.5875;Player1;pos;98.1587;80.73458
256.5875;Player2;pos;-98.48648;116.513
256.6111;Player1;pos;98.41672;80.48637
256.6111;Player2;pos;-98.6394;116.6041
256.6312;Player1;pos;98.68806;80.45849
256.6312;Player2;pos;-103.1981;119.2941
256.6529;Player1;pos;98.6925;80.46609
256.6529;Player2;pos;-103.2699;119.3323
256.6738;Player1;pos;98.69278;80.46661
256.6738;Player2;pos;-104.3465;120.3072
256.6947;Player1;pos;98.81506;80.46391
256.6947;Player2;pos;-104.4086;120.3634
256.7147;Player1;pos;99.18493;80.45618
256.7147;Player2;pos;-107.6764;122.1785
256.735;Player1;pos;99.20358;80.45585
256.735;Player2;pos;-107.8535;122.2768
256.756;Player1;pos;99.23109;80.65039
256.756;Player2;pos;-111.6488;124.6409
256.7761;Player1;pos;99.20184;80.67921
256.7761;Player2;pos;-112.1949;124.9812
256.7994;Player1;pos;99.19976;80.68126
256.7994;Player2;pos;-112.2334;125.0052
256.819;Player1;pos;99.14959;80.68242
256.819;Player2;pos;-114.0355;126.2823
256.8393;Player1;pos;98.96635;80.6866
256.8393;Player2;pos;-114.0508;126.2931
256.8592;Player1;pos;98.72363;80.69166
256.8592;Player2;pos;-115.8338;127.5045
256.88;Player1;pos;98.27139;80.70161
256.88;Player2;pos;-116.758;128.1516
256.8989;Player1;pos;97.84245;80.86243
256.8989;Player2;pos;-119.0873;129.7281
256.9209;Player1;pos;97.25645;81.37569
256.9209;Player2;pos;-121.0641;131.0932
256.9477;Player1;pos;97.00129;81.61781
256.9477;Player2;pos;-122.5712;132.2078
256.9678;Player1;pos;96.92147;81.69023
256.9678;Player2;pos;-123.0514;132.5694
256.9887;Player1;pos;96.91622;81.69499
256.9887;Player2;pos;-123.083;132.5932
257.0094;Player1;pos;96.46049;82.17487
