4.647578;Player2;pos;-0.0176977;3.236676
4.663136;Player1;pos;-0.03976357;3.213918
4.663136;Player2;pos;-0.0176977;3.236676
4.678779;Player1;pos;-0.03976357;3.213918
4.678779;Player2;pos;-0.0176977;3.236676
4.688605;Player1;pos;-0.03976357;3.213918
4.688605;Player2;pos;-0.0176977;3.236676
4.705396;Player1;pos;-0.03976357;3.213918
4.705396;Player2;pos;-0.0176977;3.236676
4.721513;Player1;pos;-0.03976357;3.213918
4.721513;Player2;pos;-0.0176977;3.236676
4.739168;Player1;pos;-0.03976357;3.213918
4.739168;Player2;pos;-0.0176977;3.236676
4.749509;Player1;pos;-0.03976357;3.213918
4.749509;Player2;pos;-0.0176977;3.236676
4.767722;Player1;pos;-0.03976357;3.213918
4.767722;Player2;pos;-0.0176977;3.236676
4.785398;Player1;pos;-0.03976357;3.213918
4.785398;Player2;pos;-0.0176977;3.236676
4.801425;Player1;pos;-0.03976357;3.213918
4.801425;Player2;pos;-0.0176977;3.236676
4.816597;Player1;pos;-0.03976357;3.213918
4.816597;Player2;pos;-0.0176977;3.236676
4.829658;Player1;pos;-0.03976357;3.213918
4.829658;Player2;pos;-0.0176977;3.236676
4.846788;Player1;pos;-0.03976357;3.213918
4.846788;Player2;pos;-0.0176977;3.236676
4.865475;Player1;pos;-0.03976357;3.213918
4.865475;Player2;pos;-0.0176977;3.236676
4.881038;Player1;pos;-0.03976357;3.213918
4.881038;Player2;pos;-0.0176977;3.236676
4.908242;Player1;pos;-0.03976357;3.213918
4.908242;Player2;pos;-0.0176977;3.236676
4.923825;Player1;pos;-0.03976357;3.213918
4.923825;Player2;pos;-0.0176977;3.236676
4.939661;Player1;pos;-0.03976357;3.213918
4.939661;Player2;pos;-0.0176977;3.236676
4.952136;Player1;pos;-0.03976357;3.213918
4.952136;Player2;pos;-0.0176977;3.236676
4.967484;Player1;pos;-0.03976357;3.213918
4.967484;Player2;pos;-0.0176977;3.236676
4.983582;Player1;pos;-0.03976357;3.213918
4.983582;Player2;pos;-0.0176977;3.236676
4.999134;Player1;pos;-0.03976357;3.213918
4.999134;Player2;pos;-0.0176977;3.236676
5.00972;Player1;pos;-0.03976357;3.213918
5.00972;Player2;pos;-0.0176977;3.236676
5.024815;Player1;pos;-0.03976357;3.213918
5.024815;Player2;pos;-0.0176977;3.236676
5.04027;Player1;pos;-0.03976357;3.213918
5.04027;Player2;pos;-0.0176977;3.236676
5.055797;Player1;pos;-0.03976357;3.213918
5.055797;Player2;pos;-0.0176977;3.236676
5.066076;Player1;pos;-0.03976357;3.213918
5.066076;Player2;pos;-0.0176977;3.236676
5.081072;Player1;pos;-0.03976357;3.213918
5.081072;Player2;pos;-0.0176977;3.236676
5.096308;Player1;pos;-0.03976357;3.213918
5.096308;Player2;pos;-0.0176977;3.236676
5.107307;Player1;pos;-0.03976357;3.213918
5.107307;Player2;pos;-0.0176977;3.236676
5.1447;Player1;pos;-0.03976357;3.213918
5.1447;Player2;pos;-0.0176977;3.236676
5.164334;Player1;pos;-0.03976357;3.213918
5.164334;Player2;pos;-0.0176977;3.236676
5.182621;Player1;pos;-0.03976357;3.213918
5.182621;Player2;pos;-0.0176977;3.236676
5.201507;Player1;pos;-0.03976357;3.213918
5.201507;Player2;pos;-0.0176977;3.236676
5.21786;Player1;pos;-0.03976357;3.213918
5.21786;Player2;pos;-0.0176977;3.236676
5.230188;Player1;pos;-0.03976357;3.213918
5.230188;Player2;pos;-0.0176977;3.236676
5.248201;Player1;pos;-0.03976357;3.213918
5.248201;Player2;pos;-0.0176977;3.236676
5.264224;Player1;pos;-0.03976357;3.213918
5.264224;Player2;pos;-0.0176977;3.236676
5.279356;Player1;pos;-0.03976357;3.213918
5.279356;Player2;pos;-0.0176977;3.236676
5.289341;Player1;pos;-0.03976357;3.213918
5.289341;Player2;pos;-0.0176977;3.236676
5.308866;Player1;pos;-0.03976357;3.213918
5.308866;Player2;pos;-0.0176977;3.236676
5.323155;Player1;pos;-0.03976357;3.213918
5.323155;Player2;pos;-0.0176977;3.236676
5.339849;Player1;pos;-0.03976357;3.213918
5.339849;Player2;pos;-0.0176977;3.236676
5.349865;Player1;pos;-0.03976357;3.213918
5.349865;Player2;pos;-0.0176977;3.236676
5.365159;Player1;pos;-0.03976357;3.213918
5.365159;Player2;pos;-0.0176977;3.236676
5.381627;Player1;pos;-0.03976357;3.213918
5.381627;Player2;pos;-0.0176977;3.236676
5.396735;Player1;pos;-0.03976357;3.213918
5.396735;Player2;pos;-0.0176977;3.236676
5.407791;Player1;pos;-0.03976357;3.213918
5.407791;Player2;pos;-0.0176977;3.236676
5.422966;Player1;pos;-0.03976357;3.213918
5.422966;Player2;pos;-0.0176977;3.236676
5.438511;Player1;pos;-0.03976357;3.213918
5.438511;Player2;pos;-0.0176977;3.236676
5.449875;Player1;pos;-0.03976357;3.213918
5.449875;Player2;pos;-0.0176977;3.236676
5.466593;Player1;pos;-0.03976357;3.213918
5.466593;Player2;pos;-0.0176977;3.236676
5.48423;Player1;pos;-0.03976357;3.213918
5.48423;Player2;pos;-0.0176977;3.236676
5.500303;Player1;pos;-0.03976357;3.213918
5.500303;Player2;pos;-0.0176977;3.236676
5.518809;Player1;pos;-0.03976357;3.213918
5.518809;Player2;pos;-0.0176977;3.236676
5.531655;Player1;pos;-0.03976357;3.213918
5.531655;Player2;pos;-0.0176977;3.236676
5.54771;Player1;pos;-0.03976357;3.213918
5.54771;Player2;pos;-0.0176977;3.236676
5.564193;Player1;pos;-0.03976357;3.213918
5.564193;Player2;pos;-0.0176977;3.236676
5.580534;Player1;pos;-0.03976357;3.213918
5.580534;Player2;pos;-0.0176977;3.236676
5.598748;Player1;pos;-0.03976357;3.213918
5.598748;Player2;pos;-0.0176977;3.236676
5.611613;Player1;pos;-0.03976357;3.213918
5.611613;Player2;pos;-0.0176977;3.236676
5.62903;Player1;pos;-0.03976357;3.213918
5.62903;Player2;pos;-0.0176977;3.236676
5.649112;Player1;pos;-0.03976357;3.213918
5.649112;Player2;pos;-0.0176977;3.236676
5.663189;Player1;pos;-0.03976357;3.213918
5.663189;Player2;pos;-0.0176977;3.236676
5.680732;Player1;pos;-0.03976357;3.213918
5.680732;Player2;pos;-0.0176977;3.236676
5.697727;Player1;pos;-0.03976357;3.213918
5.697727;Player2;pos;-0.0176977;3.236676
5.711351;Player1;pos;-0.03976357;3.213918
5.711351;Player2;pos;-0.0176977;3.236676
5.7307;Player1;pos;-0.03976357;3.213918
5.7307;Player2;pos;-0.0176977;3.236676
5.747419;Player1;pos;-0.03976357;3.213918
5.747419;Player2;pos;-0.0176977;3.236676
5.765396;Player1;pos;-0.03976357;3.213918
5.765396;Player2;pos;-0.0176977;3.236676
5.795572;Player1;pos;-0.03976357;3.213918
5.795572;Player2;pos;-0.0176977;3.236676
5.81407;Player1;pos;-0.03976357;3.213918
5.81407;Player2;pos;-0.0176977;3.236676
5.830928;Player1;pos;-0.03976357;3.213918
5.830928;Player2;pos;-0.0176977;3.236676
5.850723;Player1;pos;-0.03976357;3.213918
5.850723;Player2;pos;-0.0176977;3.236676
5.869508;Player1;pos;-0.03976357;3.213918
5.869508;Player2;pos;-0.0176977;3.236676
5.887068;Player1;pos;-0.03976357;3.213918
5.887068;Player2;pos;-0.0176977;3.236676
5.904079;Player1;pos;-0.03976357;3.213918
5.904079;Player2;pos;-0.0176977;3.236676
5.919465;Player1;pos;-0.03976357;3.213918
5.919465;Player2;pos;-0.0176977;3.236676
5.929246;Player1;pos;-0.03976357;3.213918
5.929246;Player2;pos;-0.0176977;3.236676
5.945036;Player1;pos;-0.03976357;3.213918
5.945036;Player2;pos;-0.0176977;3.236676
5.960936;Player1;pos;-0.03976357;3.213918
5.960936;Player2;pos;-0.0176977;3.236676
5.97758;Player1;pos;-0.03976357;3.213918
5.97758;Player2;pos;-0.0176977;3.236676
5.990749;Player1;pos;-0.03976357;3.213918
5.990749;Player2;pos;-0.0176977;3.236676
6.006346;Player1;pos;-0.03976357;3.213918
6.006346;Player2;pos;-0.0176977;3.236676
6.023412;Player1;pos;-0.03976357;3.213918
6.023412;Player2;pos;-0.0176977;3.236676
6.042923;Player1;pos;-0.03976357;3.213918
6.042923;Player2;pos;-0.0176977;3.236676
6.059918;Player1;pos;-0.03976357;3.213918
6.059918;Player2;pos;-0.0176977;3.236676
6.076803;Player1;pos;-0.03976357;3.213918
6.076803;Player2;pos;-0.0176977;3.236676
6.093563;Player1;pos;-0.03976357;3.213918
6.093563;Player2;pos;-0.0176977;3.236676
6.131392;Player1;pos;-0.03976357;3.213918
6.131392;Player2;pos;-0.0176977;3.236676
6.152715;Player1;pos;-0.03976357;3.213918
6.152715;Player2;pos;-0.0176977;3.236676
6.167387;Player1;pos;-0.03976357;3.213918
6.167387;Player2;pos;-0.0176977;3.236676
6.185902;Player1;pos;-0.03976357;3.213918
6.185902;Player2;pos;-0.0176977;3.236676
6.204811;Player1;pos;-0.03976357;3.213918
6.204811;Player2;pos;-0.0176977;3.236676
6.221347;Player1;pos;-0.03976357;3.213918
6.221347;Player2;pos;-0.0176977;3.236676
6.237768;Player1;pos;-0.03976357;3.213918
6.237768;Player2;pos;-0.0176977;3.236676
6.247641;Player1;pos;-0.03976357;3.213918
6.247641;Player2;pos;-0.0176977;3.236676
6.262925;Player1;pos;-0.03976357;3.213918
6.262925;Player2;pos;-0.0176977;3.236676
6.278985;Player1;pos;-0.03976357;3.213918
6.278985;Player2;pos;-0.0176977;3.236676
6.289326;Player1;pos;-0.03976357;3.213918
6.289326;Player2;pos;-0.0176977;3.236676
6.306755;Player1;pos;-0.03976357;3.213918
6.306755;Player2;pos;-0.0176977;3.236676
6.322066;Player1;pos;-0.03976357;3.213918
6.322066;Player2;pos;-0.0176977;3.236676
6.339996;Player1;pos;-0.03976357;3.213918
6.339996;Player2;pos;-0.0176977;3.236676
6.350497;Player1;pos;-0.03976357;3.213918
6.350497;Player2;pos;-0.0176977;3.236676
6.365551;Player1;pos;-0.03976357;3.213918
6.365551;Player2;pos;-0.0176977;3.236676
6.383011;Player1;pos;-0.03976357;3.213918
6.383011;Player2;pos;-0.0176977;3.236676
6.400485;Player1;pos;-0.03976357;3.213918
6.400485;Player2;pos;-0.0176977;3.236676
6.418142;Player1;pos;-0.03976357;3.213918
6.418142;Player2;pos;-0.0176977;3.236676
6.428275;Player1;pos;-0.03976357;3.213918
6.428275;Player2;pos;-0.0176977;3.236676
6.454982;Player1;pos;-0.03976357;3.213918
6.454982;Player2;pos;-0.0176977;3.236676
6.470507;Player1;pos;-0.03976357;3.213918
6.470507;Player2;pos;-0.0176977;3.236676
6.484718;Player1;pos;-0.03976357;3.213918
6.484718;Player2;pos;-0.0176977;3.236676
6.498531;Player1;pos;-0.03976357;3.213918
6.498531;Player2;pos;-0.0176977;3.236676
6.512436;Player1;pos;-0.03976357;3.213918
6.512436;Player2;pos;-0.0176977;3.236676
6.527343;Player1;pos;-0.03976357;3.213918
6.527343;Player2;pos;-0.0176977;3.236676
6.544035;Player1;pos;-0.03976357;3.213918
6.544035;Player2;pos;-0.0176977;3.236676
6.583908;Player1;pos;-0.03976357;3.213918
6.583908;Player2;pos;-0.0176977;3.236676
6.605818;Player1;pos;-0.03976357;3.213918
6.605818;Player2;pos;-0.0176977;3.236676
6.624605;Player1;pos;-0.03976357;3.213918
6.624605;Player2;pos;-0.0176977;3.236676
6.64227;Player1;pos;-0.03976357;3.213918
6.64227;Player2;pos;-0.0176977;3.236676
6.657461;Player1;pos;-0.03976357;3.213918
6.657461;Player2;pos;-0.0176977;3.236676
6.66832;Player1;pos;-0.03976357;3.213918
6.66832;Player2;pos;-0.0176977;3.236676
6.684357;Player1;pos;-0.03976357;3.213918
6.684357;Player2;pos;-0.0176977;3.236676
6.702917;Player1;pos;-0.03976357;3.213918
6.702917;Player2;pos;-0.0176977;3.236676
6.718935;Player1;pos;-0.03976357;3.213918
6.718935;Player2;pos;-0.0176977;3.236676
6.729734;Player1;pos;-0.03976357;3.213918
6.729734;Player2;pos;-0.0176977;3.236676
6.748871;Player1;pos;-0.03976357;3.213918
6.748871;Player2;pos;-0.0176977;3.236676
6.766273;Player1;pos;-0.03976357;3.213918
6.766273;Player2;pos;-0.0176977;3.236676
6.784738;Player1;pos;-0.03976357;3.213918
6.784738;Player2;pos;-0.0176977;3.236676
6.8047;Player1;pos;-0.03976357;3.213918
6.8047;Player2;pos;-0.0176977;3.236676
6.819725;Player1;pos;-0.03976357;3.213918
6.819725;Player2;pos;-0.0176977;3.236676
6.83048;Player1;pos;-0.03976357;3.213918
6.83048;Player2;pos;-0.0176977;3.236676
6.847743;Player1;pos;-0.03976357;3.213918
6.847743;Player2;pos;-0.0176977;3.236676
6.863676;Player1;pos;-0.03976357;3.213918
6.863676;Player2;pos;-0.0176977;3.236676
6.879287;Player1;pos;-0.03976357;3.213918
6.879287;Player2;pos;-0.0176977;3.236676
6.890591;Player1;pos;-0.03976357;3.213918
6.890591;Player2;pos;-0.0176977;3.236676
6.908531;Player1;pos;-0.03976357;3.213918
6.908531;Player2;pos;-0.0176977;3.236676
6.925008;Player1;pos;-0.03976357;3.213918
6.925008;Player2;pos;-0.0176977;3.236676
6.939558;Player1;pos;-0.03976357;3.213918
6.939558;Player2;pos;-0.0176977;3.236676
6.949145;Player1;pos;-0.03976357;3.213918
6.949145;Player2;pos;-0.0176977;3.236676
6.9667;Player1;pos;-0.03976357;3.213918
6.9667;Player2;pos;-0.0176977;3.236676
6.986558;Player1;pos;-0.03976357;3.213918
6.986558;Player2;pos;-0.0176977;3.236676
7.000463;Player1;pos;-0.03976357;3.213918
7.000463;Player2;pos;-0.0176977;3.236676
7.015333;Player1;pos;-0.03976357;3.213918
7.015333;Player2;pos;-0.0176977;3.236676
7.025856;Player1;pos;-0.03976357;3.213918
7.025856;Player2;pos;-0.0176977;3.236676
7.041378;Player1;pos;-0.03976357;3.213918
7.041378;Player2;pos;-0.0176977;3.236676
7.058586;Player1;pos;-0.03976357;3.213918
7.058586;Player2;pos;-0.0176977;3.236676
7.069163;Player1;pos;-0.03976357;3.213918
7.069163;Player2;pos;-0.0176977;3.236676
7.084084;Player1;pos;-0.03976357;3.213918
7.084084;Player2;pos;-0.0176977;3.236676
7.100254;Player1;pos;-0.03976357;3.213918
7.100254;Player2;pos;-0.0176977;3.236676
7.120163;Player1;pos;-0.03976357;3.213918
7.120163;Player2;pos;-0.0176977;3.236676
7.1353;Player1;pos;-0.03976357;3.213918
7.1353;Player2;pos;-0.0176977;3.236676
7.146997;Player1;pos;-0.03976357;3.213918
7.146997;Player2;pos;-0.0176977;3.236676
7.16365;Player1;pos;-0.03976357;3.213918
7.16365;Player2;pos;-0.0176977;3.236676
7.183774;Player1;pos;-0.03976357;3.213918
7.183774;Player2;pos;-0.0176977;3.236676
7.19923;Player1;pos;-0.03976357;3.213918
7.19923;Player2;pos;-0.0176977;3.236676
7.209352;Player1;pos;-0.03976357;3.213918
7.209352;Player2;pos;-0.0176977;3.236676
7.22387;Player1;pos;-0.03976357;3.213918
7.22387;Player2;pos;-0.0176977;3.236676
7.239354;Player1;pos;-0.03976357;3.213918
7.239354;Player2;pos;-0.0176977;3.236676
7.253454;Player1;pos;-0.03976357;3.213918
7.253454;Player2;pos;-0.0176977;3.236676
7.269257;Player1;pos;-0.03976357;3.213918
7.269257;Player2;pos;-0.0176977;3.236676
7.287143;Player1;pos;-0.03976357;3.213918
7.287143;Player2;pos;-0.0176977;3.236676
7.305534;Player1;pos;-0.03976357;3.213918
7.305534;Player2;pos;-0.0176977;3.236676
7.322252;Player1;pos;-0.03976357;3.213918
7.322252;Player2;pos;-0.0176977;3.236676
7.340315;Player1;pos;-0.03976357;3.213918
7.340315;Player2;pos;-0.0176977;3.236676
7.355532;Player1;pos;-0.03976357;3.213918
7.355532;Player2;pos;-0.0176977;3.236676
7.368999;Player1;pos;-0.03976357;3.213918
7.368999;Player2;pos;-0.0176977;3.236676
7.388547;Player1;pos;-0.03976357;3.213918
7.388547;Player2;pos;-0.0176977;3.236676
7.404953;Player1;pos;-0.03976357;3.213918
7.404953;Player2;pos;-0.0176977;3.236676
7.422434;Player1;pos;-0.03976357;3.213918
7.422434;Player2;pos;-0.0176977;3.236676
7.437379;Player1;pos;-0.03976357;3.213918
7.437379;Player2;pos;-0.0176977;3.236676
7.448054;Player1;pos;-0.03976357;3.213918
7.448054;Player2;pos;-0.0176977;3.236676
7.463614;Player1;pos;-0.03976357;3.213918
7.463614;Player2;pos;-0.0176977;3.236676
7.480493;Player1;pos;-0.03976357;3.213918
7.480493;Player2;pos;-0.0176977;3.236676
7.496677;Player1;pos;-0.03976357;3.213918
7.496677;Player2;pos;-0.0176977;3.236676
7.511195;Player1;pos;-0.03976357;3.213918
7.511195;Player2;pos;-0.0176977;3.236676
7.529393;Player1;pos;-0.03976357;3.213918
7.529393;Player2;pos;-0.0176977;3.236676
7.544734;Player1;pos;-0.03976357;3.213918
7.544734;Player2;pos;-0.0176977;3.236676
7.559168;Player1;pos;-0.03976357;3.213918
7.559168;Player2;pos;-0.0176977;3.236676
7.568991;Player1;pos;-0.03976357;3.213918
7.568991;Player2;pos;-0.0176977;3.236676
7.58415;Player1;pos;-0.03976357;3.213918
7.58415;Player2;pos;-0.0176977;3.236676
7.611196;Player1;pos;-0.03976357;3.213918
7.611196;Player2;pos;-0.0176977;3.236676
7.625948;Player1;pos;-0.03976357;3.213918
7.625948;Player2;pos;-0.0176977;3.236676
7.641714;Player1;pos;-0.03976357;3.213918
7.641714;Player2;pos;-0.0176977;3.236676
7.658306;Player1;pos;-0.03976357;3.213918
7.658306;Player2;pos;-0.0176977;3.236676
7.668661;Player1;pos;-0.03976357;3.213918
7.668661;Player2;pos;-0.0176977;3.236676
7.683394;Player1;pos;-0.03976357;3.213918
7.683394;Player2;pos;-0.0176977;3.236676
7.700079;Player1;pos;-0.03976357;3.213918
7.700079;Player2;pos;-0.0176977;3.236676
7.718233;Player1;pos;-0.03976357;3.213918
7.718233;Player2;pos;-0.0176977;3.236676
7.727592;Player1;pos;-0.03976357;3.213918
7.727592;Player2;pos;-0.0176977;3.236676
7.748345;Player1;pos;-0.03976357;3.213918
7.748345;Player2;pos;-0.0176977;3.236676
7.767058;Player1;pos;-0.03976357;3.213918
7.767058;Player2;pos;-0.0176977;3.236676
7.78316;Player1;pos;-0.03976357;3.213918
7.78316;Player2;pos;-0.0176977;3.236676
7.799901;Player1;pos;-0.03976357;3.213918
7.799901;Player2;pos;-0.0176977;3.236676
7.811112;Player1;pos;-0.03976357;3.213918
7.811112;Player2;pos;-0.0176977;3.236676
7.82854;Player1;pos;-0.03976357;3.213918
7.82854;Player2;pos;-0.0176977;3.236676
7.845764;Player1;pos;-0.03976357;3.213918
7.845764;Player2;pos;-0.0176977;3.236676
7.86137;Player1;pos;-0.03976357;3.213918
7.86137;Player2;pos;-0.0176977;3.236676
7.877049;Player1;pos;-0.03976357;3.213918
7.877049;Player2;pos;-0.0176977;3.236676
7.888772;Player1;pos;-0.03976357;3.213918
7.888772;Player2;pos;-0.0176977;3.236676
7.907774;Player1;pos;-0.03976357;3.213918
7.907774;Player2;pos;-0.0176977;3.236676
7.924374;Player1;pos;-0.03976357;3.213918
7.924374;Player2;pos;-0.0176977;3.236676
7.942008;Player1;pos;-0.03976357;3.213918
7.942008;Player2;pos;-0.0176977;3.236676
7.958837;Player1;pos;-0.03976357;3.213918
7.958837;Player2;pos;-0.0176977;3.236676
7.969432;Player1;pos;-0.03976357;3.213918
7.969432;Player2;pos;-0.0176977;3.236676
7.985986;Player1;pos;-0.03976357;3.213918
7.985986;Player2;pos;-0.0176977;3.236676
8.00261;Player1;pos;-0.03976357;3.213918
8.00261;Player2;pos;-0.0176977;3.236676
8.018862;Player1;pos;-0.03976357;3.213918
8.018862;Player2;pos;-0.0176977;3.236676
8.029496;Player1;pos;-0.03976357;3.213918
8.029496;Player2;pos;-0.0176977;3.236676
8.04713;Player1;pos;-0.03976357;3.213918
8.04713;Player2;pos;-0.0176977;3.236676
8.065371;Player1;pos;-0.03976357;3.213918
8.065371;Player2;pos;-0.0176977;3.236676
8.083142;Player1;pos;-0.03976357;3.213918
8.083142;Player2;pos;-0.0176977;3.236676
8.100285;Player1;pos;-0.03976357;3.213918
8.100285;Player2;pos;-0.0176977;3.236676
8.117279;Player1;pos;-0.03976357;3.213918
8.117279;Player2;pos;-0.0176977;3.236676
8.130212;Player1;pos;-0.03976357;3.213918
8.130212;Player2;pos;-0.0176977;3.236676
8.1476;Player1;pos;-0.03976357;3.213918
8.1476;Player2;pos;-0.0176977;3.236676
8.16147;Player1;pos;-0.03976357;3.213918
8.16147;Player2;pos;-0.0176977;3.236676
8.177507;Player1;pos;-0.03976357;3.213918
8.177507;Player2;pos;-0.0176977;3.236676
8.189918;Player1;pos;-0.03976357;3.213918
8.189918;Player2;pos;-0.0176977;3.236676
8.207942;Player1;pos;-0.03976357;3.213918
8.207942;Player2;pos;-0.0176977;3.236676
8.223643;Player1;pos;-0.03976357;3.213918
8.223643;Player2;pos;-0.0176977;3.236676
8.241569;Player1;pos;-0.03976357;3.213918
8.241569;Player2;pos;-0.0176977;3.236676
8.258559;Player1;pos;-0.03976357;3.213918
8.258559;Player2;pos;-0.0176977;3.236676
8.269925;Player1;pos;-0.03976357;3.213918
8.269925;Player2;pos;-0.0176977;3.236676
8.289526;Player1;pos;-0.03976357;3.213918
8.289526;Player2;pos;-0.0176977;3.236676
8.305958;Player1;pos;-0.03976357;3.213918
8.305958;Player2;pos;-0.0176977;3.236676
8.323477;Player1;pos;-0.03976357;3.213918
8.323477;Player2;pos;-0.0176977;3.236676
8.337454;Player1;pos;-0.03976357;3.213918
8.337454;Player2;pos;-0.0176977;3.236676
8.348268;Player1;pos;-0.03976357;3.213918
8.348268;Player2;pos;-0.0176977;3.236676
8.363345;Player1;pos;-0.03976357;3.213918
8.363345;Player2;pos;-0.0176977;3.236676
8.378343;Player1;pos;-0.03976357;3.213918
8.378343;Player2;pos;-0.0176977;3.236676
8.388931;Player1;pos;-0.03976357;3.213918
8.388931;Player2;pos;-0.0176977;3.236676
8.403689;Player1;pos;-0.03976357;3.213918
8.403689;Player2;pos;-0.0176977;3.236676
8.41892;Player1;pos;-0.03976357;3.213918
8.41892;Player2;pos;-0.0176977;3.236676
8.428383;Player1;pos;-0.03976357;3.213918
8.428383;Player2;pos;-0.0176977;3.236676
8.444178;Player1;pos;-0.03976357;3.213918
8.444178;Player2;pos;-0.0176977;3.236676
8.459229;Player1;pos;-0.03976357;3.213918
8.459229;Player2;pos;-0.0176977;3.236676
8.468791;Player1;pos;-0.03976357;3.213918
8.468791;Player2;pos;-0.0176977;3.236676
8.483544;Player1;pos;-0.03976357;3.213918
8.483544;Player2;pos;-0.0176977;3.236676
8.499991;Player1;pos;-0.03976357;3.213918
8.499991;Player2;pos;-0.0176977;3.236676
8.510077;Player1;pos;-0.03976357;3.213918
8.510077;Player2;pos;-0.0176977;3.236676
8.526512;Player1;pos;-0.03976357;3.213918
8.526512;Player2;pos;-0.0176977;3.236676
8.54573;Player1;pos;-0.03976357;3.213918
8.54573;Player2;pos;-0.0176977;3.236676
8.561831;Player1;pos;-0.03976357;3.213918
8.561831;Player2;pos;-0.0176977;3.236676
8.578682;Player1;pos;-0.03976357;3.213918
8.578682;Player2;pos;-0.0176977;3.236676
8.592016;Player1;pos;-0.03976357;3.213918
8.592016;Player2;pos;-0.0176977;3.236676
8.610147;Player1;pos;-0.03976357;3.213918
8.610147;Player2;pos;-0.0176977;3.236676
8.627674;Player1;pos;-0.03976357;3.213918
8.627674;Player2;pos;-0.0176977;3.236676
8.64536;Player1;pos;-0.03976357;3.213918
8.64536;Player2;pos;-0.0176977;3.236676
8.659372;Player1;pos;-0.03976357;3.213918
8.659372;Player2;pos;-0.0176977;3.236676
8.669702;Player1;pos;-0.03976357;3.213918
8.669702;Player2;pos;-0.0176977;3.236676
8.685548;Player1;pos;-0.03976357;3.213918
8.685548;Player2;pos;-0.0176977;3.236676
8.700785;Player1;pos;-0.03976357;3.213918
8.700785;Player2;pos;-0.0176977;3.236676
