5.715629;Player2;pos;-1.433003;1.92542
5.732654;Player1;pos;-1.902834;2.487219
5.732654;Player2;pos;-1.438005;1.925506
5.753962;Player1;pos;-1.904243;2.486683
5.753962;Player2;pos;-1.441242;1.925027
5.773824;Player1;pos;-1.899734;2.486446
5.773824;Player2;pos;-1.456088;1.921122
5.79148;Player1;pos;-1.899477;2.486437
5.79148;Player2;pos;-1.456649;1.920974
5.810502;Player1;pos;-1.899415;2.486435
5.810502;Player2;pos;-1.461404;1.919238
5.830365;Player1;pos;-1.894407;2.490542
5.830365;Player2;pos;-1.466094;1.918467
5.849306;Player1;pos;-1.894064;2.490824
5.849306;Player2;pos;-1.467956;1.925006
5.869027;Player1;pos;-1.894049;2.490836
5.869027;Player2;pos;-1.46997;1.917169
5.889219;Player1;pos;-1.897636;2.487877
5.889219;Player2;pos;-1.470693;1.91435
5.907398;Player1;pos;-1.898813;2.486907
5.907398;Player2;pos;-1.470866;1.913677
5.924813;Player1;pos;-1.899309;2.486498
5.924813;Player2;pos;-1.470938;1.913392
5.943171;Player1;pos;-1.899383;2.486437
5.943171;Player2;pos;-1.469713;1.91239
5.962505;Player1;pos;-1.899385;2.486435
5.962505;Player2;pos;-1.470398;1.911178
5.982447;Player1;pos;-1.899385;2.486435
5.982447;Player2;pos;-1.47059;1.910837
6.002951;Player1;pos;-1.902903;2.486506
6.002951;Player2;pos;-1.4689;1.907955
6.021735;Player1;pos;-1.904523;2.486539
6.021735;Player2;pos;-1.468133;1.903288
6.042142;Player1;pos;-1.86903;2.479197
6.042142;Player2;pos;-1.465541;1.903001
6.060767;Player1;pos;-1.84395;2.474017
6.060767;Player2;pos;-1.463736;1.90294
6.077413;Player1;pos;-1.833038;2.471763
6.077413;Player2;pos;-1.462951;1.902914
6.092042;Player1;pos;-1.833038;2.471763
6.092042;Player2;pos;-1.462372;1.902901
6.110376;Player1;pos;-1.833038;2.471763
6.110376;Player2;pos;-1.460799;1.902868
6.129954;Player1;pos;-1.832565;2.471665
6.129954;Player2;pos;-1.460386;1.902859
6.149125;Player1;pos;-1.832565;2.471665
6.149125;Player2;pos;-1.460252;1.902857
6.167675;Player1;pos;-1.832565;2.471665
6.167675;Player2;pos;-1.457171;1.902842
6.185261;Player1;pos;-1.832397;2.47163
6.185261;Player2;pos;-1.455923;1.902836
6.203489;Player1;pos;-1.883544;2.491369
6.203489;Player2;pos;-1.452332;1.907164
6.226571;Player1;pos;-1.89303;2.49502
6.226571;Player2;pos;-1.450813;1.909892
6.247204;Player1;pos;-1.889507;2.502382
6.247204;Player2;pos;-1.448526;1.913649
6.264172;Player1;pos;-1.887874;2.405163
6.264172;Player2;pos;-1.446967;1.915604
6.280414;Player1;pos;-1.886861;2.352885
6.280414;Player2;pos;-1.445913;1.916835
6.299255;Player1;pos;-1.886649;2.341922
6.299255;Player2;pos;-1.44568;1.917545
6.311078;Player1;pos;-1.88661;2.339966
6.311078;Player2;pos;-1.444236;1.921822
6.330616;Player1;pos;-1.886594;2.339094
6.330616;Player2;pos;-1.443333;1.924296
6.347512;Player1;pos;-1.886536;2.341244
6.347512;Player2;pos;-1.443247;1.925554
6.367775;Player1;pos;-1.886492;2.342931
6.367775;Player2;pos;-1.443204;1.926464
6.408373;Player1;pos;-1.888208;2.511761
6.408373;Player2;pos;-1.44317;1.92907
6.432776;Player1;pos;-1.888223;2.513192
6.432776;Player2;pos;-1.443168;1.929322
6.452736;Player1;pos;-1.888224;2.513292
6.452736;Player2;pos;-1.443168;1.929339
6.470061;Player1;pos;-1.888224;2.513324
6.470061;Player2;pos;-1.444517;1.929351
6.489445;Player1;pos;-1.888224;2.513326
6.489445;Player2;pos;-1.445373;1.929356
6.508491;Player1;pos;-1.888224;2.513326
6.508491;Player2;pos;-1.44712;1.934687
6.527212;Player1;pos;-1.888224;2.513326
6.527212;Player2;pos;-1.447691;1.936098
6.550259;Player1;pos;-1.888224;2.513326
6.550259;Player2;pos;-1.447932;1.937869
6.568042;Player1;pos;-1.888224;2.513326
6.568042;Player2;pos;-1.447911;1.938994
6.592086;Player1;pos;-1.888224;2.513326
6.592086;Player2;pos;-1.44791;1.939036
6.60914;Player1;pos;-1.888224;2.513326
6.60914;Player2;pos;-1.44636;1.940758
6.627136;Player1;pos;-1.888224;2.513326
6.627136;Player2;pos;-1.445153;1.942601
6.64705;Player1;pos;-1.891742;2.513398
6.64705;Player2;pos;-1.441933;1.948628
6.664139;Player1;pos;-1.892754;2.513419
6.664139;Player2;pos;-1.441114;1.950126
6.701252;Player1;pos;-1.89781;2.513521
6.701252;Player2;pos;-1.438272;1.95488
6.721908;Player1;pos;-1.898594;2.513538
6.721908;Player2;pos;-1.437864;1.955549
6.745506;Player1;pos;-1.898685;2.513539
6.745506;Player2;pos;-1.437816;1.955626
6.775037;Player1;pos;-1.898687;2.513539
6.775037;Player2;pos;-1.437815;1.955629
6.794787;Player1;pos;-1.914359;2.514763
6.794787;Player2;pos;-1.435642;1.956055
6.812299;Player1;pos;-1.963898;2.518633
6.812299;Player2;pos;-1.431372;1.957411
6.833843;Player1;pos;-1.955907;2.517575
6.833843;Player2;pos;-1.430258;1.958572
6.856541;Player1;pos;-1.922731;2.514277
6.856541;Player2;pos;-1.430188;1.959905
6.875103;Player1;pos;-1.919785;2.513984
6.875103;Player2;pos;-1.429721;1.960533
6.896009;Player1;pos;-1.91474;2.518001
6.896009;Player2;pos;-1.423146;1.966436
6.913573;Player1;pos;-1.914366;2.518299
6.913573;Player2;pos;-1.422657;1.966873
6.93485;Player1;pos;-1.914287;2.518361
6.93485;Player2;pos;-1.422555;1.966966
6.959005;Player1;pos;-1.914267;2.518377
6.959005;Player2;pos;-1.418099;1.969438
6.976203;Player1;pos;-1.914267;2.518377
6.976203;Player2;pos;-1.417971;1.969509
6.996171;Player1;pos;-1.914267;2.518377
6.996171;Player2;pos;-1.41623;1.973292
7.011397;Player1;pos;-1.922493;2.496488
7.011397;Player2;pos;-1.413084;1.976608
7.030392;Player1;pos;-1.928295;2.481048
7.030392;Player2;pos;-1.411187;1.978247
7.04796;Player1;pos;-1.930197;2.475988
7.04796;Player2;pos;-1.410565;1.978785
7.066669;Player1;pos;-1.925928;2.512846
7.066669;Player2;pos;-1.408074;1.984346
7.086581;Player1;pos;-1.924958;2.520419
7.086581;Player2;pos;-1.406256;1.988412
7.106794;Player1;pos;-1.924685;2.522545
7.106794;Player2;pos;-1.405379;1.99036
7.125922;Player1;pos;-1.927648;2.525722
7.125922;Player2;pos;-1.405194;1.990768
7.141768;Player1;pos;-1.929506;2.527519
7.141768;Player2;pos;-1.404015;1.993358
7.161455;Player1;pos;-1.932698;2.510113
7.161455;Player2;pos;-1.405572;1.995597
7.176806;Player1;pos;-1.93522;2.495561
7.176806;Player2;pos;-1.40753;1.995988
7.189277;Player1;pos;-1.93522;2.495561
7.189277;Player2;pos;-1.40753;1.995988
7.208675;Player1;pos;-1.935817;2.492114
7.208675;Player2;pos;-1.409953;1.998305
7.231503;Player1;pos;-1.939183;2.524004
7.231503;Player2;pos;-1.412351;1.996843
7.248848;Player1;pos;-1.939956;2.53133
7.248848;Player2;pos;-1.412902;1.996507
7.266722;Player1;pos;-1.940045;2.532168
7.266722;Player2;pos;-1.412965;1.996469
7.283488;Player1;pos;-1.940075;2.532456
7.283488;Player2;pos;-1.414704;1.992687
7.304177;Player1;pos;-1.940075;2.532465
7.304177;Player2;pos;-1.415263;1.991462
7.327274;Player1;pos;-1.944139;2.511276
7.327274;Player2;pos;-1.417138;1.988376
7.345611;Player1;pos;-1.946051;2.501312
7.345611;Player2;pos;-1.420073;1.984661
7.36743;Player1;pos;-1.945408;2.528367
7.36743;Player2;pos;-1.422688;1.980505
7.386356;Player1;pos;-1.945324;2.531867
7.386356;Player2;pos;-1.424568;1.978264
7.404071;Player1;pos;-1.945308;2.532547
7.404071;Player2;pos;-1.425361;1.977355
7.42473;Player1;pos;-1.948395;2.532631
7.42473;Player2;pos;-1.428508;1.976057
7.443495;Player1;pos;-1.950088;2.53267
7.443495;Player2;pos;-1.430224;1.975356
7.459974;Player1;pos;-1.95039;2.532676
7.459974;Player2;pos;-1.43053;1.975231
7.473553;Player1;pos;-1.950499;2.532679
7.473553;Player2;pos;-1.43064;1.975186
7.493326;Player1;pos;-1.950522;2.532679
7.493326;Player2;pos;-1.432904;1.973938
7.51009;Player1;pos;-1.950534;2.532679
7.51009;Player2;pos;-1.434773;1.972906
7.53113;Player1;pos;-1.955643;2.532784
7.53113;Player2;pos;-1.436471;1.971613
7.553323;Player1;pos;-1.960962;2.532893
7.553323;Player2;pos;-1.442291;1.965618
7.573286;Player1;pos;-1.961071;2.529856
7.573286;Player2;pos;-1.440741;1.965354
7.594216;Player1;pos;-1.96111;2.528574
7.594216;Player2;pos;-1.440047;1.965286
7.60993;Player1;pos;-1.962162;2.528402
7.60993;Player2;pos;-1.44248;1.960865
7.628192;Player1;pos;-1.965471;2.528466
7.628192;Player2;pos;-1.444379;1.960357
7.648022;Player1;pos;-1.965989;2.528475
7.648022;Player2;pos;-1.445594;1.959769
7.666794;Player1;pos;-1.966254;2.528481
7.666794;Player2;pos;-1.448456;1.958231
7.68428;Player1;pos;-1.966336;2.528481
7.68428;Player2;pos;-1.449336;1.957757
7.70329;Player1;pos;-1.966346;2.528481
7.70329;Player2;pos;-1.449444;1.957699
7.72348;Player1;pos;-1.968958;2.526329
7.72348;Player2;pos;-1.452053;1.956634
7.742798;Player1;pos;-1.971238;2.52445
7.742798;Player2;pos;-1.454308;1.955716
7.762435;Player1;pos;-1.9716;2.52415
7.762435;Player2;pos;-1.458279;1.955586
7.780165;Player1;pos;-1.971687;2.524079
7.780165;Player2;pos;-1.460276;1.955125
7.801856;Player1;pos;-1.971696;2.524072
7.801856;Player2;pos;-1.465506;1.955711
7.822568;Player1;pos;-1.971696;2.524072
7.822568;Player2;pos;-1.466736;1.951504
7.84377;Player1;pos;-1.971805;2.519864
7.84377;Player2;pos;-1.466921;1.950875
7.862957;Player1;pos;-1.971812;2.519587
7.862957;Player2;pos;-1.466926;1.950855
7.880981;Player1;pos;-1.971996;2.512419
7.880981;Player2;pos;-1.462838;1.948983
7.900356;Player1;pos;-1.972029;2.511142
7.900356;Player2;pos;-1.463673;1.945215
7.919905;Player1;pos;-1.972041;2.510682
7.919905;Player2;pos;-1.463973;1.94386
7.932623;Player1;pos;-1.972043;2.510586
7.932623;Player2;pos;-1.464036;1.943576
7.952722;Player1;pos;-1.972044;2.510522
7.952722;Player2;pos;-1.462078;1.93881
7.971062;Player1;pos;-1.972044;2.510522
7.971062;Player2;pos;-1.462078;1.93881
7.987909;Player1;pos;-1.977025;2.50641
7.987909;Player2;pos;-1.450477;1.936232
8.006759;Player1;pos;-1.977242;2.506232
8.006759;Player2;pos;-1.448335;1.934264
8.023214;Player1;pos;-1.977362;2.506134
8.023214;Player2;pos;-1.44716;1.933185
8.041704;Player1;pos;-1.974946;2.501653
8.041704;Player2;pos;-1.441824;1.932869
8.062468;Player1;pos;-1.973063;2.498194
8.062468;Player2;pos;-1.437811;1.932732
8.078332;Player1;pos;-1.972484;2.497131
8.078332;Player2;pos;-1.436577;1.93269
8.091462;Player1;pos;-1.974517;2.497062
8.091462;Player2;pos;-1.433039;1.933097
8.110072;Player1;pos;-1.979441;2.497131
8.110072;Player2;pos;-1.424952;1.934068
8.126;Player1;pos;-1.982622;2.497175
8.126;Player2;pos;-1.419727;1.934696
8.145233;Player1;pos;-1.982795;2.497178
8.145233;Player2;pos;-1.412673;1.93772
8.168008;Player1;pos;-1.982844;2.497178
8.168008;Player2;pos;-1.408882;1.93937
8.185026;Player1;pos;-1.985466;2.495025
8.185026;Player2;pos;-1.398507;1.942177
8.203928;Player1;pos;-1.985466;2.495025
8.203928;Player2;pos;-1.398507;1.942177
8.223577;Player1;pos;-1.988055;2.492892
8.223577;Player2;pos;-1.38911;1.944573
8.243145;Player1;pos;-1.988252;2.489756
8.243145;Player2;pos;-1.376991;1.950626
8.266402;Player1;pos;-1.988319;2.488293
8.266402;Player2;pos;-1.369713;1.954372
8.284721;Player1;pos;-1.98832;2.488257
8.284721;Player2;pos;-1.364396;1.955464
8.303305;Player1;pos;-1.98832;2.488252
8.303305;Player2;pos;-1.35989;1.956347
8.324301;Player1;pos;-1.98832;2.488252
8.324301;Player2;pos;-1.359353;1.956452
8.342221;Player1;pos;-1.98832;2.488252
8.342221;Player2;pos;-1.356314;1.957009
8.358188;Player1;pos;-1.98832;2.488252
8.358188;Player2;pos;-1.347108;1.958683
8.370326;Player1;pos;-1.98832;2.488252
8.370326;Player2;pos;-1.345642;1.958951
8.390391;Player1;pos;-1.988243;2.491288
8.390391;Player2;pos;-1.333726;1.962869
8.411571;Player1;pos;-1.988212;2.492519
8.411571;Player2;pos;-1.326922;1.965594
8.431182;Player1;pos;-1.988207;2.492702
8.431182;Player2;pos;-1.32591;1.965999
8.448705;Player1;pos;-1.985048;2.495361
8.448705;Player2;pos;-1.320943;1.967358
8.466395;Player1;pos;-1.983045;2.497022
8.466395;Player2;pos;-1.317928;1.968166
8.485871;Player1;pos;-1.983045;2.497022
8.485871;Player2;pos;-1.308786;1.970009
8.503636;Player1;pos;-1.982754;2.501491
8.503636;Player2;pos;-1.306084;1.970553
8.522729;Player1;pos;-1.982748;2.501591
8.522729;Player2;pos;-1.305818;1.970607
8.543318;Player1;pos;-1.982743;2.501674
8.543318;Player2;pos;-1.303952;1.970644
8.565284;Player1;pos;-1.982742;2.501693
8.565284;Player2;pos;-1.30137;1.970643
8.584898;Player1;pos;-1.982655;2.505029
8.584898;Player2;pos;-1.296217;1.969024
8.604566;Player1;pos;-1.982632;2.505903
8.604566;Player2;pos;-1.292539;1.96446
8.623134;Player1;pos;-1.979108;2.506129
8.623134;Player2;pos;-1.284255;1.962765
8.641551;Player1;pos;-1.979108;2.506129
8.641551;Player2;pos;-1.284255;1.962765
8.660643;Player1;pos;-1.977468;2.506109
8.660643;Player2;pos;-1.280922;1.96263
8.681445;Player1;pos;-1.9774;2.506109
8.681445;Player2;pos;-1.280782;1.962625
8.700512;Player1;pos;-1.977316;2.509145
8.700512;Player2;pos;-1.277918;1.960086
8.718297;Player1;pos;-1.97728;2.510498
8.718297;Player2;pos;-1.276083;1.957671
8.732133;Player1;pos;-1.977277;2.510599
8.732133;Player2;pos;-1.275947;1.957491
8.749466;Player1;pos;-1.977277;2.510622
8.749466;Player2;pos;-1.274199;1.961217
8.767467;Player1;pos;-1.977277;2.510624
8.767467;Player2;pos;-1.273713;1.96227
8.789347;Player1;pos;-1.977277;2.510624
8.789347;Player2;pos;-1.273606;1.962503
8.809511;Player1;pos;-1.971099;2.510499
8.809511;Player2;pos;-1.273574;1.964425
8.833199;Player1;pos;-1.966845;2.510412
8.833199;Player2;pos;-1.273563;1.965104
8.851181;Player1;pos;-1.957759;2.510226
8.851181;Player2;pos;-1.278093;1.965201
8.869182;Player1;pos;-1.956588;2.510202
8.869182;Player2;pos;-1.278677;1.965214
8.893024;Player1;pos;-1.950118;2.51274
8.893024;Player2;pos;-1.27878;1.966137
8.909836;Player1;pos;-1.945963;2.514425
8.909836;Player2;pos;-1.278773;1.967703
8.929506;Player1;pos;-1.945822;2.514482
8.929506;Player2;pos;-1.278773;1.967756
8.948523;Player1;pos;-1.942021;2.514419
8.948523;Player2;pos;-1.279715;1.967789
8.970617;Player1;pos;-1.93621;2.514306
8.970617;Player2;pos;-1.276115;1.989447
8.992734;Player1;pos;-1.935314;2.514289
8.992734;Player2;pos;-1.281364;1.967931
9.014449;Player1;pos;-1.93531;2.514289
9.014449;Player2;pos;-1.283925;1.970329
9.033229;Player1;pos;-1.93531;2.514289
9.033229;Player2;pos;-1.283979;1.970433
9.049994;Player1;pos;-1.93531;2.514289
9.049994;Player2;pos;-1.285956;1.968811
9.070195;Player1;pos;-1.93531;2.514289
9.070195;Player2;pos;-1.289717;1.968438
9.086553;Player1;pos;-1.93531;2.514289
9.086553;Player2;pos;-1.294521;1.96831
9.106327;Player1;pos;-1.930365;2.514187
9.106327;Player2;pos;-1.305748;1.96421
9.126858;Player1;pos;-1.930153;2.514183
9.126858;Player2;pos;-1.309268;1.96577
9.144372;Player1;pos;-1.930087;2.514182
9.144372;Player2;pos;-1.310701;1.966448
9.164027;Player1;pos;-1.926991;2.514118
9.164027;Player2;pos;-1.318641;1.964008
9.181884;Player1;pos;-1.925295;2.514084
9.181884;Player2;pos;-1.322969;1.962659
9.199742;Player1;pos;-1.924905;2.514076
9.199742;Player2;pos;-1.323964;1.96235
9.213583;Player1;pos;-1.924861;2.514076
9.213583;Player2;pos;-1.324078;1.962314
9.233934;Player1;pos;-1.924849;2.514076
9.233934;Player2;pos;-1.324107;1.962305
9.2524;Player1;pos;-1.923846;2.512248
9.2524;Player2;pos;-1.336911;1.966812
9.271432;Player1;pos;-1.920895;2.50685
9.271432;Player2;pos;-1.349666;1.96594
9.293613;Player1;pos;-1.920066;2.505335
9.293613;Player2;pos;-1.357687;1.968212
9.311788;Player1;pos;-1.919892;2.505017
9.311788;Player2;pos;-1.362118;1.970249
9.32983;Player1;pos;-1.914848;2.500414
9.32983;Player2;pos;-1.394853;1.96844
9.346717;Player1;pos;-1.914747;2.500322
9.346717;Player2;pos;-1.397917;1.969499
9.371147;Player1;pos;-1.908627;2.497518
9.371147;Player2;pos;-1.410725;1.965871
9.388363;Player1;pos;-1.904749;2.495742
9.388363;Player2;pos;-1.421476;1.964058
9.405262;Player1;pos;-1.904377;2.498863
9.405262;Player2;pos;-1.4383;1.964069
9.423334;Player1;pos;-1.904199;2.503406
9.423334;Player2;pos;-1.450882;1.96231
9.441946;Player1;pos;-1.904171;2.504117
9.441946;Player2;pos;-1.452854;1.962035
9.461847;Player1;pos;-1.904157;2.504482
9.461847;Player2;pos;-1.453863;1.961894
9.477014;Player1;pos;-1.904153;2.504577
9.477014;Player2;pos;-1.454128;1.961857
9.493408;Player1;pos;-1.904153;2.504602
9.493408;Player2;pos;-1.454197;1.961848
9.511333;Player1;pos;-1.907836;2.507939
9.511333;Player2;pos;-1.466639;1.961876
9.532087;Player1;pos;-1.914094;2.513601
9.532087;Player2;pos;-1.480784;1.960329
9.550673;Player1;pos;-1.914334;2.513817
9.550673;Player2;pos;-1.492733;1.960322
9.5699;Player1;pos;-1.922093;2.51401
9.5699;Player2;pos;-1.506346;1.955557
9.585819;Player1;pos;-1.924383;2.514064
9.585819;Player2;pos;-1.510229;1.954148
9.602693;Player1;pos;-1.924748;2.514072
9.602693;Player2;pos;-1.517568;1.950207
9.627011;Player1;pos;-1.924835;2.514074
9.627011;Player2;pos;-1.524008;1.946674
9.645868;Player1;pos;-1.924845;2.514074
9.645868;Player2;pos;-1.530865;1.944022
9.6679;Player1;pos;-1.924845;2.514074
9.6679;Player2;pos;-1.531449;1.9438
9.690528;Player1;pos;-1.934197;2.522529
9.690528;Player2;pos;-1.541269;1.941854
9.70817;Player1;pos;-1.934846;2.523115
9.70817;Player2;pos;-1.54194;1.941723
9.727621;Player1;pos;-1.937581;2.523332
9.727621;Player2;pos;-1.542807;1.924905
9.747934;Player1;pos;-1.94023;2.523428
9.747934;Player2;pos;-1.546902;1.936731
9.767167;Player1;pos;-1.940295;2.523429
9.767167;Player2;pos;-1.545356;1.936854
9.786738;Player1;pos;-1.940305;2.523429
9.786738;Player2;pos;-1.54389;1.936862
9.804715;Player1;pos;-1.940306;2.523429
9.804715;Player2;pos;-1.542599;1.93686
9.822681;Player1;pos;-1.937754;2.523378
9.822681;Player2;pos;-1.539747;1.93791
9.843051;Player1;pos;-1.935115;2.523324
9.843051;Player2;pos;-1.537008;1.938995
9.864219;Player1;pos;-1.935084;2.523324
9.864219;Player2;pos;-1.536976;1.939007
9.883228;Player1;pos;-1.935078;2.523324
9.883228;Player2;pos;-1.53697;1.93901
9.902099;Player1;pos;-1.925034;2.443152
9.902099;Player2;pos;-1.535132;1.940025
9.919068;Player1;pos;-1.92164;2.383428
9.919068;Player2;pos;-1.528772;1.943542
9.936983;Player1;pos;-1.921234;2.373456
9.936983;Player2;pos;-1.51876;1.94774
9.95626;Player1;pos;-1.907839;2.369986
9.95626;Player2;pos;-1.515614;1.948114
9.97711;Player1;pos;-1.898037;2.366194
9.97711;Player2;pos;-1.512895;1.948292
9.9969;Player1;pos;-1.896634;2.360678
9.9969;Player2;pos;-1.51105;1.946785
10.01502;Player1;pos;-1.896585;2.362025
10.01502;Player2;pos;-1.51371;1.942267
10.03327;Player1;pos;-1.900432;2.362457
10.03327;Player2;pos;-1.518268;1.94116
10.05163;Player1;pos;-1.919148;2.414028
10.05163;Player2;pos;-1.519357;1.940896
10.06871;Player1;pos;-1.942824;2.481575
10.06871;Player2;pos;-1.527456;1.937396
10.08553;Player1;pos;-1.949471;2.500541
10.08553;Player2;pos;-1.530536;1.936057
10.10524;Player1;pos;-1.950513;2.503512
10.10524;Player2;pos;-1.531018;1.935847
10.12218;Player1;pos;-1.951218;2.505527
10.12218;Player2;pos;-1.531345;1.935705
10.14264;Player1;pos;-1.96925;2.50985
10.14264;Player2;pos;-1.531353;1.935702
10.1636;Player1;pos;-1.97113;2.5103
10.1636;Player2;pos;-1.5297;1.936616
10.18217;Player1;pos;-1.977586;2.51388
10.18217;Player2;pos;-1.52492;1.939782
10.20209;Player1;pos;-1.977586;2.51388
10.20209;Player2;pos;-1.52492;1.939782
10.21999;Player1;pos;-1.987364;2.519788
10.21999;Player2;pos;-1.515309;1.94715
10.23318;Player1;pos;-1.987364;2.519788
10.23318;Player2;pos;-1.515309;1.94715
10.25164;Player1;pos;-1.99513;2.523358
10.25164;Player2;pos;-1.50838;1.954678
10.26986;Player1;pos;-1.997283;2.524343
10.26986;Player2;pos;-1.505343;1.958729
10.2888;Player1;pos;-1.997735;2.52455
10.2888;Player2;pos;-1.504707;1.959579
10.30715;Player1;pos;-2.006026;2.528342
10.30715;Player2;pos;-1.506521;1.963406
10.32637;Player1;pos;-2.007745;2.529129
10.32637;Player2;pos;-1.506929;1.964172
10.34478;Player1;pos;-1.993009;2.498776
10.34478;Player2;pos;-1.506474;1.964763
10.36454;Player1;pos;-1.954251;2.430738
10.36454;Player2;pos;-1.504772;1.970245
10.38068;Player1;pos;-1.946662;2.417416
10.38068;Player2;pos;-1.504439;1.971318
10.40307;Player1;pos;-1.938455;2.41657
10.40307;Player2;pos;-1.502075;1.974173
10.43009;Player1;pos;-1.93269;2.420176
10.43009;Player2;pos;-1.499793;1.976704
10.44932;Player1;pos;-1.991992;2.494617
10.44932;Player2;pos;-1.496717;1.980808
10.47037;Player1;pos;-2.019613;2.524954
10.47037;Player2;pos;-1.49295;1.985613
10.4914;Player1;pos;-2.023176;2.528868
10.4914;Player2;pos;-1.492464;1.986232
10.50831;Player1;pos;-2.025775;2.528538
10.50831;Player2;pos;-1.49149;1.961586
10.52535;Player1;pos;-2.033015;2.525888
10.52535;Player2;pos;-1.489994;1.984037
10.5454;Player1;pos;-2.034168;2.525466
10.5454;Player2;pos;-1.489164;1.988903
10.56432;Player1;pos;-1.962464;2.434338
10.56432;Player2;pos;-1.48448;1.993706
10.58082;Player1;pos;-1.952283;2.419838
10.58082;Player2;pos;-1.482841;1.995413
10.59943;Player1;pos;-1.950289;2.416999
10.59943;Player2;pos;-1.482521;1.995747
10.6125;Player1;pos;-1.988552;2.469443
10.6125;Player2;pos;-1.481508;1.995846
10.63129;Player1;pos;-2.012576;2.502389
10.63129;Player2;pos;-1.479341;1.995846
10.65296;Player1;pos;-2.028775;2.524604
10.65296;Player2;pos;-1.477879;1.995846
10.67157;Player1;pos;-2.034274;2.525327
10.67157;Player2;pos;-1.475336;1.993324
10.69313;Player1;pos;-2.034441;2.525349
10.69313;Player2;pos;-1.475258;1.993248
10.7117;Player1;pos;-2.034471;2.525353
10.7117;Player2;pos;-1.476082;1.991395
10.73167;Player1;pos;-2.046054;2.52559
10.73167;Player2;pos;-1.47344;1.987065
10.75411;Player1;pos;-2.049306;2.525656
10.75411;Player2;pos;-1.472614;1.986032
10.7725;Player1;pos;-2.049988;2.52567
10.7725;Player2;pos;-1.472442;1.985816
