164.5134;Player1;pos;-2.030628;0.6024698
164.5134;Player2;pos;-2.100327;1.496373
164.5317;Player1;pos;-2.01789;0.5726408
164.5317;Player2;pos;-2.122223;1.490069
164.5511;Player1;pos;-2.017062;0.5643479
164.5511;Player2;pos;-2.130475;1.487741
164.5658;Player1;pos;-2.016915;0.5628683
164.5658;Player2;pos;-2.140607;1.470245
164.5825;Player1;pos;-2.025873;0.5524926
164.5825;Player2;pos;-2.155803;1.470226
164.601;Player1;pos;-2.031432;0.5461553
164.601;Player2;pos;-2.16391;1.468917
164.619;Player1;pos;-2.03926;0.5512627
164.619;Player2;pos;-2.178916;1.463961
164.6338;Player1;pos;-2.036915;0.5456514
164.6338;Player2;pos;-2.185869;1.461269
164.6525;Player1;pos;-2.035715;0.5427789
164.6525;Player2;pos;-2.189428;1.459891
164.669;Player1;pos;-2.064579;0.5906677
164.669;Player2;pos;-2.193558;1.457334
164.6851;Player1;pos;-2.101247;0.6180072
164.6851;Player2;pos;-2.218481;1.441007
164.7071;Player1;pos;-2.103945;0.6180732
164.7071;Player2;pos;-2.221858;1.43884
164.7272;Player1;pos;-2.104472;0.618086
164.7272;Player2;pos;-2.222519;1.438415
164.7442;Player1;pos;-2.109771;0.6086723
164.7442;Player2;pos;-2.229528;1.430762
164.7625;Player1;pos;-2.111422;0.6056864
164.7625;Player2;pos;-2.231714;1.428359
164.7827;Player1;pos;-2.115249;0.5895615
164.7827;Player2;pos;-2.247663;1.408412
164.8026;Player1;pos;-2.116176;0.5869901
164.8026;Player2;pos;-2.24943;1.405576
164.8205;Player1;pos;-2.08053;0.5008555
164.8205;Player2;pos;-2.252617;1.398271
164.8372;Player1;pos;-2.069991;0.4753876
164.8372;Player2;pos;-2.255233;1.392082
164.8533;Player1;pos;-2.068423;0.4715996
164.8533;Player2;pos;-2.255533;1.391374
164.8739;Player1;pos;-2.070803;0.4687289
164.8739;Player2;pos;-2.258931;1.382129
164.8945;Player1;pos;-2.075837;0.4537887
164.8945;Player2;pos;-2.262241;1.376087
164.9196;Player1;pos;-2.077142;0.4499134
164.9196;Player2;pos;-2.263104;1.374513
164.937;Player1;pos;-2.081077;0.4370781
164.937;Player2;pos;-2.26317;1.3681
164.9531;Player1;pos;-2.081077;0.4370781
164.9531;Player2;pos;-2.26317;1.3681
164.9728;Player1;pos;-2.082531;0.4369655
164.9728;Player2;pos;-2.265504;1.361301
164.9943;Player1;pos;-2.136803;0.5468585
164.9943;Player2;pos;-2.266053;1.353325
165.0122;Player1;pos;-2.171623;0.5492886
165.0122;Player2;pos;-2.266185;1.348354
165.0263;Player1;pos;-2.171623;0.5492886
165.0263;Player2;pos;-2.266185;1.348354
165.0482;Player1;pos;-2.184623;0.5476059
165.0482;Player2;pos;-2.265784;1.34554
165.0647;Player1;pos;-2.19013;0.5390199
165.0647;Player2;pos;-2.264245;1.341438
165.0806;Player1;pos;-2.190704;0.5381252
165.0806;Player2;pos;-2.264085;1.341011
165.0982;Player1;pos;-2.190892;0.5378318
165.0982;Player2;pos;-2.264032;1.340871
165.1144;Player1;pos;-2.191067;0.5333267
165.1144;Player2;pos;-2.264156;1.335313
165.1316;Player1;pos;-2.191177;0.5298787
165.1316;Player2;pos;-2.26426;1.33103
165.1499;Player1;pos;-2.19258;0.5281385
165.1499;Player2;pos;-2.263837;1.328594
165.1661;Player1;pos;-2.137225;0.4305526
165.1661;Player2;pos;-2.262623;1.32029
165.1874;Player1;pos;-2.110676;0.385094
165.1874;Player2;pos;-2.262264;1.315229
165.2066;Player1;pos;-2.116226;0.3771261
165.2066;Player2;pos;-2.257775;1.305873
165.2238;Player1;pos;-2.116226;0.3771261
165.2238;Player2;pos;-2.257775;1.305873
165.2502;Player1;pos;-2.12522;0.3736889
165.2502;Player2;pos;-2.253651;1.298283
165.2655;Player1;pos;-2.134065;0.3734207
165.2655;Player2;pos;-2.251301;1.29422
165.2816;Player1;pos;-2.136383;0.3733502
165.2816;Player2;pos;-2.250685;1.293155
165.301;Player1;pos;-2.139603;0.3743715
165.301;Player2;pos;-2.24955;1.28996
165.3207;Player1;pos;-2.146257;0.3768121
165.3207;Player2;pos;-2.247121;1.282849
165.341;Player1;pos;-2.150378;0.3783231
165.341;Player2;pos;-2.245616;1.278445
165.3585;Player1;pos;-2.150378;0.3783231
165.3585;Player2;pos;-2.245616;1.278445
165.37;Player1;pos;-2.150743;0.3784572
165.37;Player2;pos;-2.243841;1.273463
165.3887;Player1;pos;-2.150846;0.3784953
165.3887;Player2;pos;-2.242147;1.270221
165.4055;Player1;pos;-2.150846;0.3784953
165.4055;Player2;pos;-2.240374;1.267233
165.4231;Player1;pos;-2.150846;0.3784953
165.4231;Player2;pos;-2.23917;1.263331
165.4453;Player1;pos;-2.150855;0.3784988
165.4453;Player2;pos;-2.238775;1.262053
165.4653;Player1;pos;-2.210964;0.450528
165.4653;Player2;pos;-2.239469;1.257851
165.4821;Player1;pos;-2.229451;0.472683
165.4821;Player2;pos;-2.24068;1.260959
165.5004;Player1;pos;-2.23216;0.4759288
165.5004;Player2;pos;-2.242873;1.25812
165.518;Player1;pos;-2.232276;0.4760681
165.518;Player2;pos;-2.243408;1.257275
165.5324;Player1;pos;-2.232303;0.476101
165.5324;Player2;pos;-2.243537;1.257074
165.5508;Player1;pos;-2.255387;0.4706887
165.5508;Player2;pos;-2.243608;1.255273
165.5672;Player1;pos;-2.28781;0.4630741
165.5672;Player2;pos;-2.243664;1.252811
165.5861;Player1;pos;-2.293595;0.4617158
165.5861;Player2;pos;-2.243674;1.252372
165.6064;Player1;pos;-2.304783;0.4562379
165.6064;Player2;pos;-2.239771;1.248168
165.6226;Player1;pos;-2.314227;0.4511946
165.6226;Player2;pos;-2.239097;1.247511
165.6399;Player1;pos;-2.314227;0.4511946
165.6399;Player2;pos;-2.239097;1.247511
165.6523;Player1;pos;-2.350928;0.4389626
165.6523;Player2;pos;-2.238934;1.241235
165.6719;Player1;pos;-2.358061;0.4365957
165.6719;Player2;pos;-2.238924;1.240028
165.6933;Player1;pos;-2.359557;0.4360994
165.6933;Player2;pos;-2.238922;1.239775
165.7105;Player1;pos;-2.360549;0.4357699
165.7105;Player2;pos;-2.234246;1.235379
165.7295;Player1;pos;-2.360549;0.4357699
165.7295;Player2;pos;-2.234246;1.235379
165.747;Player1;pos;-2.36059;0.4357568
165.747;Player2;pos;-2.233342;1.235019
165.7617;Player1;pos;-2.410099;0.4274606
165.7617;Player2;pos;-2.231496;1.232805
165.7838;Player1;pos;-2.419222;0.4259319
165.7838;Player2;pos;-2.231235;1.232401
165.8026;Player1;pos;-2.437629;0.4184351
165.8026;Player2;pos;-2.231231;1.23113
165.8221;Player1;pos;-2.455118;0.4112736
165.8221;Player2;pos;-2.231232;1.229918
165.8376;Player1;pos;-2.456417;0.4107418
165.8376;Player2;pos;-2.230185;1.229807
165.8528;Player1;pos;-2.456983;0.3701131
165.8528;Player2;pos;-2.225742;1.227883
165.8688;Player1;pos;-2.457506;0.3169102
165.8688;Player2;pos;-2.222594;1.22543
165.8884;Player1;pos;-2.457616;0.3057501
165.8884;Player2;pos;-2.221933;1.224916
165.9061;Player1;pos;-2.457684;0.2988394
165.9061;Player2;pos;-2.219309;1.222595
165.9243;Player1;pos;-2.457688;0.2983487
165.9243;Player2;pos;-2.219077;1.222389
165.9462;Player1;pos;-2.45769;0.2981198
165.9462;Player2;pos;-2.220832;1.234793
165.9646;Player1;pos;-2.449597;0.2980169
165.9646;Player2;pos;-2.220832;1.234793
165.9859;Player1;pos;-2.44418;0.297948
165.9859;Player2;pos;-2.218927;1.224867
166.0042;Player1;pos;-2.436095;0.2828022
166.0042;Player2;pos;-2.218827;1.229008
166.0228;Player1;pos;-2.431957;0.2750485
166.0228;Player2;pos;-2.218776;1.231128
166.0434;Player1;pos;-2.430968;0.2731965
166.0434;Player2;pos;-2.218764;1.231635
166.0598;Player1;pos;-2.43789;0.2603445
166.0598;Player2;pos;-2.220595;1.239613
166.075;Player1;pos;-2.43944;0.2575461
166.075;Player2;pos;-2.221142;1.241491
166.09;Player1;pos;-2.43967;0.25713
166.09;Player2;pos;-2.222816;1.2409
166.108;Player1;pos;-2.439738;0.2570065
166.108;Player2;pos;-2.228142;1.238082
166.1292;Player1;pos;-2.439747;0.2569898
166.1292;Player2;pos;-2.228864;1.2377
166.1509;Player1;pos;-2.441611;0.2528999
166.1509;Player2;pos;-2.229488;1.238122
166.1697;Player1;pos;-2.44806;0.2387463
166.1697;Player2;pos;-2.240016;1.236237
166.192;Player1;pos;-2.449016;0.2366486
166.192;Player2;pos;-2.241969;1.235798
166.2108;Player1;pos;-2.449111;0.2296809
166.2108;Player2;pos;-2.250813;1.239401
166.2251;Player1;pos;-2.449137;0.227022
166.2251;Player2;pos;-2.254197;1.240793
166.2446;Player1;pos;-2.447528;0.2226848
166.2446;Player2;pos;-2.257447;1.245749
166.2622;Player1;pos;-2.445261;0.2174491
166.2622;Player2;pos;-2.260921;1.252261
166.2814;Player1;pos;-2.44474;0.2162465
166.2814;Player2;pos;-2.261719;1.253757
166.2974;Player1;pos;-2.44474;0.2162465
166.2974;Player2;pos;-2.261719;1.253757
166.3125;Player1;pos;-2.444773;0.2040051
166.3125;Player2;pos;-2.283113;1.26715
166.3357;Player1;pos;-2.444819;0.1970008
166.3357;Player2;pos;-2.288328;1.273117
166.3539;Player1;pos;-2.444826;0.1960514
166.3539;Player2;pos;-2.304745;1.278804
166.3699;Player1;pos;-2.444828;0.1956856
166.3699;Player2;pos;-2.311068;1.280995
166.3896;Player1;pos;-2.444828;0.1955956
166.3896;Player2;pos;-2.312632;1.281536
166.4068;Player1;pos;-2.444828;0.195591
166.4068;Player2;pos;-2.312709;1.281563
166.4259;Player1;pos;-2.44489;0.188097
166.4259;Player2;pos;-2.317108;1.291581
166.4438;Player1;pos;-2.444942;0.1818835
166.4438;Player2;pos;-2.305283;1.285173
166.4637;Player1;pos;-2.441027;0.1619666
166.4637;Player2;pos;-2.253302;1.243084
166.4804;Player1;pos;-2.440797;0.1608815
166.4804;Player2;pos;-2.253347;1.243492
166.4955;Player1;pos;-2.440797;0.1608815
166.4955;Player2;pos;-2.253347;1.243492
166.5088;Player1;pos;-2.440619;0.1600412
166.5088;Player2;pos;-2.310982;1.294345
166.527;Player1;pos;-2.436215;0.1473131
166.527;Player2;pos;-2.330601;1.311349
166.5499;Player1;pos;-2.432831;0.1375727
166.5499;Player2;pos;-2.333074;1.315573
166.5695;Player1;pos;-2.428715;0.1169437
166.5695;Player2;pos;-2.323339;1.315067
166.5891;Player1;pos;-2.427649;0.1107151
166.5891;Player2;pos;-2.322172;1.313857
166.6085;Player1;pos;-2.42735;0.108966
166.6085;Player2;pos;-2.321844;1.313517
166.6252;Player1;pos;-2.427296;0.1086543
166.6252;Player2;pos;-2.321786;1.313457
166.6408;Player1;pos;-2.427279;0.1085521
166.6408;Player2;pos;-2.32072;1.313416
166.6588;Player1;pos;-2.427273;0.1085154
166.6588;Player2;pos;-2.317625;1.313345
166.6712;Player1;pos;-2.424012;0.1048079
166.6712;Player2;pos;-2.318531;1.313336
166.6904;Player1;pos;-2.419735;0.09995105
166.6904;Player2;pos;-2.320922;1.314254
166.7068;Player1;pos;-2.418713;0.09879061
166.7068;Player2;pos;-2.322718;1.316713
166.7247;Player1;pos;-2.414022;0.09094403
166.7247;Player2;pos;-2.32656;1.319934
166.7438;Player1;pos;-2.409312;0.08301234
166.7438;Player2;pos;-2.334834;1.329134
166.7602;Player1;pos;-2.409312;0.08301234
166.7602;Player2;pos;-2.334834;1.329134
166.7804;Player1;pos;-2.403157;0.07249912
166.7804;Player2;pos;-2.33999;1.331598
166.7957;Player1;pos;-2.40097;0.06876279
166.7957;Player2;pos;-2.341691;1.332289
166.8076;Player1;pos;-2.400591;0.0681145
166.8076;Player2;pos;-2.341986;1.332408
166.8247;Player1;pos;-2.400297;0.06761291
166.8247;Player2;pos;-2.342215;1.332501
166.8437;Player1;pos;-2.400227;0.06749313
166.8437;Player2;pos;-2.342156;1.336932
166.8652;Player1;pos;-2.40021;0.06746482
166.8652;Player2;pos;-2.342111;1.339195
166.8829;Player1;pos;-2.395799;0.05993025
166.8829;Player2;pos;-2.344315;1.339708
166.8984;Player1;pos;-2.392149;0.05369488
166.8984;Player2;pos;-2.344571;1.340045
166.912;Player1;pos;-2.391676;0.05288708
166.912;Player2;pos;-2.341702;1.341677
166.9292;Player1;pos;-2.386986;0.04487395
166.9292;Player2;pos;-2.341079;1.337698
166.9473;Player1;pos;-2.382583;0.03735187
166.9473;Player2;pos;-2.333255;1.336728
166.9657;Player1;pos;-2.382256;0.03679329
166.9657;Player2;pos;-2.331062;1.337312
166.9835;Player1;pos;-2.382205;0.03670552
166.9835;Player2;pos;-2.330719;1.337404
167.0076;Player1;pos;-2.380368;0.03356841
167.0076;Player2;pos;-2.324705;1.335277
167.0274;Player1;pos;-2.374367;0.02331619
167.0274;Player2;pos;-2.328755;1.328474
167.0497;Player1;pos;-2.37336;0.02159611
167.0497;Player2;pos;-2.329413;1.328146
167.0656;Player1;pos;-2.367668;0.02848046
167.0656;Player2;pos;-2.331789;1.327006
167.0836;Player1;pos;-2.352728;0.04762132
167.0836;Player2;pos;-2.337996;1.321743
167.1018;Player1;pos;-2.347354;0.05450479
167.1018;Player2;pos;-2.340216;1.320302
167.1208;Player1;pos;-2.347354;0.05450479
167.1208;Player2;pos;-2.349429;1.311971
167.137;Player1;pos;-2.347354;0.05450479
167.137;Player2;pos;-2.349429;1.311971
167.1496;Player1;pos;-2.347354;0.05450479
167.1496;Player2;pos;-2.352238;1.310585
167.169;Player1;pos;-2.347354;0.05450479
167.169;Player2;pos;-2.35237;1.310832
167.1878;Player1;pos;-2.347354;0.05450479
167.1878;Player2;pos;-2.351367;1.310417
167.2208;Player1;pos;-2.347354;0.05450479
167.2208;Player2;pos;-2.355063;1.298316
167.2416;Player1;pos;-2.347354;0.05450479
167.2416;Player2;pos;-2.357828;1.294603
167.2618;Player1;pos;-2.347354;0.05450479
167.2618;Player2;pos;-2.364352;1.28471
167.2786;Player1;pos;-2.347354;0.05450479
167.2786;Player2;pos;-2.368406;1.278467
167.2919;Player1;pos;-2.347354;0.05450479
167.2919;Player2;pos;-2.367339;1.275068
167.3089;Player1;pos;-2.347354;0.05450479
167.3089;Player2;pos;-2.367339;1.275068
167.3291;Player1;pos;-2.347354;0.05450479
167.3291;Player2;pos;-2.374193;1.260302
167.347;Player1;pos;-2.347354;0.05450479
167.347;Player2;pos;-2.376113;1.256084
167.3651;Player1;pos;-2.347354;0.05450479
167.3651;Player2;pos;-2.376647;1.253764
167.3848;Player1;pos;-2.347354;0.05450479
167.3848;Player2;pos;-2.37815;1.250849
167.4037;Player1;pos;-2.345702;0.05662236
167.4037;Player2;pos;-2.379272;1.248972
167.4206;Player1;pos;-2.266082;-0.1247449
167.4206;Player2;pos;-2.38592;1.249572
167.4384;Player1;pos;-2.249392;-0.1628015
167.4384;Player2;pos;-2.388977;1.241401
167.4499;Player1;pos;-2.242555;-0.1783893
167.4499;Player2;pos;-2.390229;1.238054
167.4673;Player1;pos;-2.236908;-0.1963692
167.4673;Player2;pos;-2.395382;1.230117
167.4866;Player1;pos;-2.234329;-0.2062025
167.4866;Player2;pos;-2.400047;1.222429
167.5047;Player1;pos;-2.233787;-0.2082652
167.5047;Player2;pos;-2.401869;1.218785
167.5217;Player1;pos;-2.235802;-0.2168033
167.5217;Player2;pos;-2.407302;1.211943
167.5393;Player1;pos;-2.237352;-0.2223336
167.5393;Player2;pos;-2.411793;1.206203
167.5528;Player1;pos;-2.237981;-0.2245767
167.5528;Player2;pos;-2.416808;1.198654
167.5712;Player1;pos;-2.238096;-0.2249897
167.5712;Player2;pos;-2.417732;1.197263
167.5866;Player1;pos;-2.238096;-0.2249897
167.5866;Player2;pos;-2.417732;1.197263
167.6035;Player1;pos;-2.238106;-0.2250238
167.6035;Player2;pos;-2.417807;1.19715
167.6219;Player1;pos;-2.240358;-0.2275149
167.6219;Player2;pos;-2.421213;1.190908
167.6389;Player1;pos;-2.240358;-0.2275149
167.6389;Player2;pos;-2.421213;1.190908
167.6572;Player1;pos;-2.242323;-0.2296877
167.6572;Player2;pos;-2.428544;1.176625
167.676;Player1;pos;-2.242616;-0.2300109
167.676;Player2;pos;-2.42984;1.174084
167.6925;Player1;pos;-2.282852;-0.1796894
167.6925;Player2;pos;-2.433801;1.163081
167.7114;Player1;pos;-2.372239;-0.03089928
167.7114;Player2;pos;-2.437179;1.153631
167.7283;Player1;pos;-2.38345;-0.01016884
167.7283;Player2;pos;-2.438613;1.150182
167.7463;Player1;pos;-2.38345;-0.01016884
167.7463;Player2;pos;-2.438613;1.150182
167.7635;Player1;pos;-2.261753;-0.2048873
167.7635;Player2;pos;-2.446974;1.134471
167.7832;Player1;pos;-2.25054;-0.2228099
167.7832;Player2;pos;-2.447567;1.133356
167.8006;Player1;pos;-2.241021;-0.2326512
167.8006;Player2;pos;-2.451311;1.127095
167.8161;Player1;pos;-2.239119;-0.2344083
167.8161;Player2;pos;-2.452185;1.125637
167.8374;Player1;pos;-2.235526;-0.238292
167.8374;Player2;pos;-2.455111;1.116657
167.8559;Player1;pos;-2.234428;-0.2395382
167.8559;Player2;pos;-2.458294;1.108896
167.8734;Player1;pos;-2.233916;-0.2401197
167.8734;Player2;pos;-2.459779;1.105277
167.892;Player1;pos;-2.233748;-0.2403103
167.892;Player2;pos;-2.460266;1.104091
167.9094;Player1;pos;-2.304657;-0.128336
167.9094;Player2;pos;-2.466446;1.095449
167.9276;Player1;pos;-2.353796;-0.05016977
167.9276;Player2;pos;-2.467922;1.093385
167.9454;Player1;pos;-2.324255;-0.09983301
167.9454;Player2;pos;-2.473643;1.082015
167.9623;Player1;pos;-2.270796;-0.1858472
167.9623;Player2;pos;-2.475107;1.078311
167.9815;Player1;pos;-2.248899;-0.2210789
167.9815;Player2;pos;-2.475706;1.076794
168.0008;Player1;pos;-2.23871;-0.2405333
168.0008;Player2;pos;-2.477969;1.069152
168.0195;Player1;pos;-2.23479;-0.2485199
168.0195;Player2;pos;-2.480832;1.063021
168.0303;Player1;pos;-2.234091;-0.2499445
168.0303;Player2;pos;-2.481343;1.061928
168.056;Player1;pos;-2.233867;-0.2538975
168.056;Player2;pos;-2.484627;1.058107
168.0745;Player1;pos;-2.233796;-0.2556542
168.0745;Player2;pos;-2.486116;1.056397
168.092;Player1;pos;-2.233794;-0.2557351
168.092;Player2;pos;-2.486288;1.052318
168.1105;Player1;pos;-2.233794;-0.2557453
168.1105;Player2;pos;-2.486331;1.050953
168.1275;Player1;pos;-2.233794;-0.2557537
168.1275;Player2;pos;-2.486365;1.049896
168.1445;Player1;pos;-2.233794;-0.2557555
168.1445;Player2;pos;-2.487764;1.04526
168.1585;Player1;pos;-2.233824;-0.2595326
168.1585;Player2;pos;-2.490651;1.035872
168.1693;Player1;pos;-2.233831;-0.2605231
168.1693;Player2;pos;-2.491332;1.033659
168.1908;Player1;pos;-2.233833;-0.2607592
168.1908;Player2;pos;-2.491494;1.03313
168.2091;Player1;pos;-2.285108;-0.1788598
168.2091;Player2;pos;-2.491565;1.03091
168.226;Player1;pos;-2.351441;-0.07776063
168.226;Player2;pos;-2.491633;1.024806
168.2606;Player1;pos;-2.377054;-0.04777168
168.2606;Player2;pos;-2.491863;1.012164
168.2859;Player1;pos;-2.378866;-0.04885139
168.2859;Player2;pos;-2.491933;1.007419
168.3007;Player1;pos;-2.379341;-0.04913438
168.3007;Player2;pos;-2.492076;1.001317
168.3173;Player1;pos;-2.381099;-0.04919453
168.3173;Player2;pos;-2.492127;0.9980156
168.3315;Player1;pos;-2.383297;-0.04920913
168.3315;Player2;pos;-2.49216;0.9950746
168.3511;Player1;pos;-2.383945;-0.05084583
168.3511;Player2;pos;-2.492266;0.9904103
168.3681;Player1;pos;-2.384012;-0.05143327
168.3681;Player2;pos;-2.492282;0.9897477
168.3865;Player1;pos;-2.384031;-0.05160704
168.3865;Player2;pos;-2.492287;0.9895517
168.4055;Player1;pos;-2.385424;-0.05736911
168.4055;Player2;pos;-2.492287;0.9895279
168.4229;Player1;pos;-2.387262;-0.06156272
168.4229;Player2;pos;-2.492307;0.9870191
168.4385;Player1;pos;-2.388396;-0.06342191
168.4385;Player2;pos;-2.492336;0.9844933
168.4509;Player1;pos;-2.388526;-0.06633462
168.4509;Player2;pos;-2.492366;0.9831014
168.4683;Player1;pos;-2.389666;-0.06959871
168.4683;Player2;pos;-2.49238;0.9824521
168.4867;Player1;pos;-2.390539;-0.07077041
168.4867;Player2;pos;-2.492385;0.9822187
168.5063;Player1;pos;-2.388985;-0.07663555
168.5063;Player2;pos;-2.492386;0.9821448
168.5257;Player1;pos;-2.393731;-0.0725997
168.5257;Player2;pos;-2.492386;0.9821381
168.5431;Player1;pos;-2.395904;-0.0706735
168.5431;Player2;pos;-2.490628;0.9821
168.5589;Player1;pos;-2.397447;-0.06925716
168.5589;Player2;pos;-2.489996;0.9820861
168.5694;Player1;pos;-2.397815;-0.06891895
168.5694;Player2;pos;-2.484927;0.9999344
168.5881;Player1;pos;-2.398907;-0.06933015
168.5881;Player2;pos;-2.494975;0.9633292
168.6052;Player1;pos;-2.40167;-0.07059558
168.6052;Player2;pos;-2.491476;0.9759365
168.6237;Player1;pos;-2.40592;-0.07099518
168.6237;Player2;pos;-2.490351;0.9775706
168.6388;Player1;pos;-2.407847;-0.07108575
168.6388;Player2;pos;-2.489127;0.9780685
168.6545;Player1;pos;-2.40934;-0.07115645
168.6545;Player2;pos;-2.48766;0.9788811
168.6749;Player1;pos;-2.409731;-0.07117475
168.6749;Player2;pos;-2.487276;0.979094
168.6946;Player1;pos;-2.352936;-0.1686125
168.6946;Player2;pos;-2.489191;0.9791718
168.7137;Player1;pos;-2.293869;-0.2698977
168.7137;Player2;pos;-2.489415;0.9791788
168.7405;Player1;pos;-2.418128;-0.06713187
168.7405;Player2;pos;-2.489444;0.9766666
168.7638;Player1;pos;-2.421307;-0.06257577
168.7638;Player2;pos;-2.489444;0.9766304
168.7859;Player1;pos;-2.421805;-0.06186207
168.7859;Player2;pos;-2.493402;0.9766397
168.804;Player1;pos;-2.42206;-0.06149677
168.804;Player2;pos;-2.493402;0.9766397
168.8198;Player1;pos;-2.422141;-0.06138069
168.8198;Player2;pos;-2.493988;0.9751229
168.8313;Player1;pos;-2.422147;-0.06137137
168.8313;Player2;pos;-2.494045;0.9746253
168.8479;Player1;pos;-2.424381;-0.05927931
168.8479;Player2;pos;-2.49407;0.9744154
168.8687;Player1;pos;-2.424637;-0.05903994
168.8687;Player2;pos;-2.494072;0.9743915
168.8856;Player1;pos;-2.424637;-0.05903994
168.8856;Player2;pos;-2.494072;0.9743915
168.9013;Player1;pos;-2.311375;-0.2480809
168.9013;Player2;pos;-2.494109;0.9699529
168.918;Player1;pos;-2.304793;-0.2591777
168.918;Player2;pos;-2.494112;0.969617
168.9303;Player1;pos;-2.301614;-0.2640002
168.9303;Player2;pos;-2.494576;0.9688992
168.9507;Player1;pos;-2.302125;-0.2616903
168.9507;Player2;pos;-2.496779;0.9666378
168.9696;Player1;pos;-2.302292;-0.2609333
168.9696;Player2;pos;-2.498337;0.9652082
168.9935;Player1;pos;-2.313167;-0.2564956
168.9935;Player2;pos;-2.500877;0.9620926
169.0089;Player1;pos;-2.315731;-0.2555029
169.0089;Player2;pos;-2.501397;0.9599599
169.0274;Player1;pos;-2.315987;-0.2554037
169.0274;Player2;pos;-2.501449;0.9597461
169.0453;Player1;pos;-2.316025;-0.2553889
169.0453;Player2;pos;-2.501457;0.9597145
169.0655;Player1;pos;-2.316038;-0.255384
169.0655;Player2;pos;-2.501458;0.9597043
169.0862;Player1;pos;-2.316038;-0.255384
169.0862;Player2;pos;-2.475725;1.042956
169.1046;Player1;pos;-2.316038;-0.255384
169.1046;Player2;pos;-2.445829;1.152241
169.1263;Player1;pos;-2.316038;-0.255384
169.1263;Player2;pos;-2.437992;1.180889
169.1451;Player1;pos;-2.316038;-0.255384
169.1451;Player2;pos;-2.496888;0.9905259
169.1626;Player1;pos;-2.316038;-0.255384
169.1626;Player2;pos;-2.496888;0.9905259
169.1824;Player1;pos;-2.316038;-0.255384
