217.8254;Player2;pos;-1.464937;-0.5451922
217.8448;Player1;pos;-0.554112;-1.014697
217.8448;Player2;pos;-1.465227;-0.5456418
217.8645;Player1;pos;-0.5539727;-1.0147
217.8645;Player2;pos;-1.46527;-0.5457087
217.8834;Player1;pos;-0.5533296;-1.015256
217.8834;Player2;pos;-1.465279;-0.5457224
217.8997;Player1;pos;-0.5223725;-0.976019
217.8997;Player2;pos;-1.459228;-0.5327631
217.9113;Player1;pos;-0.5459703;-1.009155
217.9113;Player2;pos;-1.439802;-0.50725
217.933;Player1;pos;-0.5517876;-1.018134
217.933;Player2;pos;-1.432701;-0.4914534
217.9532;Player1;pos;-0.5511231;-1.019379
217.9532;Player2;pos;-1.430305;-0.4824292
217.9705;Player1;pos;-0.5507805;-1.019834
217.9705;Player2;pos;-1.430013;-0.4813236
217.9851;Player1;pos;-0.5507352;-1.020753
217.9851;Player2;pos;-1.429955;-0.4811073
218.0023;Player1;pos;-0.550721;-1.021036
218.0023;Player2;pos;-1.429937;-0.4810408
218.0231;Player1;pos;-0.5507193;-1.021068
218.0231;Player2;pos;-1.449658;-0.5024827
218.0403;Player1;pos;-0.547702;-1.021105
218.0403;Player2;pos;-1.456395;-0.4983591
218.0608;Player1;pos;-0.5473309;-1.021105
218.0608;Player2;pos;-1.458199;-0.4894069
218.0826;Player1;pos;-0.54729;-1.021105
218.0826;Player2;pos;-1.458398;-0.4884228
218.0993;Player1;pos;-0.5472869;-1.021105
218.0993;Player2;pos;-1.462523;-0.4826149
218.1103;Player1;pos;-0.5472869;-1.021105
218.1103;Player2;pos;-1.463387;-0.4814014
218.1325;Player1;pos;-0.5481378;-1.021087
218.1325;Player2;pos;-1.463499;-0.4812441
218.1517;Player1;pos;-0.5485078;-1.019541
218.1517;Player2;pos;-1.471882;-0.4723268
218.1701;Player1;pos;-0.5517271;-1.023745
218.1701;Player2;pos;-1.473164;-0.4713933
218.186;Player1;pos;-0.5517271;-1.023745
218.186;Player2;pos;-1.473164;-0.4713933
218.2016;Player1;pos;-0.5491734;-1.025674
218.2016;Player2;pos;-1.387226;-0.2865737
218.2218;Player1;pos;-0.5488437;-1.025923
218.2218;Player2;pos;-1.377095;-0.2605411
218.238;Player1;pos;-0.5487624;-1.024852
218.238;Player2;pos;-1.379341;-0.2563144
218.2494;Player1;pos;-0.5487283;-1.026445
218.2494;Player2;pos;-1.383466;-0.2542989
218.2669;Player1;pos;-0.548735;-1.028698
218.2669;Player2;pos;-1.387004;-0.2537596
218.2893;Player1;pos;-0.5495121;-1.026331
218.2893;Player2;pos;-1.390296;-0.2525288
218.3056;Player1;pos;-0.5501896;-1.023924
218.3056;Player2;pos;-1.394308;-0.2507518
218.3237;Player1;pos;-0.5503215;-1.023456
218.3237;Player2;pos;-1.395089;-0.250406
218.3416;Player1;pos;-0.5516366;-1.024729
218.3416;Player2;pos;-1.399116;-0.2504201
218.3593;Player1;pos;-0.5541415;-1.024968
218.3593;Player2;pos;-1.357974;-0.1585066
218.3731;Player1;pos;-0.785382;-1.345457
218.3731;Player2;pos;-1.348235;-0.1343907
218.3904;Player1;pos;-0.8463801;-1.432191
218.3904;Player2;pos;-1.334298;-0.09883526
218.41;Player1;pos;-0.8798409;-1.481766
218.41;Player2;pos;-1.345592;-0.1201014
218.4269;Player1;pos;-0.8868585;-1.492163
218.4269;Player2;pos;-1.34796;-0.1245611
218.4458;Player1;pos;-0.8909212;-1.497955
218.4458;Player2;pos;-1.375647;-0.174977
218.4656;Player1;pos;-0.8911881;-1.49966
218.4656;Player2;pos;-1.410754;-0.2444575
218.4828;Player1;pos;-0.8911889;-1.501487
218.4828;Player2;pos;-1.473932;-0.3800101
218.5006;Player1;pos;-0.8911861;-1.502206
218.5006;Player2;pos;-1.509282;-0.4558489
218.5195;Player1;pos;-0.8911861;-1.502313
218.5195;Player2;pos;-1.51454;-0.46713
218.5311;Player1;pos;-0.8911861;-1.502343
218.5311;Player2;pos;-1.516016;-0.4702972
218.5486;Player1;pos;-0.8911861;-1.502349
218.5486;Player2;pos;-1.516305;-0.4709173
218.5641;Player1;pos;-0.8911861;-1.502351
218.5641;Player2;pos;-1.513041;-0.4748713
218.5798;Player1;pos;-0.8911861;-1.502351
218.5798;Player2;pos;-1.51226;-0.4758159
218.5925;Player1;pos;-0.8911861;-1.502351
218.5925;Player2;pos;-1.510247;-0.4777772
218.6135;Player1;pos;-0.8900816;-1.503605
218.6135;Player2;pos;-1.498498;-0.4606728
218.6351;Player1;pos;-0.8869528;-1.504871
218.6351;Player2;pos;-1.4747;-0.4429726
218.6523;Player1;pos;-0.8848221;-1.504905
218.6523;Player2;pos;-1.471911;-0.4425533
218.6715;Player1;pos;-0.8842555;-1.504913
218.6715;Player2;pos;-1.471326;-0.4424654
218.6884;Player1;pos;-0.884137;-1.504915
218.6884;Player2;pos;-1.387798;-0.3011943
218.707;Player1;pos;-0.8841137;-1.504915
218.707;Player2;pos;-1.330793;-0.1955552
218.7232;Player1;pos;-0.8841073;-1.504915
218.7232;Player2;pos;-1.31585;-0.1678629
218.7425;Player1;pos;-0.8824618;-1.501641
218.7425;Player2;pos;-1.308676;-0.1524227
218.7659;Player1;pos;-0.8799894;-1.500082
218.7659;Player2;pos;-1.346343;-0.2457797
218.7858;Player1;pos;-0.8795371;-1.500063
218.7858;Player2;pos;-1.398211;-0.3603087
218.8038;Player1;pos;-0.878957;-1.499548
218.8038;Player2;pos;-1.433638;-0.427206
218.8218;Player1;pos;-0.8770967;-1.497536
218.8218;Player2;pos;-1.441283;-0.4085461
218.8425;Player1;pos;-0.8771067;-1.495721
218.8425;Player2;pos;-1.426977;-0.3732677
218.8607;Player1;pos;-0.8771117;-1.49529
218.8607;Player2;pos;-1.433504;-0.3837263
218.8892;Player1;pos;-0.8756185;-1.495075
218.8892;Player2;pos;-1.436648;-0.3858144
218.9117;Player1;pos;-0.871065;-1.49306
218.9117;Player2;pos;-1.43419;-0.4158024
218.9314;Player1;pos;-0.8700383;-1.492549
218.9314;Player2;pos;-1.443162;-0.4395293
218.9492;Player1;pos;-0.8699971;-1.492529
218.9492;Player2;pos;-1.44805;-0.4320123
218.9654;Player1;pos;-0.8699926;-1.492527
218.9654;Player2;pos;-1.45496;-0.4354377
218.9818;Player1;pos;-0.8699915;-1.492526
218.9818;Player2;pos;-1.457003;-0.4364504
219.0041;Player1;pos;-0.8704488;-1.492524
219.0041;Player2;pos;-1.46089;-0.4350191
219.025;Player1;pos;-0.8722248;-1.492516
219.025;Player2;pos;-1.475214;-0.4290674
219.0485;Player1;pos;-0.8713626;-1.491359
219.0485;Player2;pos;-1.494259;-0.4312662
219.0669;Player1;pos;-0.8719767;-1.492136
219.0669;Player2;pos;-1.502506;-0.4313004
219.0857;Player1;pos;-0.8731637;-1.493384
219.0857;Player2;pos;-1.510029;-0.4330865
219.1056;Player1;pos;-0.8731637;-1.493384
219.1056;Player2;pos;-1.510029;-0.4330865
219.122;Player1;pos;-0.8768011;-1.497224
219.122;Player2;pos;-1.433116;-0.2573936
219.1442;Player1;pos;-0.8775211;-1.498007
219.1442;Player2;pos;-1.410793;-0.1993148
219.1621;Player1;pos;-0.8787684;-1.499385
219.1621;Player2;pos;-1.38613;-0.1336531
219.181;Player1;pos;-0.879249;-1.499915
219.181;Player2;pos;-1.380451;-0.1074541
219.1998;Player1;pos;-0.8797998;-1.500017
219.1998;Player2;pos;-1.379339;-0.1023243
219.2122;Player1;pos;-0.8814601;-1.500042
219.2122;Player2;pos;-1.370764;-0.1026513
219.2306;Player1;pos;-0.8816078;-1.500045
219.2306;Player2;pos;-1.369123;-0.1028894
219.249;Player1;pos;-0.886098;-1.504406
219.249;Player2;pos;-1.373045;-0.1073259
219.2682;Player1;pos;-0.8865246;-1.504821
219.2682;Player2;pos;-1.373418;-0.1077477
219.2885;Player1;pos;-0.886601;-1.504895
219.2885;Player2;pos;-1.373484;-0.1078231
219.3067;Player1;pos;-0.8885381;-1.504921
219.3067;Player2;pos;-1.43851;-0.217281
219.3217;Player1;pos;-0.8885381;-1.504921
219.3217;Player2;pos;-1.43851;-0.217281
219.3404;Player1;pos;-0.8889081;-1.504921
219.3404;Player2;pos;-1.449544;-0.2421894
219.3569;Player1;pos;-0.8889179;-1.504921
219.3569;Player2;pos;-1.439838;-0.2462778
219.3697;Player1;pos;-0.8889208;-1.504921
219.3697;Player2;pos;-1.432935;-0.2474386
219.3869;Player1;pos;-0.8889208;-1.504921
219.3869;Player2;pos;-1.431126;-0.2477425
219.4045;Player1;pos;-0.8889208;-1.504921
219.4045;Player2;pos;-1.427041;-0.251889
219.4207;Player1;pos;-0.8889208;-1.504921
219.4207;Player2;pos;-1.426185;-0.2527586
219.4406;Player1;pos;-0.8889208;-1.504921
219.4406;Player2;pos;-1.425193;-0.2536984
219.4576;Player1;pos;-0.8889208;-1.504921
219.4576;Player2;pos;-1.421816;-0.2573954
219.4707;Player1;pos;-0.8889208;-1.504921
219.4707;Player2;pos;-1.419931;-0.2610413
219.4873;Player1;pos;-0.8889478;-1.503488
219.4873;Player2;pos;-1.417901;-0.2665768
219.5047;Player1;pos;-0.8885043;-1.502821
219.5047;Player2;pos;-1.416959;-0.268114
219.522;Player1;pos;-0.8872792;-1.502608
219.522;Player2;pos;-1.441439;-0.3125817
219.5397;Player1;pos;-0.887073;-1.502085
219.5397;Player2;pos;-1.476051;-0.3769424
219.5511;Player1;pos;-0.8868173;-1.500603
219.5511;Player2;pos;-1.5184;-0.463979
219.5699;Player1;pos;-0.8867368;-1.500133
219.5699;Player2;pos;-1.527398;-0.4949305
219.5868;Player1;pos;-0.8867245;-1.499576
219.5868;Player2;pos;-1.526896;-0.4994147
219.604;Player1;pos;-0.8867245;-1.499576
219.604;Player2;pos;-1.526896;-0.4994147
219.6215;Player1;pos;-0.8867065;-1.497631
219.6215;Player2;pos;-1.521977;-0.5059801
219.6386;Player1;pos;-0.8837149;-1.497529
219.6386;Player2;pos;-1.521766;-0.5062619
219.6503;Player1;pos;-0.8837149;-1.497529
219.6503;Player2;pos;-1.521766;-0.5062619
219.6704;Player1;pos;-0.8818175;-1.49749
219.6704;Player2;pos;-1.521697;-0.506353
219.6871;Player1;pos;-0.8817134;-1.496614
219.6871;Player2;pos;-1.485208;-0.4325438
219.7054;Player1;pos;-0.8816879;-1.495319
219.7054;Player2;pos;-1.431225;-0.3233358
219.7215;Player1;pos;-0.8786123;-1.495128
219.7215;Player2;pos;-1.41649;-0.3071119
219.7383;Player1;pos;-0.8775067;-1.495093
219.7383;Player2;pos;-1.412599;-0.3041276
219.7501;Player1;pos;-0.8772749;-1.495085
219.7501;Player2;pos;-1.411783;-0.3035018
219.7685;Player1;pos;-0.8771563;-1.495081
219.7685;Player2;pos;-1.409129;-0.302359
219.7875;Player1;pos;-0.8771152;-1.49508
219.7875;Player2;pos;-1.477379;-0.463451
219.8085;Player1;pos;-0.8771145;-1.49508
219.8085;Player2;pos;-1.491765;-0.4900555
219.8251;Player1;pos;-0.8771145;-1.49508
219.8251;Player2;pos;-1.501438;-0.5064153
219.841;Player1;pos;-0.877079;-1.496998
219.841;Player2;pos;-1.436273;-0.3567254
219.8623;Player1;pos;-0.8770723;-1.49734
219.8623;Player2;pos;-1.421065;-0.3207304
219.8815;Player1;pos;-0.8770702;-1.497501
219.8815;Player2;pos;-1.490406;-0.4703373
219.8982;Player1;pos;-0.8770702;-1.497501
219.8982;Player2;pos;-1.490406;-0.4703373
219.9097;Player1;pos;-0.8770702;-1.497506
219.9097;Player2;pos;-1.508075;-0.5091572
219.9296;Player1;pos;-0.8770702;-1.497507
219.9296;Player2;pos;-1.509112;-0.5114362
219.9467;Player1;pos;-0.8770702;-1.497507
219.9467;Player2;pos;-1.511617;-0.5132108
219.9678;Player1;pos;-0.8770702;-1.497507
219.9678;Player2;pos;-1.513603;-0.5133047
219.9851;Player1;pos;-0.8770702;-1.497507
219.9851;Player2;pos;-1.446314;-0.3559572
220.0046;Player1;pos;-0.8770702;-1.497507
220.0046;Player2;pos;-1.428674;-0.3147094
220.0234;Player1;pos;-0.8755746;-1.497498
220.0234;Player2;pos;-1.426406;-0.3006663
220.04;Player1;pos;-0.8755746;-1.497498
220.04;Player2;pos;-1.426406;-0.3006663
220.0552;Player1;pos;-0.8747545;-1.497493
220.0552;Player2;pos;-1.42854;-0.3001296
220.0676;Player1;pos;-0.8803222;-1.504886
220.0676;Player2;pos;-1.42929;-0.3003501
220.0857;Player1;pos;-0.8757255;-1.502209
220.0857;Player2;pos;-1.401762;-0.2278248
220.1032;Player1;pos;-0.8747677;-1.502421
220.1032;Player2;pos;-1.386275;-0.1877224
220.1197;Player1;pos;-0.8747677;-1.502421
220.1197;Player2;pos;-1.386275;-0.1877224
220.138;Player1;pos;-0.8745354;-1.502473
220.138;Player2;pos;-1.382518;-0.1779948
220.1562;Player1;pos;-0.8745211;-1.502476
220.1562;Player2;pos;-1.382281;-0.1773801
220.1771;Player1;pos;-0.8745158;-1.502477
220.1771;Player2;pos;-1.382195;-0.1771593
220.1928;Player1;pos;-0.8745144;-1.502478
220.1928;Player2;pos;-1.382221;-0.1791862
220.2107;Player1;pos;-0.8745144;-1.502478
220.2107;Player2;pos;-1.382221;-0.1791862
220.2276;Player1;pos;-0.8768669;-1.505314
220.2276;Player2;pos;-1.382208;-0.1801811
220.2424;Player1;pos;-0.8734802;-1.502865
220.2424;Player2;pos;-1.371395;-0.1855363
220.262;Player1;pos;-0.8723968;-1.502539
220.262;Player2;pos;-1.36951;-0.1864156
220.2829;Player1;pos;-0.8703372;-1.5025
220.2829;Player2;pos;-1.420622;-0.2886251
220.3004;Player1;pos;-0.8700478;-1.502498
220.3004;Player2;pos;-1.42781;-0.3038114
220.3176;Player1;pos;-0.8699588;-1.502498
220.3176;Player2;pos;-1.430021;-0.3084827
220.3316;Player1;pos;-0.8699479;-1.502498
220.3316;Player2;pos;-1.433352;-0.3107473
220.3513;Player1;pos;-0.8699453;-1.502498
220.3513;Player2;pos;-1.445124;-0.3173634
220.3684;Player1;pos;-0.8687093;-1.502491
220.3684;Player2;pos;-1.449255;-0.3210266
220.3845;Player1;pos;-0.8687093;-1.502491
220.3845;Player2;pos;-1.449255;-0.3210266
220.4051;Player1;pos;-0.8674694;-1.502483
220.4051;Player2;pos;-1.454114;-0.3295531
220.4212;Player1;pos;-0.8674694;-1.502483
220.4212;Player2;pos;-1.454114;-0.3295531
220.4585;Player1;pos;-0.8674128;-1.502483
220.4585;Player2;pos;-1.482301;-0.3454809
220.4768;Player1;pos;-0.8674128;-1.502483
220.4768;Player2;pos;-1.495601;-0.3535508
220.4939;Player1;pos;-0.8674128;-1.502483
220.4939;Player2;pos;-1.495601;-0.3535508
220.5112;Player1;pos;-0.8674128;-1.502483
220.5112;Player2;pos;-1.5016;-0.357197
220.5273;Player1;pos;-0.8674128;-1.502483
220.5273;Player2;pos;-1.49802;-0.3366687
220.5458;Player1;pos;-0.8674128;-1.502483
220.5458;Player2;pos;-1.467969;-0.2631761
220.5645;Player1;pos;-0.8674128;-1.502483
220.5645;Player2;pos;-1.461333;-0.2469454
220.5819;Player1;pos;-0.867404;-1.502968
220.5819;Player2;pos;-1.47564;-0.2483926
220.5979;Player1;pos;-0.8673752;-1.504503
220.5979;Player2;pos;-1.494024;-0.2534948
220.6106;Player1;pos;-0.8673689;-1.504842
220.6106;Player2;pos;-1.498084;-0.2546214
220.6283;Player1;pos;-0.8673685;-1.504892
220.6283;Player2;pos;-1.50027;-0.2552085
220.6444;Player1;pos;-0.8656649;-1.504894
220.6444;Player2;pos;-1.51315;-0.2580616
220.6654;Player1;pos;-0.8649055;-1.504894
220.6654;Player2;pos;-1.51889;-0.2593328
220.6848;Player1;pos;-0.8648418;-1.504894
220.6848;Player2;pos;-1.566253;-0.348201
220.7013;Player1;pos;-0.8648368;-1.504894
220.7013;Player2;pos;-1.578112;-0.3697072
220.7203;Player1;pos;-0.8648359;-1.504894
220.7203;Player2;pos;-1.582071;-0.3784476
220.741;Player1;pos;-0.8648531;-1.507234
220.741;Player2;pos;-1.530692;-0.2677805
220.7607;Player1;pos;-0.8739432;-1.518293
220.7607;Player2;pos;-1.517829;-0.2596526
220.778;Player1;pos;-0.8667607;-1.509727
220.778;Player2;pos;-1.504315;-0.2582227
220.7908;Player1;pos;-0.8654792;-1.508198
220.7908;Player2;pos;-1.501904;-0.2579677
220.8106;Player1;pos;-0.8650184;-1.507649
220.8106;Player2;pos;-1.500995;-0.2562497
220.8296;Player1;pos;-0.8576179;-1.498808
220.8296;Player2;pos;-1.482612;-0.2249978
220.8448;Player1;pos;-0.8622923;-1.506009
220.8448;Player2;pos;-1.544449;-0.3320938
220.8667;Player1;pos;-0.8600795;-1.507349
220.8667;Player2;pos;-1.568226;-0.3746159
220.8892;Player1;pos;-0.8558035;-1.507433
220.8892;Player2;pos;-1.507521;-0.2696758
220.9065;Player1;pos;-0.8552987;-1.507442
220.9065;Player2;pos;-1.495402;-0.2522517
220.9271;Player1;pos;-0.8552372;-1.507443
220.9271;Player2;pos;-1.493292;-0.2496026
220.9467;Player1;pos;-0.8551999;-1.504921
220.9467;Player2;pos;-1.489142;-0.2459398
220.963;Player1;pos;-0.8551999;-1.504891
220.963;Player2;pos;-1.484303;-0.2430786
220.9812;Player1;pos;-0.8525019;-1.504898
220.9812;Player2;pos;-1.482871;-0.2423047
220.9984;Player1;pos;-0.8512437;-1.504903
220.9984;Player2;pos;-1.482529;-0.2421197
221.0123;Player1;pos;-0.8502842;-1.504901
221.0123;Player2;pos;-1.480574;-0.2420374
221.0312;Player1;pos;-0.8488127;-1.504894
221.0312;Player2;pos;-1.47864;-0.2420149
221.0465;Player1;pos;-0.8482847;-1.504891
221.0465;Player2;pos;-1.476068;-0.2415833
221.0627;Player1;pos;-0.8476298;-1.504887
221.0627;Player2;pos;-1.46928;-0.2397584
221.0834;Player1;pos;-0.845705;-1.504875
221.0834;Player2;pos;-1.467068;-0.237942
221.101;Player1;pos;-0.845705;-1.504875
221.101;Player2;pos;-1.467068;-0.237942
221.1186;Player1;pos;-0.8456005;-1.504874
221.1186;Player2;pos;-1.480622;-0.238873
221.1314;Player1;pos;-0.8439234;-1.504882
221.1314;Player2;pos;-1.498922;-0.2832581
221.1489;Player1;pos;-0.8439234;-1.504882
221.1489;Player2;pos;-1.498922;-0.2832581
221.1675;Player1;pos;-0.839628;-1.504885
221.1675;Player2;pos;-1.521821;-0.3582583
221.1849;Player1;pos;-0.8387065;-1.50488
221.1849;Player2;pos;-1.541018;-0.3598891
221.2033;Player1;pos;-0.8385258;-1.504879
221.2033;Player2;pos;-1.550743;-0.359863
221.2234;Player1;pos;-0.8384877;-1.504879
221.2234;Player2;pos;-1.55115;-0.3590575
221.2407;Player1;pos;-0.8384624;-1.504879
221.2407;Player2;pos;-1.549372;-0.3570032
221.2583;Player1;pos;-0.8375665;-1.504
221.2583;Player2;pos;-1.547933;-0.3568049
221.2751;Player1;pos;-0.8341604;-1.502856
221.2751;Player2;pos;-1.508135;-0.2971228
221.2935;Player1;pos;-0.8319813;-1.50254
221.2935;Player2;pos;-1.47407;-0.2460432
221.3095;Player1;pos;-0.8315241;-1.502474
221.3095;Player2;pos;-1.466786;-0.2352152
221.327;Player1;pos;-0.8314428;-1.502463
221.327;Player2;pos;-1.465487;-0.2332833
221.3464;Player1;pos;-0.8314161;-1.502459
221.3464;Player2;pos;-1.465061;-0.2326502
221.3651;Player1;pos;-0.830492;-1.502451
221.3651;Player2;pos;-1.464861;-0.2323526
221.3802;Player1;pos;-0.830492;-1.502451
221.3802;Player2;pos;-1.464861;-0.2323526
221.3962;Player1;pos;-0.8291423;-1.502443
221.3962;Player2;pos;-1.465378;-0.2323329
221.4082;Player1;pos;-0.8289274;-1.502441
221.4082;Player2;pos;-1.46703;-0.2322977
221.427;Player1;pos;-0.8271895;-1.502449
221.427;Player2;pos;-1.514014;-0.3243158
221.4435;Player1;pos;-0.8267124;-1.502451
221.4435;Player2;pos;-1.527123;-0.3501539
221.4648;Player1;pos;-0.825488;-1.502457
221.4648;Player2;pos;-1.533343;-0.3570412
221.4842;Player1;pos;-0.8244605;-1.502461
221.4842;Player2;pos;-1.536361;-0.3584061
221.5029;Player1;pos;-0.824343;-1.502462
221.5029;Player2;pos;-1.536706;-0.3585622
221.5194;Player1;pos;-0.8243102;-1.502462
221.5194;Player2;pos;-1.536803;-0.3586062
221.5351;Player1;pos;-0.8243033;-1.502462
221.5351;Player2;pos;-1.536824;-0.3586161
221.5544;Player1;pos;-0.8232889;-1.502456
221.5544;Player2;pos;-1.537166;-0.3586196
221.5711;Player1;pos;-0.819899;-1.500413
221.5711;Player2;pos;-1.488635;-0.2607268
221.5903;Player1;pos;-0.8193583;-1.499985
221.5903;Player2;pos;-1.479945;-0.240165
221.6106;Player1;pos;-0.8192447;-1.499895
221.6106;Player2;pos;-1.478123;-0.2358529
221.6302;Player1;pos;-0.8192587;-1.4975
221.6302;Player2;pos;-1.481884;-0.2347139
221.6464;Player1;pos;-0.8192587;-1.497456
221.6464;Player2;pos;-1.482599;-0.2346798
221.6647;Player1;pos;-0.8192806;-1.496266
221.6647;Player2;pos;-1.482691;-0.2346756
221.6821;Player1;pos;-0.8192984;-1.495279
221.6821;Player2;pos;-1.482796;-0.2357741
221.7019;Player1;pos;-0.8193017;-1.495103
221.7019;Player2;pos;-1.48282;-0.2370366
221.72;Player1;pos;-0.8193017;-1.495035
221.72;Player2;pos;-1.482805;-0.2388702
221.7326;Player1;pos;-0.8193017;-1.495022
221.7326;Player2;pos;-1.482802;-0.2392294
221.7499;Player1;pos;-0.8193017;-1.495019
221.7499;Player2;pos;-1.482802;-0.2393233
221.7699;Player1;pos;-0.8192872;-1.493129
221.7699;Player2;pos;-1.482802;-0.239355
221.7861;Player1;pos;-0.8192872;-1.493129
221.7861;Player2;pos;-1.482802;-0.239355
221.8044;Player1;pos;-0.8192834;-1.492599
221.8044;Player2;pos;-1.480872;-0.2393958
221.8233;Player1;pos;-0.8215434;-1.492484
221.8233;Player2;pos;-1.480245;-0.2394091
221.8394;Player1;pos;-0.8217438;-1.492477
221.8394;Player2;pos;-1.480201;-0.2394102
221.8501;Player1;pos;-0.8218002;-1.492475
221.8501;Player2;pos;-1.480189;-0.2394102
221.8685;Player1;pos;-0.8218115;-1.492474
221.8685;Player2;pos;-1.480187;-0.2394102
221.8904;Player1;pos;-0.8218136;-1.492474
221.8904;Player2;pos;-1.480187;-0.2394102
221.9079;Player1;pos;-0.8230504;-1.492482
221.9079;Player2;pos;-1.478951;-0.2394024
221.925;Player1;pos;-0.8242586;-1.492489
221.925;Player2;pos;-1.477743;-0.2393954
221.9445;Player1;pos;-0.8243448;-1.492489
221.9445;Player2;pos;-1.477657;-0.2393951
221.9608;Player1;pos;-0.8243448;-1.492489
221.9608;Player2;pos;-1.477657;-0.2393951
221.9782;Player1;pos;-0.8260335;-1.492482
221.9782;Player2;pos;-1.475934;-0.2409498
221.9908;Player1;pos;-0.8265074;-1.49248
221.9908;Player2;pos;-1.474035;-0.2415408
222.0077;Player1;pos;-0.8265999;-1.49248
222.0077;Player2;pos;-1.472948;-0.2416519
222.0311;Player1;pos;-0.8283111;-1.492472
222.0311;Player2;pos;-1.472643;-0.2416832
222.0467;Player1;pos;-0.8288149;-1.492469
222.0467;Player2;pos;-1.472576;-0.2416903
222.0617;Player1;pos;-0.828895;-1.492469
222.0617;Player2;pos;-1.472565;-0.2416913
222.0798;Player1;pos;-0.8289105;-1.492469
222.0798;Player2;pos;-1.472562;-0.2416913
222.0936;Player1;pos;-0.8294219;-1.492472
222.0936;Player2;pos;-1.47248;-0.2376359
222.1098;Player1;pos;-0.8306197;-1.492479
222.1098;Player2;pos;-1.472486;-0.2359299
222.131;Player1;pos;-0.8313939;-1.492484
222.131;Player2;pos;-1.472489;-0.2348282
222.1492;Player1;pos;-0.8314477;-1.492484
222.1492;Player2;pos;-1.472489;-0.2347512
222.1717;Player1;pos;-0.8314502;-1.492484
222.1717;Player2;pos;-1.472489;-0.2347477
222.1871;Player1;pos;-0.8314502;-1.492484
222.1871;Player2;pos;-1.472489;-0.234747
222.2066;Player1;pos;-0.8314502;-1.492484
222.2066;Player2;pos;-1.472489;-0.234747
222.2247;Player1;pos;-0.8314502;-1.492484
222.2247;Player2;pos;-1.472489;-0.234747
222.2408;Player1;pos;-0.8314502;-1.492484
222.2408;Player2;pos;-1.474751;-0.2347607
222.2562;Player1;pos;-0.8314502;-1.492484
222.2562;Player2;pos;-1.474751;-0.2347607
222.2686;Player1;pos;-0.8314502;-1.492484
222.2686;Player2;pos;-1.474967;-0.2347621
222.2853;Player1;pos;-0.8314502;-1.492484
222.2853;Player2;pos;-1.475009;-0.2347621
222.304;Player1;pos;-0.8291888;-1.492471
222.304;Player2;pos;-1.477244;-0.2369426
222.3236;Player1;pos;-0.8274525;-1.492476
222.3236;Player2;pos;-1.478986;-0.2371048
222.3403;Player1;pos;-0.8303227;-1.49691
222.3403;Player2;pos;-1.479828;-0.2371393
222.3573;Player1;pos;-0.8274063;-1.493409
222.3573;Player2;pos;-1.480065;-0.2371491
222.3687;Player1;pos;-0.8267955;-1.492674
222.3687;Player2;pos;-1.480115;-0.2371509
222.3851;Player1;pos;-0.8266758;-1.49253
222.3851;Player2;pos;-1.482097;-0.2387784
