19.67916;Player1;pos;186.8539;0.1393963
19.67916;Player2;pos;-189.2427;0.13
19.69197;Player1;pos;186.8539;0.1393963
19.69197;Player2;pos;-189.2427;0.13
19.70847;Player1;pos;186.8539;0.1393963
19.70847;Player2;pos;-189.2427;0.13
19.72413;Player1;pos;186.8539;0.1393963
19.72413;Player2;pos;-189.2427;0.13
19.74197;Player1;pos;186.8539;0.1393963
19.74197;Player2;pos;-189.2427;0.13
19.75866;Player1;pos;186.8539;0.1393963
19.75866;Player2;pos;-189.2427;0.13
19.77539;Player1;pos;186.8539;0.1393963
19.77539;Player2;pos;-189.2427;0.13
19.79124;Player1;pos;186.8539;0.1393963
19.79124;Player2;pos;-189.2427;0.13
19.80828;Player1;pos;186.8539;0.1393963
19.80828;Player2;pos;-189.2427;0.13
19.83067;Player1;pos;186.8539;0.1393963
19.83067;Player2;pos;-189.2427;0.13
19.84721;Player1;pos;186.8539;0.1393963
19.84721;Player2;pos;-189.2427;0.13
19.86327;Player1;pos;186.8539;0.1393963
19.86327;Player2;pos;-189.2427;0.13
19.87897;Player1;pos;186.8539;0.1393963
19.87897;Player2;pos;-189.2427;0.13
19.89129;Player1;pos;186.8539;0.1393963
19.89129;Player2;pos;-189.2427;0.13
19.90685;Player1;pos;186.8539;0.1393963
19.90685;Player2;pos;-189.2427;0.13
19.92267;Player1;pos;186.8539;0.1393963
19.92267;Player2;pos;-189.2427;0.13
19.94486;Player1;pos;186.8539;0.1393963
19.94486;Player2;pos;-189.2427;0.13
19.96334;Player1;pos;186.8539;0.1393963
19.96334;Player2;pos;-189.2427;0.13
19.97905;Player1;pos;186.8539;0.1393963
19.97905;Player2;pos;-189.2427;0.13
19.99414;Player1;pos;186.8539;0.1393963
19.99414;Player2;pos;-189.2427;0.13
20.01307;Player1;pos;186.8539;0.1393963
20.01307;Player2;pos;-189.2427;0.13
20.03001;Player1;pos;186.8539;0.1393963
20.03001;Player2;pos;-189.2427;0.13
20.04564;Player1;pos;186.8539;0.1393963
20.04564;Player2;pos;-189.2427;0.13
20.06119;Player1;pos;186.8539;0.1393963
20.06119;Player2;pos;-189.2427;0.13
20.07675;Player1;pos;186.8539;0.1393963
20.07675;Player2;pos;-189.2427;0.13
20.09322;Player1;pos;186.8539;0.1393963
20.09322;Player2;pos;-189.2427;0.13
20.10877;Player1;pos;186.8539;0.1393963
20.10877;Player2;pos;-189.2427;0.13
20.12431;Player1;pos;186.8539;0.1393963
20.12431;Player2;pos;-189.2427;0.13
20.13988;Player1;pos;186.8539;0.1393963
20.13988;Player2;pos;-189.2427;0.13
20.15206;Player1;pos;186.8539;0.1393963
20.15206;Player2;pos;-189.2427;0.13
20.16762;Player1;pos;186.8539;0.1393963
20.16762;Player2;pos;-189.2427;0.13
20.18333;Player1;pos;186.8539;0.1393963
20.18333;Player2;pos;-189.2427;0.13
20.19893;Player1;pos;186.8539;0.1393963
20.19893;Player2;pos;-189.2427;0.13
20.21269;Player1;pos;186.8539;0.1393963
20.21269;Player2;pos;-189.2427;0.13
20.22906;Player1;pos;186.8539;0.1393963
20.22906;Player2;pos;-189.2427;0.13
20.24889;Player1;pos;186.8539;0.1393963
20.24889;Player2;pos;-189.2427;0.13
20.26442;Player1;pos;186.8539;0.1393963
20.26442;Player2;pos;-189.2427;0.13
20.27998;Player1;pos;186.8539;0.1393963
20.27998;Player2;pos;-189.2427;0.13
20.29233;Player1;pos;186.8539;0.1393963
20.29233;Player2;pos;-189.2427;0.13
20.30768;Player1;pos;186.8539;0.1393963
20.30768;Player2;pos;-189.2427;0.13
20.32308;Player1;pos;186.8539;0.1393963
20.32308;Player2;pos;-189.2427;0.13
20.33854;Player1;pos;186.8539;0.1393963
20.33854;Player2;pos;-189.2427;0.13
20.35085;Player1;pos;186.8539;0.1393963
20.35085;Player2;pos;-189.2427;0.13
20.36658;Player1;pos;186.8539;0.1393963
20.36658;Player2;pos;-189.2427;0.13
20.3827;Player1;pos;186.8539;0.1393963
20.3827;Player2;pos;-189.2427;0.13
20.40376;Player1;pos;186.8539;0.1393963
20.40376;Player2;pos;-189.2427;0.13
20.42087;Player1;pos;186.8539;0.1393963
20.42087;Player2;pos;-189.2427;0.13
20.43744;Player1;pos;186.8539;0.1393963
20.43744;Player2;pos;-189.2427;0.13
20.45051;Player1;pos;186.8539;0.1393963
20.45051;Player2;pos;-189.2427;0.13
20.46725;Player1;pos;186.8539;0.1393963
20.46725;Player2;pos;-189.2427;0.13
20.48874;Player1;pos;186.8539;0.1393963
20.48874;Player2;pos;-189.2427;0.13
20.50477;Player1;pos;186.8539;0.1393963
20.50477;Player2;pos;-189.2427;0.13
20.52029;Player1;pos;186.8539;0.1393963
20.52029;Player2;pos;-189.2427;0.13
20.5365;Player1;pos;186.8539;0.1393963
20.5365;Player2;pos;-189.2427;0.13
20.55399;Player1;pos;186.8539;0.1393963
20.55399;Player2;pos;-189.2427;0.13
20.57053;Player1;pos;186.8539;0.1393963
20.57053;Player2;pos;-189.2427;0.13
20.58697;Player1;pos;186.8539;0.1393963
20.58697;Player2;pos;-189.2427;0.13
20.60376;Player1;pos;186.8539;0.1393963
20.60376;Player2;pos;-189.2427;0.13
20.62002;Player1;pos;186.8539;0.1393963
20.62002;Player2;pos;-189.2427;0.13
20.63661;Player1;pos;186.8539;0.1393963
20.63661;Player2;pos;-189.2427;0.13
20.64981;Player1;pos;186.8539;0.1393963
20.64981;Player2;pos;-189.2427;0.13
20.6673;Player1;pos;186.8539;0.1393963
20.6673;Player2;pos;-189.2427;0.13
20.68447;Player1;pos;186.8539;0.1393963
20.68447;Player2;pos;-189.2427;0.13
20.70108;Player1;pos;186.8539;0.1393963
20.70108;Player2;pos;-189.2427;0.13
20.72176;Player1;pos;186.8539;0.1393963
20.72176;Player2;pos;-189.2427;0.13
20.73817;Player1;pos;186.8539;0.1393963
20.73817;Player2;pos;-189.2427;0.13
20.75204;Player1;pos;186.8539;0.1393963
20.75204;Player2;pos;-189.2427;0.13
20.77175;Player1;pos;186.8539;0.1393963
20.77175;Player2;pos;-189.2427;0.13
20.78942;Player1;pos;186.8539;0.1393963
20.78942;Player2;pos;-189.2427;0.13
20.8058;Player1;pos;186.8539;0.1393963
20.8058;Player2;pos;-189.2427;0.13
20.82156;Player1;pos;186.8539;0.1393963
20.82156;Player2;pos;-189.2427;0.13
20.83883;Player1;pos;186.8539;0.1393963
20.83883;Player2;pos;-189.2427;0.13
20.8511;Player1;pos;186.8539;0.1393963
20.8511;Player2;pos;-189.2427;0.13
20.87278;Player1;pos;186.8539;0.1393963
20.87278;Player2;pos;-189.2427;0.13
20.88864;Player1;pos;186.8539;0.1393963
20.88864;Player2;pos;-189.2427;0.13
20.90422;Player1;pos;186.8539;0.1393963
20.90422;Player2;pos;-189.2427;0.13
20.92058;Player1;pos;186.8539;0.1393963
20.92058;Player2;pos;-189.2427;0.13
20.93734;Player1;pos;186.8539;0.1393963
20.93734;Player2;pos;-189.2427;0.13
20.95049;Player1;pos;186.8539;0.1393963
20.95049;Player2;pos;-189.2427;0.13
20.96708;Player1;pos;186.8539;0.1393963
20.96708;Player2;pos;-189.2427;0.13
20.98296;Player1;pos;186.8539;0.1393963
20.98296;Player2;pos;-189.2427;0.13
20.99879;Player1;pos;186.8539;0.1393963
20.99879;Player2;pos;-189.2427;0.13
21.01141;Player1;pos;186.8539;0.1393963
21.01141;Player2;pos;-189.2427;0.13
21.03213;Player1;pos;186.8539;0.1393963
21.03213;Player2;pos;-189.2427;0.13
21.04885;Player1;pos;186.8539;0.1393963
21.04885;Player2;pos;-189.2427;0.13
21.06488;Player1;pos;186.8539;0.1393963
21.06488;Player2;pos;-189.2427;0.13
21.08302;Player1;pos;186.8539;0.1393963
21.08302;Player2;pos;-189.2427;0.13
21.10009;Player1;pos;186.8539;0.1393963
21.10009;Player2;pos;-189.2427;0.13
21.11892;Player1;pos;186.8539;0.1393963
21.11892;Player2;pos;-189.2427;0.13
21.13262;Player1;pos;186.8539;0.1393963
21.13262;Player2;pos;-189.2427;0.13
21.15468;Player1;pos;186.8539;0.1393963
21.15468;Player2;pos;-189.2427;0.13
21.17032;Player1;pos;186.8539;0.1393963
21.17032;Player2;pos;-189.2427;0.13
21.19055;Player1;pos;186.8539;0.1393963
21.19055;Player2;pos;-189.2427;0.13
21.20763;Player1;pos;186.8539;0.1393963
21.20763;Player2;pos;-189.2427;0.13
21.22411;Player1;pos;186.8539;0.1393963
21.22411;Player2;pos;-189.2427;0.13
21.24016;Player1;pos;186.8539;0.1393963
21.24016;Player2;pos;-189.2427;0.13
21.25663;Player1;pos;186.8539;0.1393963
21.25663;Player2;pos;-189.2427;0.13
21.27301;Player1;pos;186.8539;0.1393963
21.27301;Player2;pos;-189.2427;0.13
21.2901;Player1;pos;186.8539;0.1393963
21.2901;Player2;pos;-189.2427;0.13
21.30696;Player1;pos;186.8539;0.1393963
21.30696;Player2;pos;-189.2427;0.13
21.3231;Player1;pos;186.8539;0.1393963
21.3231;Player2;pos;-189.2427;0.13
21.34283;Player1;pos;186.8539;0.1393963
21.34283;Player2;pos;-189.2427;0.13
21.3581;Player1;pos;186.8539;0.1393963
21.3581;Player2;pos;-189.2427;0.13
21.37181;Player1;pos;186.8539;0.1393963
21.37181;Player2;pos;-189.2427;0.13
21.38828;Player1;pos;186.8539;0.1393963
21.38828;Player2;pos;-189.2427;0.13
21.40365;Player1;pos;186.8539;0.1393963
21.40365;Player2;pos;-189.2427;0.13
21.41907;Player1;pos;186.8539;0.1393963
21.41907;Player2;pos;-189.2427;0.13
21.43142;Player1;pos;186.8539;0.1393963
21.43142;Player2;pos;-189.2427;0.13
21.44781;Player1;pos;186.8539;0.1393963
21.44781;Player2;pos;-189.2427;0.13
21.46456;Player1;pos;186.8539;0.1393963
21.46456;Player2;pos;-189.2427;0.13
21.4802;Player1;pos;186.8539;0.1393963
21.4802;Player2;pos;-189.2427;0.13
21.5001;Player1;pos;186.8539;0.1393963
21.5001;Player2;pos;-189.2427;0.13
21.5169;Player1;pos;186.8539;0.1393963
21.5169;Player2;pos;-189.2427;0.13
21.53024;Player1;pos;186.8539;0.1393963
21.53024;Player2;pos;-189.2427;0.13
21.54702;Player1;pos;186.8539;0.1393963
21.54702;Player2;pos;-189.2427;0.13
21.56353;Player1;pos;186.8539;0.1393963
21.56353;Player2;pos;-189.2427;0.13
21.58126;Player1;pos;186.8539;0.1393963
21.58126;Player2;pos;-189.2427;0.13
21.59897;Player1;pos;186.8539;0.1393963
21.59897;Player2;pos;-189.2427;0.13
21.61125;Player1;pos;186.8539;0.1393963
21.61125;Player2;pos;-189.2427;0.13
21.62682;Player1;pos;186.8539;0.1393963
21.62682;Player2;pos;-189.2427;0.13
21.64248;Player1;pos;186.8539;0.1393963
21.64248;Player2;pos;-189.2427;0.13
21.66228;Player1;pos;186.8539;0.1393963
21.66228;Player2;pos;-189.2427;0.13
21.67839;Player1;pos;186.8539;0.1393963
21.67839;Player2;pos;-189.2427;0.13
21.69077;Player1;pos;186.8539;0.1393963
21.69077;Player2;pos;-189.2427;0.13
21.70616;Player1;pos;186.8539;0.1393963
21.70616;Player2;pos;-189.2427;0.13
21.72161;Player1;pos;186.8539;0.1393963
21.72161;Player2;pos;-189.2427;0.13
21.73709;Player1;pos;186.8539;0.1393963
21.73709;Player2;pos;-189.2427;0.13
21.74946;Player1;pos;186.8539;0.1393963
21.74946;Player2;pos;-189.2427;0.13
21.76503;Player1;pos;186.8539;0.1393963
21.76503;Player2;pos;-189.2427;0.13
21.78154;Player1;pos;186.8539;0.1393963
21.78154;Player2;pos;-189.2427;0.13
21.79863;Player1;pos;186.8539;0.1393963
21.79863;Player2;pos;-189.2427;0.13
21.81533;Player1;pos;186.8539;0.1393963
21.81533;Player2;pos;-189.2427;0.13
21.83095;Player1;pos;186.8539;0.1393963
21.83095;Player2;pos;-189.2427;0.13
21.85163;Player1;pos;186.8539;0.1393963
21.85163;Player2;pos;-189.2427;0.13
21.86786;Player1;pos;186.8539;0.1393963
21.86786;Player2;pos;-189.2427;0.13
21.88353;Player1;pos;186.8539;0.1393963
21.88353;Player2;pos;-189.2427;0.13
21.90071;Player1;pos;186.8539;0.1393963
21.90071;Player2;pos;-189.2427;0.13
21.91786;Player1;pos;186.8539;0.1393963
21.91786;Player2;pos;-189.2427;0.13
21.93035;Player1;pos;186.8539;0.1393963
21.93035;Player2;pos;-189.2427;0.13
21.94606;Player1;pos;186.8539;0.1393963
21.94606;Player2;pos;-189.2427;0.13
21.96184;Player1;pos;186.8539;0.1393963
21.96184;Player2;pos;-189.2427;0.13
21.98151;Player1;pos;186.8539;0.1393963
21.98151;Player2;pos;-189.2427;0.13
21.99716;Player1;pos;186.8539;0.1393963
21.99716;Player2;pos;-189.2427;0.13
22.00999;Player1;pos;186.8539;0.1393963
22.00999;Player2;pos;-189.2427;0.13
22.02631;Player1;pos;186.8539;0.1393963
22.02631;Player2;pos;-189.2427;0.13
22.04175;Player1;pos;186.8539;0.1393963
22.04175;Player2;pos;-189.2427;0.13
22.05798;Player1;pos;186.8539;0.1393963
22.05798;Player2;pos;-189.2427;0.13
22.07047;Player1;pos;186.8539;0.1393963
22.07047;Player2;pos;-189.2427;0.13
22.08575;Player1;pos;186.8539;0.1393963
22.08575;Player2;pos;-189.2427;0.13
22.1013;Player1;pos;186.8539;0.1393963
22.1013;Player2;pos;-189.2427;0.13
22.1186;Player1;pos;186.8539;0.1393963
22.1186;Player2;pos;-189.2427;0.13
22.14302;Player1;pos;186.8539;0.1393963
22.14302;Player2;pos;-189.2427;0.13
22.16072;Player1;pos;186.8539;0.1393963
22.16072;Player2;pos;-189.2427;0.13
22.1757;Player1;pos;186.8539;0.1393963
22.1757;Player2;pos;-189.2427;0.13
22.18764;Player1;pos;186.8539;0.1393963
22.18764;Player2;pos;-189.2427;0.13
22.2027;Player1;pos;186.8539;0.1393963
22.2027;Player2;pos;-189.2427;0.13
22.21792;Player1;pos;186.8539;0.1393963
22.21792;Player2;pos;-189.2427;0.13
22.23046;Player1;pos;186.8539;0.1393963
22.23046;Player2;pos;-189.2427;0.13
22.24632;Player1;pos;186.8539;0.1393963
22.24632;Player2;pos;-189.2427;0.13
22.26166;Player1;pos;186.8539;0.1393963
22.26166;Player2;pos;-189.2427;0.13
22.27681;Player1;pos;186.8539;0.1393963
22.27681;Player2;pos;-189.2427;0.13
22.28975;Player1;pos;186.8539;0.1393963
22.28975;Player2;pos;-189.2427;0.13
22.30474;Player1;pos;186.8539;0.1393963
22.30474;Player2;pos;-189.2427;0.13
22.31982;Player1;pos;186.8539;0.1393963
22.31982;Player2;pos;-189.2427;0.13
22.33304;Player1;pos;186.8539;0.1393963
22.33304;Player2;pos;-189.2427;0.13
22.34813;Player1;pos;186.8539;0.1393963
22.34813;Player2;pos;-189.2427;0.13
22.36332;Player1;pos;186.8539;0.1393963
22.36332;Player2;pos;-189.2427;0.13
22.37855;Player1;pos;186.8539;0.1393963
22.37855;Player2;pos;-189.2427;0.13
22.39043;Player1;pos;186.8539;0.1393963
22.39043;Player2;pos;-189.2427;0.13
22.40532;Player1;pos;186.8539;0.1393963
22.40532;Player2;pos;-189.2427;0.13
22.42027;Player1;pos;186.8539;0.1393963
22.42027;Player2;pos;-189.2427;0.13
22.43561;Player1;pos;186.8539;0.1393963
22.43561;Player2;pos;-189.2427;0.13
22.44904;Player1;pos;186.8539;0.1393963
22.44904;Player2;pos;-189.2427;0.13
22.46444;Player1;pos;186.8539;0.1393963
22.46444;Player2;pos;-189.2427;0.13
22.47957;Player1;pos;186.8539;0.1393963
22.47957;Player2;pos;-189.2427;0.13
22.49164;Player1;pos;186.8539;0.1393963
22.49164;Player2;pos;-189.2427;0.13
22.50667;Player1;pos;186.8539;0.1393963
22.50667;Player2;pos;-189.2427;0.13
22.52198;Player1;pos;186.8539;0.1393963
22.52198;Player2;pos;-189.2427;0.13
22.53795;Player1;pos;186.8539;0.1393963
22.53795;Player2;pos;-189.2427;0.13
22.54984;Player1;pos;186.8539;0.1393963
22.54984;Player2;pos;-189.2427;0.13
22.56494;Player1;pos;186.8539;0.1393963
22.56494;Player2;pos;-189.2427;0.13
22.58005;Player1;pos;186.8539;0.1393963
22.58005;Player2;pos;-189.2427;0.13
22.59516;Player1;pos;186.8539;0.1393963
22.59516;Player2;pos;-189.2427;0.13
22.60823;Player1;pos;186.8539;0.1393963
22.60823;Player2;pos;-189.2427;0.13
22.62488;Player1;pos;186.8539;0.1393963
22.62488;Player2;pos;-189.2427;0.13
22.64042;Player1;pos;186.8539;0.1393963
22.64042;Player2;pos;-189.2427;0.13
22.65701;Player1;pos;186.8539;0.1393963
22.65701;Player2;pos;-189.2427;0.13
22.67078;Player1;pos;186.8539;0.1393963
22.67078;Player2;pos;-189.2427;0.13
22.68605;Player1;pos;186.8539;0.1393963
22.68605;Player2;pos;-189.2427;0.13
22.70172;Player1;pos;186.8539;0.1393963
22.70172;Player2;pos;-189.2427;0.13
22.71723;Player1;pos;186.8539;0.1393963
22.71723;Player2;pos;-189.2427;0.13
22.72925;Player1;pos;186.8539;0.1393963
22.72925;Player2;pos;-189.2427;0.13
22.75427;Player1;pos;186.8539;0.1393963
22.75427;Player2;pos;-189.2427;0.13
22.80204;Player1;pos;186.8539;0.1393963
22.80204;Player2;pos;-189.2427;0.13
22.82818;Player1;pos;186.8539;0.1393963
22.82818;Player2;pos;-189.2427;0.13
22.84423;Player1;pos;186.8539;0.1393963
22.84423;Player2;pos;-189.2427;0.13
22.86047;Player1;pos;186.8539;0.1393963
22.86047;Player2;pos;-189.2427;0.13
22.87708;Player1;pos;186.8539;0.1393963
22.87708;Player2;pos;-189.2427;0.13
22.89119;Player1;pos;186.8539;0.1393963
22.89119;Player2;pos;-189.2427;0.13
22.9076;Player1;pos;186.8539;0.1393963
22.9076;Player2;pos;-189.2427;0.13
22.92297;Player1;pos;186.8539;0.1393963
22.92297;Player2;pos;-189.2427;0.13
22.93864;Player1;pos;186.8539;0.1393963
22.93864;Player2;pos;-189.2427;0.13
22.95134;Player1;pos;186.8539;0.1393963
22.95134;Player2;pos;-189.2427;0.13
22.96781;Player1;pos;186.8539;0.1393963
22.96781;Player2;pos;-189.2427;0.13
22.98331;Player1;pos;186.8539;0.1393963
22.98331;Player2;pos;-189.2427;0.13
23.00038;Player1;pos;186.8539;0.1393963
23.00038;Player2;pos;-189.2427;0.13
23.01583;Player1;pos;186.8539;0.1393963
23.01583;Player2;pos;-189.2427;0.13
23.02799;Player1;pos;186.8539;0.1393963
23.02799;Player2;pos;-189.2427;0.13
23.04459;Player1;pos;186.8539;0.1393963
23.04459;Player2;pos;-189.2427;0.13
23.06169;Player1;pos;186.8539;0.1393963
23.06169;Player2;pos;-189.2427;0.13
23.07803;Player1;pos;186.8539;0.1393963
23.07803;Player2;pos;-189.2427;0.13
23.09047;Player1;pos;186.8539;0.1393963
23.09047;Player2;pos;-189.2427;0.13
23.10596;Player1;pos;186.8539;0.1393963
23.10596;Player2;pos;-189.2427;0.13
23.12129;Player1;pos;186.8539;0.1393963
23.12129;Player2;pos;-189.2427;0.13
23.13812;Player1;pos;186.8539;0.1393963
23.13812;Player2;pos;-189.2427;0.13
23.15111;Player1;pos;186.8539;0.1393963
23.15111;Player2;pos;-189.2427;0.13
23.1669;Player1;pos;186.8539;0.1393963
23.1669;Player2;pos;-189.2427;0.13
23.1831;Player1;pos;186.8539;0.1393963
23.1831;Player2;pos;-189.2427;0.13
23.19959;Player1;pos;186.8539;0.1393963
23.19959;Player2;pos;-189.2427;0.13
23.21204;Player1;pos;186.8539;0.1393963
23.21204;Player2;pos;-189.2427;0.13
23.22873;Player1;pos;186.8539;0.1393963
23.22873;Player2;pos;-189.2427;0.13
23.2461;Player1;pos;186.8539;0.1393963
23.2461;Player2;pos;-189.2427;0.13
23.26175;Player1;pos;186.8539;0.1393963
23.26175;Player2;pos;-189.2427;0.13
23.27703;Player1;pos;186.8539;0.1393963
23.27703;Player2;pos;-189.2427;0.13
23.28904;Player1;pos;186.8539;0.1393963
23.28904;Player2;pos;-189.2427;0.13
23.30425;Player1;pos;186.8539;0.1393963
23.30425;Player2;pos;-189.2427;0.13
23.31958;Player1;pos;186.8539;0.1393963
23.31958;Player2;pos;-189.2427;0.13
23.33173;Player1;pos;186.8539;0.1393963
23.33173;Player2;pos;-189.2427;0.13
23.34721;Player1;pos;186.8539;0.1393963
23.34721;Player2;pos;-189.2427;0.13
23.36254;Player1;pos;186.8539;0.1393963
23.36254;Player2;pos;-189.2427;0.13
23.37802;Player1;pos;186.8539;0.1393963
23.37802;Player2;pos;-189.2427;0.13
23.39017;Player1;pos;186.8539;0.1393963
23.39017;Player2;pos;-189.2427;0.13
23.40545;Player1;pos;186.8539;0.1393963
23.40545;Player2;pos;-189.2427;0.13
23.42062;Player1;pos;186.8539;0.1393963
23.42062;Player2;pos;-189.2427;0.13
23.43653;Player1;pos;186.8539;0.1393963
23.43653;Player2;pos;-189.2427;0.13
23.44995;Player1;pos;186.8539;0.1393963
23.44995;Player2;pos;-189.2427;0.13
23.46579;Player1;pos;186.8539;0.1393963
23.46579;Player2;pos;-189.2427;0.13
23.48123;Player1;pos;186.8539;0.1393963
23.48123;Player2;pos;-189.2427;0.13
23.49669;Player1;pos;186.8539;0.1393963
23.49669;Player2;pos;-189.2427;0.13
23.50906;Player1;pos;186.8539;0.1393963
23.50906;Player2;pos;-189.2427;0.13
23.52436;Player1;pos;186.8539;0.1393963
23.52436;Player2;pos;-189.2427;0.13
23.53992;Player1;pos;186.8539;0.1393963
23.53992;Player2;pos;-189.2427;0.13
23.55204;Player1;pos;186.8539;0.1393963
23.55204;Player2;pos;-189.2427;0.13
23.56775;Player1;pos;186.8539;0.1393963
23.56775;Player2;pos;-189.2427;0.13
23.58295;Player1;pos;186.8539;0.1393963
23.58295;Player2;pos;-189.2427;0.13
23.59821;Player1;pos;186.8539;0.1393963
23.59821;Player2;pos;-189.2427;0.13
23.61017;Player1;pos;186.8539;0.1393963
23.61017;Player2;pos;-189.2427;0.13
23.62543;Player1;pos;186.8539;0.1393963
23.62543;Player2;pos;-189.2427;0.13
23.64067;Player1;pos;186.8539;0.1393963
23.64067;Player2;pos;-189.2427;0.13
23.65592;Player1;pos;186.8539;0.1393963
23.65592;Player2;pos;-189.2427;0.13
23.67443;Player1;pos;186.8539;0.1393963
23.67443;Player2;pos;-189.2427;0.13
23.69194;Player1;pos;186.8539;0.1393963
23.69194;Player2;pos;-189.2427;0.13
23.70794;Player1;pos;186.8539;0.1393963
23.70794;Player2;pos;-189.2427;0.13
23.72429;Player1;pos;186.8539;0.1393963
23.72429;Player2;pos;-189.2427;0.13
23.74018;Player1;pos;186.8539;0.1393963
23.74018;Player2;pos;-189.2427;0.13
23.75537;Player1;pos;186.8539;0.1393963
23.75537;Player2;pos;-189.2427;0.13
23.76791;Player1;pos;186.8539;0.1393963
23.76791;Player2;pos;-189.2427;0.13
23.78492;Player1;pos;186.8539;0.1393963
23.78492;Player2;pos;-189.2427;0.13
23.80028;Player1;pos;186.8539;0.1393963
23.80028;Player2;pos;-189.2427;0.13
23.81662;Player1;pos;186.8539;0.1393963
23.81662;Player2;pos;-189.2427;0.13
23.82905;Player1;pos;186.8539;0.1393963
23.82905;Player2;pos;-189.2427;0.13
23.84445;Player1;pos;186.8539;0.1393963
23.84445;Player2;pos;-189.2427;0.13
23.86049;Player1;pos;186.8539;0.1393963
23.86049;Player2;pos;-189.2427;0.13
23.87637;Player1;pos;186.8539;0.1393963
23.87637;Player2;pos;-189.2427;0.13
23.88836;Player1;pos;186.8539;0.1393963
23.88836;Player2;pos;-189.2427;0.13
23.90364;Player1;pos;186.8539;0.1393963
23.90364;Player2;pos;-189.2427;0.13
23.91991;Player1;pos;186.8539;0.1393963
23.91991;Player2;pos;-189.2427;0.13
23.93384;Player1;pos;186.8539;0.1393963
23.93384;Player2;pos;-189.2427;0.13
23.95142;Player1;pos;186.8539;0.1393963
23.95142;Player2;pos;-189.2427;0.13
23.96811;Player1;pos;186.8539;0.1393963
23.96811;Player2;pos;-189.2427;0.13
23.98417;Player1;pos;186.8539;0.1393963
23.98417;Player2;pos;-189.2427;0.13
24.00157;Player1;pos;186.8539;0.1393963
24.00157;Player2;pos;-189.2427;0.13
24.018;Player1;pos;186.8539;0.1393963
24.018;Player2;pos;-189.2427;0.13
24.03168;Player1;pos;186.8539;0.1393963
24.03168;Player2;pos;-189.2427;0.13
24.05043;Player1;pos;186.8539;0.1393963
24.05043;Player2;pos;-189.2427;0.13
24.06703;Player1;pos;186.8539;0.1393963
24.06703;Player2;pos;-189.2427;0.13
24.08302;Player1;pos;186.8539;0.1393963
24.08302;Player2;pos;-189.2427;0.13
24.10054;Player1;pos;186.8539;0.1393963
24.10054;Player2;pos;-189.2427;0.13
24.11586;Player1;pos;186.8539;0.1393963
24.11586;Player2;pos;-189.2427;0.13
24.12789;Player1;pos;186.8539;0.1393963
24.12789;Player2;pos;-189.2427;0.13
24.14469;Player1;pos;186.8539;0.1393963
24.14469;Player2;pos;-189.2427;0.13
24.16096;Player1;pos;186.8539;0.1393963
24.16096;Player2;pos;-189.2427;0.13
24.17744;Player1;pos;186.8539;0.1393963
